"coef","pvalue","tscore","edge","cor_coef","pvalue_adj","pd_atw_pvalue","pd_atw_pvalue_adj","pd_atw_coef","pd_atw_tscore"
66.32393553021764,0.5545485944484474,0.5949672117342433,"dorsal_ACC_L_to_MTG_L_pole",0.22126467383568618,"1.0",0.0020272971063749214,"0.002230110593355705",0.08607142154797127,3.2567360089949586
-0.5834494017289645,0.5549399861509972,-0.5943771548572518,"Put_L_to_IFG_opercularis_L",0.021912221808069902,"1.0",0.0005360249351436961,"0.0014851969040535942",0.09438702205543452,3.7006427520867557
-23.63956313938704,0.5551715436507354,-0.5940281605514084,"PIns_L_to_SFG_pole_L",0.041839550164243115,"1.0",0.0005545758305187308,"0.0014851969040535942",0.09505686630031746,3.6896173188600097
-1.1632188549414468,0.5573904725287269,-0.5906875830057919,"FuG_L_to_AG_L",0.027176534543316727,"1.0",0.0005409681564656017,"0.0014851969040535942",0.09452808341077641,3.697669471144677
1.4732902141179642,0.5581838577804177,0.5894947691981414,"Thal_L_to_MTG_L_pole",0.21198771840804562,"1.0",0.0018156941254005954,"0.0020673744992184993",0.08646335456234203,3.294636147995741
17.744163001853014,0.5585385297560979,0.5889618129476764,"SPG_L_to_RG_L",0.07239232078173242,"1.0",0.0006106456958037957,"0.0014851969040535942",0.09129566153703653,3.6583226467986547
3.20109609677072,0.559219135053244,0.5879395595031209,"SOG_L_to_STG_L_pole",0.19061344852467638,"1.0",0.0014278350515804963,"0.0017634955589329517",0.08728584466541961,3.3764933472641987
0.21100476354600206,0.5605714507889594,0.5859102564536864,"dorsal_ACC_L_to_PrCu_L",0.1001405230406824,"1.0",0.0006956605161741156,"0.0014851969040535942",0.09039207639855622,3.615769351905062
0.39501735100917196,0.5610828966875117,0.5851434109372928,"PSMG_L_to_PCC_L",0.18746726114661602,"1.0",0.001383729938870767,"0.0017401707007670033",0.08740831879932759,3.3871068302604312
0.1891476067187213,0.5612968284546449,0.584822751930381,"LG_L_to_STG_L",0.17515730832707013,"1.0",0.0012228082747417492,"0.0016512867112574367",0.08785566611092806,3.4287656648248
0.12032396737181358,0.5613556888869995,0.5847345376280628,"Thal_L_to_SMG_L",0.05491663299516782,"1.0",0.0005769244597881413,"0.0014851969040535942",0.09183392396840373,3.676795239902485
198.13916652654538,0.5614595025777798,0.5845789629794116,"IOG_L_to_ENT_L",0.04962595544159885,"1.0",0.00056853289143237,"0.0014851969040535942",0.09200096126863574,3.6815529581622353
0.4789049755427833,0.5625789315239624,0.5829023018755536,"ITG_L_to_STG_L",0.09117112006959001,"1.0",0.0006655353156477109,"0.0014851969040535942",0.09067261218400136,3.6302484069608196
-0.5977213101813831,0.5636617748700862,-0.5812820162077651,"Thal_L_to_LG_L",0.023549486401801906,"1.0",0.0005414694755120496,"0.0014851969040535942",0.09431981416483624,3.697369391870949
23.203680960819334,0.5642257636024224,0.5804387179438497,"Thal_L_to_ENT_L",0.029425857349744265,"1.0",0.0005462538653680144,"0.0014851969040535942",0.09261615751691014,3.694518890806044
-8.204391110340667,0.5676272697710077,-0.5753614785456881,"Caud_L_to_FuG_L",0.08555619555055083,"1.0",0.0006510464164585468,"0.0014851969040535942",0.09635775077450995,3.637437148144422
-17.53736925021347,0.5680751998277538,-0.5746939995044842,"PSIG_L_to_PHG_L",0.027833509935754643,"1.0",0.000546843478090056,"0.0014851969040535942",0.0943981485884434,3.6941692634556387
-0.37471181667965486,0.5684193437966917,-0.574181352590047,"IFG_triangularis_L_to_MFG_L",0.13635884495248718,"1.0",0.0008834937413216104,"0.0014851969040535942",0.09824942106053333,3.5371103934304178
1174.8108622669884,0.5697348430534029,0.5722231534490693,"PHG_L_to_SFG_pole_L",0.15419703221512637,"1.0",0.0010190417939240637,"0.0015384592603712225",0.08859648063157727,3.4897339945965
4.19052341065538,0.5713645256331634,0.5698003523397728,"RG_L_to_IFG_orbitalis_L",0.09090476885289923,"1.0",0.0006700018400938333,"0.0014851969040535942",0.09064282234224397,3.628062521445992
2.8358324389736524,0.5726361199715383,0.567912262624069,"Ins_L_to_MFG_DPFC_L",0.1446384958618236,"1.0",0.0009449217490625425,"0.0015091824033640214",0.08891699475673086,3.5148380947527347
89.60065063063551,0.5729011516426108,0.5675189965670762,"FuG_L_to_SFG_pole_L",0.22451811963292725,"1.0",0.0021490167302507753,"0.0023375935728454306",0.08605464597079057,3.236596833201215
-24.520154771927242,0.5735651972563078,-0.5665340458003918,"PrCu_L_to_MFOG_L",0.024169733180023335,"1.0",0.0005467618624875639,"0.0014851969040535942",0.09420494797833984,3.694217638137214
1.2963926068318572,0.5741625867447055,0.5656484389836537,"PSIG_L_to_Thal_L",0.2257490771739567,"1.0",0.002185657403999191,"0.0023662713526560277",0.08601428491522123,3.2307452232570943
39.2260056936275,0.5745871657161308,0.5650192903486704,"rostral_ACC_L_to_SMG_L",0.19570139331728717,"1.0",0.0015297875107847547,"0.001834681429504312",0.08715671674386873,3.3531042137044547
-0.18355457059526592,0.5756863041323921,-0.5633916191655591,"SOG_L_to_PrCu_L",-0.11409389473489173,"1.0",0.0007644666373676374,"0.0014851969040535942",0.08989959432452233,3.5848298058707937
-0.4895135579903356,0.5758987923900389,-0.5630771281609281,"SOG_L_to_STG_L",0.0752823397470739,"1.0",0.0006274746207084258,"0.0014851969040535942",0.09584651362205442,3.6494664962227508
-108.46891461068451,0.5771783562535178,-0.5611845145286848,"Amyg_L_to_MFG_DPFC_L",0.019490285640340395,"1.0",0.0005455350765324927,"0.0014851969040535942",0.09400924256015017,3.694945606794537
-0.16683455527795796,0.5778894061661448,-0.5601336751284934,"PCC_L_to_PrCu_L",-0.11659374490416219,"1.0",0.0007779845980047679,"0.0014851969040535942",0.08981601762741509,3.5790658019707613
152.30907671960097,0.5783624873151454,0.5594348698965292,"subcallosal_ACC_L_to_IOG_L",0.21113823038871263,"1.0",0.001830919249342236,"0.0020755765860560943",0.08660447437172175,3.291773113472713
-2.7899851508695406,0.5792445052267725,-0.5581327481296658,"SPG_L_to_SFG_PFC_L",0.005713385300130291,"1.0",0.000541498831250563,"0.0014851969040535942",0.0935547053757483,3.697351828392153
5.023148357524552,0.5817646341721221,0.5544175553007864,"MTG_L_pole_to_PrCu_L",0.1805951431323074,"1.0",0.0013141482072158552,"0.0016866454310271693",0.08771884556103429,3.4045227953227344
-4.217432913627242,0.5817697146733216,-0.5544100734353943,"Caud_L_to_PoCG_L",0.047023081977702434,"1.0",0.000575080935362307,"0.0014851969040535942",0.09481767319448886,3.6778347377639498
-40.040388370617656,0.5841686099126994,-0.5508808122392229,"Cu_L_to_IFG_opercularis_L",0.07810828552099068,"1.0",0.0006393791632342728,"0.0014851969040535942",0.09579369454238554,3.643338170688062
0.21840836750178813,0.584310395971935,0.5506724342103432,"LG_L_to_FuG_L",0.043661205658857,"1.0",0.0005716748427835463,"0.0014851969040535942",0.09201002432990778,3.679763746042051
0.6016525853539818,0.5845475329077507,0.5503239764864227,"LG_L_to_MTG_L_pole",0.17604370842609185,"1.0",0.00125939103083182,"0.0016650627242606327",0.08788328101607376,3.4188558585743833
363.9703206494956,0.5853451238273009,0.5491524637336738,"ENT_L_to_PrCG_L",0.17604968444495891,"1.0",0.0012603295350445372,"0.0016650627242606327",0.08788539596579292,3.418605247965024
9.9518086945209,0.5863549025747239,0.5476703815928252,"Put_L_to_subcallosal_ACC_L",0.1439665013280945,"1.0",0.0009512769160885047,"0.0015091824033640214",0.08894176238182919,3.5126133035282225
0.6754601628368304,0.5899273686152633,0.5424367149313548,"Put_L_to_LFOG_L",0.22390789979552891,"1.0",0.002164467359241074,"0.0023507069431421947",0.08619483389836143,3.2341179290291246
317.4912044376288,0.5936048269189012,0.5370649243162562,"ENT_L_to_SFG_L",0.1745228801905704,"1.0",0.0012505270644562246,"0.0016614833269732894",0.08796117178639255,3.421231619280828
149.88724112220035,0.5936048269189016,0.5370649243162554,"ENT_L_to_SMG_L",0.17452288019057036,"1.0",0.0012505270644562246,"0.0016614833269732894",0.08796117178639255,3.421231619280828
-0.2806520685571429,0.5937447532824216,-0.5368608400800927,"IFG_triangularis_L_to_SFG_L",0.03710430651553741,"1.0",0.0005681621198325991,"0.0014851969040535942",0.09433458059287093,3.681764722539897
4.927046070473137,0.5941116222082832,0.5363258650893487,"Amyg_L_to_subgenual_ACC_L",0.1767334717949339,"1.0",0.0012782286203893724,"0.0016746412938012665",0.08788934351374797,3.413859276967499
1.5438173945318108,0.5947084497825251,0.5354558925928866,"PSIG_L_to_IFG_triangularis_L",0.2262334541636312,"1.0",0.002238943394408699,"0.0024113490251956335",0.08614099639672627,3.2223984950914737
-5.3499307344717035,0.5962358761457323,-0.5332312907702044,"Ins_L_to_IOG_L",0.11971162033827973,"1.0",0.000806127442818278,"0.0014851969040535942",0.09698238893523332,3.5673668008333883
136.11439988726843,0.5993924918068843,0.5286423269956879,"PSIG_L_to_subcallosal_ACC_L",0.20501067299647416,"1.0",0.0017349308085154657,"0.001992956034199231",0.08694660005425073,3.310214204183546
126.21020924365378,0.6004870332336405,0.5270537635045118,"subcallosal_ACC_L_to_LG_L",0.10537961652841348,"1.0",0.0007414184279992004,"0.0014851969040535942",0.09011030653357596,3.594886034843686
3.4625167515970343,0.6006338087741762,0.5268408433578298,"PSMG_L_to_MFOG_L",0.2232933090556599,"1.0",0.002166942650388621,"0.0023509283471197305",0.0862947658914234,3.233722346063252
-0.44145026893709055,0.6006715065252539,-0.526786160972156,"PSTG_L_to_IFG_opercularis_L",0.0920580696382607,"1.0",0.000690852613261661,"0.0014851969040535942",0.09595526468612257,3.6180394242917067
10.76902078734887,0.6014855136223541,0.5256057941637895,"FuG_L_to_SFG_L",0.21288590688766693,"1.0",0.001906753156640648,"0.0021427682053453538",0.08667971486776448,3.2778400650028683
1.357162071898016,0.6019792162332138,0.5248902529396909,"Put_L_to_PCC_L",0.19611204701729923,"1.0",0.0015730356846594363,"0.0018602967176785366",0.08726897663919625,3.3436265050970575
-0.5226178717037773,0.6030077744032856,-0.5234004006267459,"SOG_L_to_ITG_L",-0.06919944795077629,"1.0",0.0006270339880243993,"0.0014851969040535942",0.09114877165454548,3.6496954607750816
2.3702411145918756,0.6030457169572511,0.5233454639146746,"PIns_L_to_MFOG_L",0.2052596697919712,"1.0",0.001745120192058967,"0.0020002208181406768",0.08695891828121738,3.3082114172100385
9.952221359773112,0.6032842034448208,0.5230001979641389,"LFOG_L_to_IFG_opercularis_L",0.058709697675417935,"1.0",0.0006050860375905468,"0.0014851969040535942",0.09144639299156325,3.661299853924865
-0.21714690003338133,0.6034862647365588,-0.5227077156419752,"SOG_L_to_SPG_L",-0.07062277953269047,"1.0",0.0006306224177876471,"0.0014851969040535942",0.09110582011608039,3.6478352834741967
-2.032102214801918,0.6044482512651193,-0.5213158680908186,"PSMG_L_to_RG_L",0.13317443784718816,"1.0",0.0008900588570867327,"0.0014851969040535942",0.09727973217358737,3.534660660680576
0.585008377284148,0.6053659076412268,0.5199891136683544,"Amyg_L_to_STG_L_pole",0.08005053644391497,"1.0",0.0006560530377685491,"0.0014851969040535942",0.09082861128779501,3.6349359159143546
1.8415681365899277,0.6057446298865334,0.5194418249488254,"Amyg_L_to_AG_L",0.18455424924456654,"1.0",0.0013956730500656524,"0.0017467008546770862",0.08767370385971487,3.384201463943098
-0.2562144873211711,0.6064251950153645,-0.518458741706822,"MOG_L_to_AG_L",0.09443995542991591,"1.0",0.0007023827851752019,"0.0014851969040535942",0.09592661346816034,3.612620450552762
8.944446896370511,0.6080088639033372,0.5161730801755124,"PSTG_L_to_LFOG_L",0.21904782634081518,"1.0",0.0020667605690583035,"0.0022612021025109346",0.08650290824439513,3.2500842397079155
6.775847792108319,0.608414619454143,0.5155879059373462,"PSIG_L_to_MFOG_L",0.19670320878609826,"1.0",0.001591506333276774,"0.0018718284715243873",0.08728201423882997,3.339653816808913
-0.3558605351299765,0.6104001356806918,-0.512727002182463,"PIns_L_to_IFG_orbitalis_L",0.047114713559401195,"1.0",0.0005889062119212978,"0.0014851969040535942",0.09440470015133232,3.670115779226453
11.581322604045685,0.6121043169133309,0.510274862396007,"Caud_L_to_PHG_L",0.22776316373622366,"1.0",0.002316250973422523,"0.0024791310832392053",0.08621792126691138,3.210616390896552
-1.5915253917854066,0.6131095483314299,-0.5088298982831259,"STG_L_pole_to_MFOG_L",-0.023096253284562974,"1.0",0.0005642320961557515,"0.0014851969040535942",0.09237783911488477,3.684017519834083
0.18825723215846799,0.6138840676193613,0.5077173050014739,"dorsal_ACC_L_to_PrCG_L",0.07378253318879269,"1.0",0.0006436125917393668,"0.0014851969040535942",0.09097035235916255,3.6411851679584983
4.225642273892314,0.6142109754592455,0.5072478948561541,"GP_L_to_LG_L",0.1954121470549602,"1.0",0.0015763093926609436,"0.0018602967176785366",0.08735571285683234,3.3429191781546606
-55.474994291381826,0.6148016412308827,-0.5064000395611467,"subgenual_ACC_L_to_SFG_PFC_L",-0.17609888318755965,"1.0",0.0012916574309998678,"0.0016814150599403267",0.08798205424890691,3.4103399101705243
-0.7534462185534989,0.6153580159756623,-0.5056017441366549,"Put_L_to_SOG_L",0.03797012924039542,"1.0",0.000579041871080794,"0.0014851969040535942",0.09407146621705825,3.67560522976091
75.27743661679696,0.6155223004181878,0.5053660887171089,"PSMG_L_to_rostral_ACC_L",0.3072451041792351,"1.0",0.008136021969622485,"0.008223420643124289",0.08281338615816318,2.7563596681094262
1.8072466863383225,0.6158040731294336,0.5049619702625396,"PIns_L_to_GP_L",0.12465775267598415,"1.0",0.0008460456235810538,"0.0014851969040535942",0.08953027876620749,3.5514253037826276
69.39456772711556,0.6160369028132517,0.5046281090413287,"rostral_ACC_L_to_STG_L_pole",0.18321226981517544,"1.0",0.0013878635249795664,"0.0017432509081964213",0.08776116781916275,3.3860985789110556
-0.11675646898946364,0.6160962115953708,-0.504543073585255,"IOG_L_to_ITG_L",0.03861770448097073,"1.0",0.000580135475049554,"0.0014851969040535942",0.09408048618416454,3.6749922444742418
0.22964851332901107,0.6161624843029617,0.504448057805996,"MOG_L_to_MTG_L",0.21104130019471554,"1.0",0.0018870557762297744,"0.002125247800215252",0.08684054703040545,3.2814079828962432
-2.6559074974746615,0.6161847028507939,-0.5044162039078443,"PSMG_L_to_Amyg_L",-0.005087112171681781,"1.0",0.0005579858386518673,"0.0014851969040535942",0.09284968120298763,3.6876292017325043
99.83130728840878,0.6162823366224488,0.5042762361888643,"MFOG_L_to_IFG_opercularis_L",0.10947074542072766,"1.0",0.0007687288981230763,"0.0014851969040535942",0.08996393165132521,3.5830019458810938
6.640695491235377,0.6163376919993175,0.5041968832059253,"ENT_L_to_MTG_L_pole",0.029974549261814698,"1.0",0.0005711557125741276,"0.0014851969040535942",0.09216296921512122,3.6800587180059443
17.224120913152607,0.6165226468733516,0.5039317702473105,"Cu_L_to_SMG_L",0.11960998404095957,"1.0",0.0008186977936282256,"0.0014851969040535942",0.08967501446759556,3.562266911228604
3.3115346991564945,0.6167946797271118,0.5035419056476159,"GP_L_to_Ins_L",0.1275120583931294,"1.0",0.0008633864445057611,"0.0014851969040535942",0.08944776279544092,3.5447229299790854
-14.707141041373896,0.6187703766998238,-0.5007127547670399,"PSIG_L_to_dorsal_ACC_L",0.0559358148357091,"1.0",0.0006072613304842699,"0.0014851969040535942",0.09454474045511939,3.6601318706959534
-55.663394979807535,0.619344816662035,-0.4998909341391451,"Amyg_L_to_IFG_triangularis_L",0.08992502007335364,"1.0",0.0006937656036372945,"0.0014851969040535942",0.09555246990875661,3.6166622448631025
12.421566790861945,0.6197391968475412,0.4993269137847869,"GP_L_to_rostral_ACC_L",0.2095685816767992,"1.0",0.0018594976973419252,"0.0020987787532703297",0.0869146383659579,3.2864593452329602
6.050199083694177,0.6199140430850172,0.49907691011553645,"PSIG_L_to_SFG_L",0.21758618309199507,"1.0",0.0020487237534796846,"0.002243840301430131",0.08664064819574455,3.2531094105766454
-1.486455386200944,0.6204856752682962,-0.498259783365391,"MTG_L_to_RG_L",0.06229848206620136,"1.0",0.0006203880667817623,"0.0014851969040535942",0.09470541639990275,3.6531676853235378
0.5845164016169463,0.6209259987917848,0.49763058758965345,"Thal_L_to_IOG_L",0.14838658268670069,"1.0",0.0010132678873835282,"0.0015372238834181528",0.08884286159847737,3.4916259980118496
0.08456326577986947,0.6215755708855224,0.49670275306022105,"PSMG_L_to_MTG_L",0.21864311930758096,"1.0",0.002078304192622697,"0.002271430664587636",0.08661623583001682,3.248161183601924
31.406978280444665,0.6257478079807726,0.4907535109665261,"PHG_L_to_IFG_orbitalis_L",0.17618849676922343,"1.0",0.0013036003628003247,"0.0016866454310271693",0.08802195086878219,3.407239056406672
0.5500040849514363,0.6257675526831499,0.4907253988054289,"PIns_L_to_IFG_triangularis_L",0.16045717316000102,"1.0",0.0011264136890540932,"0.0016056523717067517",0.08849681266896815,3.4562945885717684
-10.691914064497126,0.6270400069743681,-0.4889145293921745,"rostral_ACC_L_to_SFG_pole_L",0.037480307747020575,"1.0",0.0005835758574157964,"0.0014851969040535942",0.09390868978275851,3.673071046168289
-0.2891432818803807,0.627587300771678,-0.48813615913567243,"PSMG_L_to_IFG_opercularis_L",0.13169357329709977,"1.0",0.0008964352031674621,"0.0014851969040535942",0.09672346708065141,3.532297823636195
0.3522359762764525,0.628946171716843,0.4862048466058593,"Thal_L_to_Caud_L",0.17289030641743958,"1.0",0.0012657302402129403,"0.0016667058506620778",0.08813503330418447,3.417166526649388
0.26080293642637464,0.6305167495424195,0.4839749338085209,"PSIG_L_to_IOG_L",0.16035828331766497,"1.0",0.0011293864025145074,"0.0016056523717067517",0.08851332396874777,3.455412651598673
-2.8318191207182557,0.6306043936185924,-0.483850568441696,"rostral_ACC_L_to_SFG_L",-0.16504247041754547,"1.0",0.0011778406298165929,"0.0016279586900561451",0.08837559725375968,3.441340648823374
-50.47033929504129,0.6323212909904112,-0.48141585051174623,"MFG_L_to_SFG_pole_L",0.05622217674006531,"1.0",0.0006139132638288567,"0.0014851969040535942",0.09436116751990972,3.6565849556533236
-1.9637330504449158,0.632671159424181,-0.4809200606349334,"PSIG_L_to_MFG_L",0.13529800763910768,"1.0",0.0009236414060772814,"0.0015054627642361988",0.09673403517641502,3.5223931937055277
-0.36249398179191217,0.6326976542504461,-0.4808825203637816,"AG_L_to_MFG_L",0.16237116569210902,"1.0",0.001151575886216898,"0.0016201245661863755",0.0976594805321865,3.448898501490545
1.8694183175382626,0.6335776774047335,0.47963601428893643,"PSTG_L_to_GP_L",0.15557424068606027,"1.0",0.0010858854856820876,"0.0015888718860190922",0.08866094269384037,3.4685446918563456
0.9995098757303484,0.6343710170192959,0.4785129390753035,"STG_L_to_MFG_DPFC_L",0.15580279160428165,"1.0",0.0010886319368260899,"0.0015888718860190922",0.0886564601871364,3.4677009024014724
2.3663290437814384,0.6353370273525205,0.47714625278318207,"LG_L_to_LFOG_L",0.17189158512830982,"1.0",0.001259595680242381,"0.0016650627242606327",0.08818995750769579,3.4188011955072866
-1.5370135599302532,0.6355212413871946,-0.4768857343431859,"Ins_L_to_PrCG_L",-0.057907620410563736,"1.0",0.0006184949578591711,"0.0014851969040535942",0.0913006078758675,3.6541632810910762
14.655058257766488,0.635928380899883,0.4763100676507422,"rostral_ACC_L_to_PoCG_L",0.016905721549175814,"1.0",0.0005701119671936714,"0.0014851969040535942",0.09236199353473779,3.68065255743905
-6.123862916518166,0.6363391262198579,-0.47572946496443863,"STG_L_pole_to_AG_L",0.08713655022209527,"1.0",0.0006932405456486826,"0.0014851969040535942",0.09518071981690628,3.616910068019931
124.47272636393802,0.6370197234545544,0.47476777549730875,"PSMG_L_to_subcallosal_ACC_L",0.19824467575599608,"1.0",0.0016542842142907293,"0.0019151948118466496",0.08739499672854875,3.326470725307666
2.215329329214416,0.6387011246354073,0.4723938495702387,"FuG_L_to_IFG_triangularis_L",0.19162715768056704,"1.0",0.0015410097110476547,"0.0018417379341042987",0.08761066605691706,3.350620720253912
259.4022421381649,0.6391498867132892,0.4717607115797248,"subcallosal_ACC_L_to_MFG_L",0.07625843374125793,"1.0",0.0006622935297792186,"0.0014851969040535942",0.09081003834428032,3.6318437292423145
2.1965931516661676,0.6395107412499066,0.47125173760965555,"MTG_L_pole_to_AG_L",0.1783275733720733,"1.0",0.001344686616850703,"0.0017173013648751415",0.08801680946949478,3.3967738563073917
-3.8503496935713692,0.6412504280400428,-0.4687996997742169,"PCC_L_to_MFG_L",-0.05907917109313891,"1.0",0.0006232831267474707,"0.0014851969040535942",0.09124400484509981,3.651650774060035
-0.8372113085289259,0.6414452995345648,-0.468525212546672,"MTG_L_to_SPG_L",0.018098040269430668,"1.0",0.000572972256022826,"0.0014851969040535942",0.09322204249767185,3.6790276720913955
4.914634311752059,0.6418421240741938,0.4679663741180326,"Amyg_L_to_Ins_L",0.18273502391412563,"1.0",0.0014077210759581053,"0.0017532988130164126",0.08789674483364136,3.381294400735578
-0.26537362818656707,0.6423009374099447,-0.4673204233043125,"PSTG_L_to_MTG_L",0.04896038034898865,"1.0",0.0006058049931516657,"0.0014851969040535942",0.09402820178035366,3.6609133794356934
2.6987829635141405,0.6432190669593445,0.46602840773272686,"PCC_L_to_MTG_L_pole",0.19554012252908376,"1.0",0.0016127871417850157,"0.0018776543214257494",0.08751694246718521,3.335130555150664
-3.647542020004395,0.6452802249463346,-0.46313076432915795,"GP_L_to_Cu_L",0.11688709500183145,"1.0",0.0008215952254740808,"0.0014851969040535942",0.09590125413850853,3.5611020153917927
0.45754284022605385,0.6457323065617062,0.4624957418146816,"IOG_L_to_PrCG_L",0.19515925108178114,"1.0",0.0016089138254523987,"0.0018774086165740062",0.08754393046309912,3.3359496047855823
0.3272784726098662,0.6470731360458482,0.4606134399476006,"PCC_L_to_FuG_L",0.029093125243808356,"1.0",0.0005832041964702912,"0.0014851969040535942",0.091970469799663,3.673278067276854
2.924676076078542,0.6481047407737761,0.4591663660372725,"Ins_L_to_PoCG_L",0.2689372267847318,"1.0",0.00430200606279012,"0.004391100862907075",0.08503137813616672,2.991493709406403
-3.397025618027923,0.648556324953687,-0.4585332179195576,"PrCu_L_to_SFG_PFC_L",0.005312784612667917,"1.0",0.0005712243566749736,"0.0014851969040535942",0.09282403147011557,3.680019699392614
0.3738338658922329,0.6512059883863239,0.45482197941745645,"MOG_L_to_PrCG_L",0.2147058348959609,"1.0",0.0020231386780777713,"0.002230110593355705",0.08697486778629328,3.2574440448010322
-1.7374829097788207,0.6512515147766107,-0.45475826881623327,"PSTG_L_to_ITG_L",0.08097316396177,"1.0",0.0006812506791728068,"0.0014851969040535942",0.09476931887046963,3.6226186362353063
-34.80250540002396,0.6556982610663082,-0.4485443753653164,"rostral_ACC_L_to_SOG_L",0.012683811605965753,"1.0",0.0005760007641588783,"0.0014851969040535942",0.09294203476202778,3.677315680242401
0.3941051573779175,0.656112799124197,0.44796599822744887,"MTG_L_to_AG_L",0.17488386050320914,"1.0",0.001315094553467561,"0.0016866454310271693",0.08819397129549454,3.4042801078875806
-4.892132001003514,0.6570254511102382,-0.44669317216515,"STG_L_pole_to_SFG_L",-0.012286483514157943,"1.0",0.0005763545596249307,"0.0014851969040535942",0.09231604487303062,3.6771162458050073
26.877330780477337,0.6595169274483794,0.44322217813985226,"PHG_L_to_SFG_PFC_L",0.16612802862704953,"1.0",0.0012137226366685514,"0.0016463996447600928",0.08845220254431922,3.4312705478126975
-0.8135593449285538,0.6597435420254201,-0.4429067402511957,"IOG_L_to_PrCu_L",-0.03255586684943684,"1.0",0.0005915207237587493,"0.0014851969040535942",0.0918061685307809,3.668675597470631
-76.65450143393117,0.665526138794245,-0.4348726351288219,"PoCG_L_to_MFOG_L",0.10642040266807767,"1.0",0.0007817876083812375,"0.0014851969040535942",0.09523524476440323,3.577461469421334
0.5064852404829201,0.667186941420733,0.4325704689225285,"PSTG_L_to_LG_L",-0.024250033247643066,"1.0",0.0005869455407922392,"0.0014851969040535942",0.09311295676843412,3.6711998260021588
-2.1279468495970724,0.6680874719919864,-0.4313231484701844,"ITG_L_to_MFG_L",0.10674244136756433,"1.0",0.000784517949975238,"0.0014851969040535942",0.09520026915242623,3.576314245761525
2.5677313588543256,0.6701565986281577,0.4284597890682458,"PSIG_L_to_Hippo_L",0.2176573357564104,"1.0",0.0021240049989078857,"0.002316485957713026",0.08704002141052297,3.2406456236847707
0.8756475728922841,0.6703500846944719,0.4281922163171061,"PSIG_L_to_Put_L",0.22661793423194898,"1.0",0.0023787780892818374,"0.002531891909181926",0.08676525758838259,3.2013551830834266
1.3664022537529994,0.671026669727969,0.4272568085815203,"PIns_L_to_IOG_L",0.20829812788748028,"1.0",0.001898736511704478,"0.002136078575667538",0.08732728375818043,3.279287946924282
-68.92727957492876,0.6718675339423545,-0.4260948070214662,"PCC_L_to_SFG_pole_L",-0.004046217029174869,"1.0",0.0005797919859180259,"0.0014851969040535942",0.09239959810681035,3.6751846570630535
22.2518422199022,0.6726607258600492,0.4249992201486088,"Thal_L_to_rostral_ACC_L",0.20924244031454278,"1.0",0.0019219437627504788,"0.002152370325683456",0.08731245125550478,3.2751122200453295
-2.160900463622401,0.6733061930995028,-0.4241080587419201,"Thal_L_to_PHG_L",-0.0833296265382318,"1.0",0.0006982743207051586,"0.0014851969040535942",0.09054998237328975,3.6145415257084004
-1.6833397906447596,0.6743891495839491,-0.4226136479857664,"Amyg_L_to_SOG_L",0.08504589520532718,"1.0",0.0007041832670607297,"0.0014851969040535942",0.09452754435430434,3.6117819508895392
0.31749286721117714,0.6745899824313041,0.42233661699909436,"MFG_L_to_SFG_PFC_L",0.15879917767254118,"1.0",0.0011477475406715522,"0.0016201245661863755",0.08870798113229604,3.4500138090005303
-2.0919869290668136,0.677058706900822,-0.41893391406385766,"Amyg_L_to_LG_L",0.0007565903737671147,"1.0",0.0005814101110172735,"0.0014851969040535942",0.09247034679246181,3.6742791840975526
25.92841429392994,0.6775477900172957,0.41826038490929385,"PHG_L_to_MFG_DPFC_L",0.16184602107526258,"1.0",0.0011811595324984676,"0.0016279586900561451",0.08864163031964248,3.4403970512370057
185.4759031471631,0.6782335141628477,0.41731638082268324,"subcallosal_ACC_L_to_AG_L",0.14575140946719514,"1.0",0.0010316281105074493,"0.001547645970844564",0.08905141408910834,3.485644856778852
9.791223229446432,0.6789316488711725,0.416355679871245,"PSIG_L_to_Caud_L",0.2582618383295351,"1.0",0.0037229010823449575,"0.0038226216470506258",0.08581906498159883,3.0434188269114637
0.3365601854655663,0.6790574788829911,0.4161825671559245,"PrCu_L_to_PoCG_L",0.03765725459336127,"1.0",0.0006045034688805619,"0.0014851969040535942",0.09158154577473898,3.6616133366135375
148.2588816022798,0.6827814842522483,0.41106491414398216,"subcallosal_ACC_L_to_MOG_L",0.16387374844185207,"1.0",0.0012066734375976037,"0.0016463996447600928",0.08861284034644239,3.433226309737212
-4.6692160473270405,0.6831547882783078,-0.4105525124844391,"PrCu_L_to_IFG_orbitalis_L",0.06225845189864529,"1.0",0.0006470797970585301,"0.0014851969040535942",0.09384427465123166,3.639431925246374
-0.29500288606000824,0.6841235125843486,-0.40922334025826007,"Put_L_to_SPG_L",-0.0038660731233615656,"1.0",0.0005841172345972447,"0.0014851969040535942",0.09231123888792327,3.6727697164573803
-1.489931022757551,0.6842118687134534,-0.4091021447292255,"Caud_L_to_STG_L",0.17273032901387336,"1.0",0.0013112828944843956,"0.0016866454310271693",0.09678166650802938,3.405258609588269
0.39904113593055496,0.6846692148218423,0.4084749139786368,"PSMG_L_to_PrCu_L",0.12165562581024421,"1.0",0.0008690429459626367,"0.0014851969040535942",0.08964862708056316,3.54256443091193
5.51328025197862,0.6851653231414697,0.407794707170751,"ITG_L_to_SFG_L",0.1722687193424638,"1.0",0.0013062668652525633,"0.0016866454310271693",0.08841000024291479,3.40655041621655
