"coef","pvalue","pvalue_left","pvalue_right","tscore","predictor","cor_coef","pvalue_adj","pvalue_left_adj","pvalue_right_adj"
-3.862789801655531,0.026953854031068463,0.013476927015534232,0.9865230729844657,-2.3630899747617167,"PTR_L_to_CP_L",-0.44199492278514096,"0.2838418826620771","0.1439580840295702","0.9999897654140179"
-3072.2324480905104,0.027277046428952952,0.013638523214476476,0.9863614767855235,-2.357561128786966,"Fx_L_to_SCR_L",-0.44116225637214307,"0.28656944071829393","0.14533653019722545","0.9999897654140179"
-27.319840143916533,0.027875409298801477,0.013937704649400738,0.9860622953505993,-2.3474820546532764,"RLIC_L_to_Ins_L",-0.4396413715885956,"0.29168457634600226","0.14817107442755786","0.9999897654140179"
86.52727925148754,0.02789458322502642,0.9860527083874868,0.01394729161251321,2.34716237990251,"Snigra_L_to_NucAccumbens_L",0.43959307214398285,"0.29168457634600226","0.9873795341893089","0.9999897654140179"
-871.9340655912594,0.0281595964788497,0.01407979823942485,0.9859202017605752,-2.3427645329509477,"PoCG_L_to_IFG_orbitalis_L",-0.43892821726456116,"0.2932495984623655","0.14905121434848365","0.9999897654140179"
-219.4258546684067,0.02818421888326071,0.014092109441630356,0.9859078905583697,-2.3423578607097295,"CP_L_to_IFG_orbitalis_L",-0.43886670117336213,"0.2932495984623655","0.14905121434848365","0.9999897654140179"
-2576.8886881533517,0.028241282718660058,0.014120641359330029,0.98587935864067,-2.341416627178474,"SS_L_to_SFG_pole_L",-0.4387242999263557,"0.2932495984623655","0.14905121434848365","0.9999897654140179"
-136.42903127478436,0.02875479566160288,0.01437739783080144,0.9856226021691986,-2.333024214607149,"RLIC_L_to_IFG_opercularis_L",-0.4374531323167827,"0.2975115077446325","0.1512058486419779","0.9999897654140179"
-925.3315370714093,0.028784987983355256,0.014392493991677628,0.9856075060083224,-2.3325350696272946,"CGH_L_to_Ins_L",-0.43737896229176926,"0.2975115077446325","0.1512058486419779","0.9999897654140179"
-2027.6274852392062,0.029088681582322643,0.014544340791161322,0.9854556592088387,-2.3276409446632234,"SLF_L_to_NucAccumbens_L",-0.43663636492204233,"0.2999560352542046","0.1524424451467965","0.9999897654140179"
-21.849565920885272,0.029407777147105137,0.014703888573552568,0.9852961114264475,-2.322548839482625,"LV_occipital_L_to_Thal_L",-0.4358627790034963,"0.30254775336825906","0.15375377630190215","0.9999897654140179"
-147.13221641237075,0.029503789884005455,0.014751894942002727,0.9852481050579973,-2.321026587322408,"Ins_L_to_Cu_L",-0.4356313326591676,"0.3028377513381249","0.1538953526075752","0.9999897654140179"
-120.2175681132313,0.030040111974749772,0.015020055987374886,0.9849799440126251,-2.3126059590707086,"PCC_L_to_IFG_orbitalis_L",-0.4343494815977371,"0.30653807334164096","0.1557583249694185","0.9999897654140179"
-261.18448299657035,0.030066670369269195,0.015033335184634598,0.9849666648153654,-2.312192562318368,"CST_L_to_IOG_L",-0.4342864831473886,"0.30653807334164096","0.1557583249694185","0.9999897654140179"
-13.732435188966521,0.030070252211341263,0.015035126105670631,0.9849648738943294,-2.3121368344726463,"PLIC_L_to_IFG_orbitalis_L",-0.43427799016956753,"0.30653807334164096","0.1557583249694185","0.9999897654140179"
-295.5467531679629,0.03022520553298976,0.01511260276649488,0.9848873972335052,-2.309731804616272,"RLIC_L_to_MFG_DPFC_L",-0.43391135093005834,"0.30716708508534224","0.1561985447972214","0.9999897654140179"
85.5259823605619,0.030292135581600797,0.9848539322091996,0.015146067790800398,2.3086964733467457,"Midbrain_L_to_NucAccumbens_L",0.4337534515183781,"0.30716708508534224","0.9864003605460018","0.9999897654140179"
-176.84489201271614,0.03033833919879864,0.01516916959939932,0.9848308304006007,-2.307982977492283,"SCP_L_to_IFG_orbitalis_L",-0.43364461228390655,"0.30716708508534224","0.15642111376747797","0.9999897654140179"
-117.66043194374488,0.03042606543613143,0.015213032718065716,0.9847869672819343,-2.3066310048650265,"PTR_L_to_Hypothalamus_L",-0.43343832543201744,"0.30735833070662183","0.15651196102802634","0.9999897654140179"
-513.1793760655856,0.030847978272740467,0.015423989136370234,0.9845760108636298,-2.300178221772612,"PSIG_L_to_CST_L",-0.43245280717471707,"0.3102449299841521","0.15796874875339856","0.9999897654140179"
-252.85829781568953,0.03085078363112285,0.015425391815561426,0.9845746081844385,-2.3001355872211637,"PTR_L_to_MFG_L",-0.4324462905382787,"0.3102449299841521","0.15796874875339856","0.9999897654140179"
-105.70710307108826,0.03103985665394791,0.015519928326973955,0.9844800716730261,-2.29727028443382,"SFO_L_to_IFG_triangularis_L",-0.4320081773729537,"0.31091078404732375","0.15828829210609763","0.9999897654140179"
-3784.500452100637,0.03105986692054187,0.015529933460270935,0.984470066539729,-2.2969679741297884,"Fx_ST_L_to_rostral_ACC_L",-0.43196193539495,"0.31091078404732375","0.15828829210609763","0.9999897654140179"
-46.37866884874394,0.031125894841915722,0.015562947420957861,0.9844370525790421,-2.2959717021494335,"Caud_L_to_IFG_orbitalis_L",-0.4318095195615176,"0.31091078404732375","0.15828829210609763","0.9999897654140179"
-22.881253156927222,0.0316731069178297,0.01583655345891485,0.9841634465410851,-2.287788582012983,"CGH_L_to_CGC_L",-0.43055621540263544,"0.3156705856877447","0.16070502544103366","0.9999897654140179"
-468.69581299948686,0.03203585282513207,0.016017926412566035,0.983982073587434,-2.2824349254971668,"Hypothalamus_L_to_SOG_L",-0.42973491364034067,"0.3184547989708511","0.1621769646986561","0.9999897654140179"
3.0524985941947933,0.03209510851889877,0.9839524457405506,0.016047554259449384,2.281565655083496,"ML_L_to_Thal_L",0.42960145851604115,"0.3184547989708511","0.985718570839479","0.9999897654140179"
-49.96896692884864,0.032788203733790086,0.016394101866895043,0.983605898133105,-2.2715054390974845,"LV_temporal_L_to_LenticularFasc_L",-0.42805491119055955,"0.3246104870762145","0.16561010143820445","0.9999897654140179"
-2.6268906428645193,0.032937535549053126,0.016468767774526563,0.9835312322254735,-2.2693633386199994,"PSMG_L_to_SS_L",-0.4277251213064067,"0.325367469527704","0.1659888219260973","0.9999897654140179"
-384.89954603793035,0.03312718078772454,0.01656359039386227,0.9834364096061378,-2.2666556931340374,"SLF_L_to_SFG_PFC_L",-0.4273080176686107,"0.32639965473927623","0.1664857299341275","0.9999897654140179"
-0.7435780743061656,0.03321176417247094,0.01660588208623547,0.9833941179137645,-2.2654526165048448,"PTR_L_to_RLIC_L",-0.4271226001717927,"0.32639965473927623","0.1664857299341275","0.9999897654140179"
-94.6125915508921,0.03331344139962851,0.016656720699814255,0.9833432793001857,-2.2640100972817208,"SCR_L_to_IFG_orbitalis_L",-0.42690020885959273,"0.32639965473927623","0.1664857299341275","0.9999897654140179"
-19.960957026196205,0.033334432824436724,0.016667216412218362,0.9833327835877816,-2.2637127869390743,"ACR_L_to_Hippo_L",-0.42685436328004506,"0.32639965473927623","0.1664857299341275","0.9999897654140179"
-2.7931828197878574,0.033411108600844446,0.016705554300422223,0.9832944456995778,-2.2626282443731043,"RLIC_L_to_LG_L",-0.4266870977298092,"0.32643457309140145","0.16649620524862774","0.9999897654140179"
-1247.8269535216843,0.03391131159719913,0.016955655798599565,0.9830443442014004,-2.2556082821086703,"PrCu_L_to_MFG_DPFC_L",-0.42560337217011246,"0.33003554142397645","0.16830352278368713","0.9999897654140179"
-11.962762166256228,0.03395392403464224,0.01697696201732112,0.9830230379826789,-2.2550146193450344,"EC_L_to_FuG_L",-0.4255116397522622,"0.33003554142397645","0.16830352278368713","0.9999897654140179"
-517.9002599454931,0.03407473525714026,0.01703736762857013,0.9829626323714299,-2.2533351987235024,"Mynert_L_to_MOG_L",-0.4252520656274745,"0.33003554142397645","0.16830352278368713","0.9999897654140179"
-488.70485605474084,0.03407533809551022,0.01703766904775511,0.9829623309522448,-2.253326832157222,"LV_occipital_L_to_RG_L",-0.4252507722138762,"0.33003554142397645","0.16830352278368713","0.9999897654140179"
-7.9929704040946605,0.03429600534688371,0.017148002673441853,0.9828519973265581,-2.250273293878061,"Thal_L_to_LG_L",-0.42477854220943756,"0.3308366596314198","0.16869754780765128","0.9999897654140179"
-333.9606066638789,0.03430624264487063,0.017153121322435315,0.9828468786775647,-2.2501320674275074,"PSIG_L_to_RG_L",-0.4247566931287043,"0.3308366596314198","0.16869754780765128","0.9999897654140179"
-505.3312143505699,0.03448692500984364,0.01724346250492182,0.9827565374950782,-2.247645797065555,"ACR_L_to_AG_L",-0.4243719218052067,"0.3314917801838147","0.16901719055424763","0.9999897654140179"
-8.420978942084835,0.03452266019831441,0.017261330099157205,0.9827386699008428,-2.2471554699810055,"SS_L_to_Ins_L",-0.4242960123947332,"0.3314917801838147","0.16901719055424763","0.9999897654140179"
36.06156506631348,0.0352186271944856,0.9823906864027572,0.0176093135972428,2.23769696989535,"LV_frontal_L_to_subgenual_ACC_L",0.42282995531758744,"0.33744886356948106","0.9843748686688311","0.9999897654140179"
-1288.997710649867,0.03536446786905625,0.017682233934528124,0.9823177660654718,-2.2357365012422163,"Mynert_L_to_PHG_L",-0.42252566846878337,"0.3380118506718522","0.17268797163954103","0.9999897654140179"
-125.97248103077101,0.035495572575256436,0.017747786287628218,0.9822522137123718,-2.2339803865366092,"PTR_L_to_dorsal_ACC_L",-0.42225297829082437,"0.3380118506718522","0.17268797163954103","0.9999897654140179"
-3.1384444807124905,0.035504492265419636,0.017752246132709818,0.9822477538672901,-2.233861123901155,"IFO_L_to_STG_L_pole",-0.4222344549833539,"0.3380118506718522","0.17268797163954103","0.9999897654140179"
-33.4997610916802,0.0356599319387159,0.01782996596935795,0.9821700340306421,-2.2317871457943235,"Hippo_L_to_IOG_L",-0.4219122499558395,"0.33832101219526295","0.17282993139259095","0.9999897654140179"
-435.74477726249484,0.035688509909063575,0.017844254954531787,0.9821557450454682,-2.2314067343726127,"Fx_ST_L_to_LFOG_L",-0.4218531333843409,"0.33832101219526295","0.17282993139259095","0.9999897654140179"
-63.89294701478898,0.036043259482042685,0.018021629741021342,0.9819783702589786,-2.2267074450367206,"CP_L_to_MTG_L",-0.4211224121963327,"0.3401748388678876","0.17375309657691668","0.9999897654140179"
-91.78701209620921,0.036102753046550744,0.018051376523275372,0.9819486234767246,-2.225923465139778,"BCC_L_to_MFG_DPFC_L",-0.42100042646959934,"0.3401748388678876","0.17375309657691668","0.9999897654140179"
-17.606348423737032,0.03611262567152938,0.01805631283576469,0.9819436871642353,-2.225793481611429,"ALIC_L_to_STG_L",-0.4209801990807168,"0.3401748388678876","0.17375309657691668","0.9999897654140179"
-945.410065348218,0.03623687134308185,0.018118435671540926,0.9818815643284591,-2.2241604097842194,"GCC_L_to_Hippo_L",-0.4207260150700965,"0.3406265906249694","0.17397594682458115","0.9999897654140179"
19.97113725542947,0.03657765159846007,0.9817111742007699,0.018288825799230034,2.219707194967542,"Caud_L_to_subgenual_ACC_L",0.42003237837146407,"0.341429545257497","0.9839147907534092","0.9999897654140179"
-825.0468561863588,0.03660593320808209,0.018302966604041047,0.9816970333959589,-2.2193393144093343,"Caud_L_to_Cu_L",-0.4199750440127242,"0.341429545257497","0.17471022475410222","0.9999897654140179"
-526.8191194365176,0.03667750766020645,0.018338753830103225,0.9816612461698968,-2.218409442294123,"LV_frontal_L_to_Fx_ST_L",-0.41983010058353454,"0.341429545257497","0.17471022475410222","0.9999897654140179"
-135.06548284619515,0.03675804777947794,0.01837902388973897,0.981620976110261,-2.2173650588468568,"CGH_L_to_GCC_L",-0.41966726944069793,"0.341429545257497","0.17471022475410222","0.9999897654140179"
-1910.7500286742911,0.03677102653950507,0.018385513269752535,0.9816144867302474,-2.217196954461686,"CST_L_to_MFG_DPFC_L",-0.419641056286923,"0.341429545257497","0.17471022475410222","0.9999897654140179"
-17.443494842068574,0.036781099948232046,0.018390549974116023,0.981609450025884,-2.2170665180857365,"UNC_L_to_MTG_L",-0.4196207161251341,"0.341429545257497","0.17471022475410222","0.9999897654140179"
-445.6299832241408,0.037116051880420074,0.018558025940210037,0.98144197405979,-2.212747721752987,"MTG_L_to_MFG_L",-0.4189468889479028,"0.3437998422233948","0.17590606334099546","0.9999897654140179"
-4033.4074172802852,0.03719044205910407,0.018595221029552036,0.981404778970448,-2.211793352465201,"UNC_L_to_IFG_opercularis_L",-0.41879789288088737,"0.3437998422233948","0.17590606334099546","0.9999897654140179"
-39.15532633147985,0.03733857486579152,0.01866928743289576,0.9813307125671042,-2.209898068135938,"SS_L_to_SFG_PFC_L",-0.4185019009179505,"0.3439500033721135","0.17623333697226123","0.9999897654140179"
-75.71765568685821,0.03746260712961174,0.01873130356480587,0.9812686964351941,-2.208316376925593,"Caud_L_to_STG_L",-0.41825478155979856,"0.3439500033721135","0.17628335245898508","0.9999897654140179"
357.7228917216383,0.037536758562030696,0.9812316207189846,0.018768379281015348,2.20737304577631,"SCP_L_to_NucAccumbens_L",0.41810735370270663,"0.3439500033721135","0.9836549588033826","0.9999897654140179"
-7.018602778342702,0.03770577031435528,0.01885288515717764,0.9811471148428224,-2.2052292308659305,"ITG_L_to_STG_L_pole",-0.4177721861878018,"0.3439500033721135","0.17628335245898508","0.9999897654140179"
-956.3323445721261,0.03772122387399477,0.018860611936997385,0.9811393880630026,-2.205033646516724,"CGH_L_to_IFG_triangularis_L",-0.41774159971721775,"0.3439500033721135","0.17628335245898508","0.9999897654140179"
-88.50215691038841,0.0377913549046586,0.0188956774523293,0.9811043225476707,-2.204146961451768,"Caud_L_to_ITG_L",-0.41760291760291746,"0.3439500033721135","0.17628335245898508","0.9999897654140179"
-324.251591989529,0.03780151575942602,0.01890075787971301,0.981099242120287,-2.2040186188315256,"PSMG_L_to_PLIC_L",-0.4175828417372009,"0.3439500033721135","0.17628335245898508","0.9999897654140179"
-388.9287390966763,0.037822945499598595,0.018911472749799298,0.9810885272502007,-2.2037480404602965,"Caud_L_to_IOG_L",-0.41754051478293813,"0.3439500033721135","0.17628335245898508","0.9999897654140179"
-1013.6128599821775,0.038134805025948036,0.019067402512974018,0.980932597487026,-2.19982605240293,"LV_occipital_L_to_LV_frontal_L",-0.41692668746340394,"0.3451665718285105","0.1768533878337832","0.9999897654140179"
-72.68048149924134,0.03820312855341915,0.019101564276709573,0.9808984357232904,-2.198970689263112,"ITG_L_to_MFOG_L",-0.416792739394294,"0.3451665718285105","0.1768533878337832","0.9999897654140179"
-413.3441330908189,0.038284345252437256,0.019142172626218628,0.9808578273737814,-2.1979557137859445,"PSIG_L_to_PoCG_L",-0.41663376113846523,"0.3451665718285105","0.1768533878337832","0.9999897654140179"
-1005.1011777898432,0.038379002868007835,0.019189501434003917,0.9808104985659961,-2.196775224214438,"LV_frontal_L_to_Hippo_L",-0.4164488098830888,"0.3451665718285105","0.1768533878337832","0.9999897654140179"
-2094.479951542131,0.038396030964749445,0.019198015482374722,0.9808019845176252,-2.1965631441818005,"MCP_L_to_MFG_DPFC_L",-0.41641557711361504,"0.3451665718285105","0.1768533878337832","0.9999897654140179"
-339.7875750676087,0.03842055681943331,0.019210278409716654,0.9807897215902833,-2.196257831417594,"MTG_L_pole_to_SFG_PFC_L",-0.41636773191937104,"0.3451665718285105","0.1768533878337832","0.9999897654140179"
-502.4103202446964,0.038820663476317525,0.019410331738158763,0.9805896682618412,-2.1913018275899705,"LV_occipital_L_to_PCR_L",-0.4155905987608018,"0.34696552501255884","0.17774873207610598","0.9999897654140179"
-58.32437188415023,0.03884165655476247,0.019420828277381234,0.9805791717226188,-2.1910430715331177,"Caud_L_to_MFG_DPFC_L",-0.4155499991203728,"0.34696552501255884","0.17774873207610598","0.9999897654140179"
-2030.2937556140423,0.038853922173858774,0.019426961086929387,0.9805730389130706,-2.190891946809942,"TAP_L_to_MFG_L",-0.4155262860262321,"0.34696552501255884","0.17774873207610598","0.9999897654140179"
-1931.702629903926,0.03920625482430674,0.01960312741215337,0.9803968725878466,-2.186569188071769,"LV_body_L_to_RedNc_L",-0.4148476399932807,"0.34941302952201514","0.1789937911968605","0.9999897654140179"
-747.2997577455052,0.039532879116152414,0.019766439558076207,0.9802335604419238,-2.182593130988766,"LV_occipital_L_to_SFG_PFC_L",-0.4142228120467071,"0.35162212201916443","0.1801166380138985","0.9999897654140179"
-732.0379251187768,0.0396957594466845,0.01984787972334225,0.9801521202766578,-2.1806214516171885,"dorsal_ACC_L_to_IOG_L",-0.4139127498840741,"0.3523689183487998","0.18049039300350947","0.9999897654140179"
-8703.843180773498,0.03979961522698083,0.019899807613490417,0.9801001923865096,-2.1793680857111704,"LV_body_L_to_ALIC_L",-0.4137155732592996,"0.35258984521521713","0.18059479876876974","0.9999897654140179"
-282.52901257444097,0.040080442023750745,0.020040221011875373,0.9799597789881246,-2.175993725750367,"Caud_L_to_MFG_L",-0.41318443732579835,"0.35437460125949916","0.18150017610146763","0.9999897654140179"
-1444.167166806807,0.04021412118274683,0.020107060591373415,0.9798929394086265,-2.1743949654271106,"LV_frontal_L_to_SLF_L",-0.4129326395731994,"0.3548538558912344","0.18173689380664432","0.9999897654140179"
