"coef","pvalue","tscore","edge","cor_coef","pvalue_adj","pd_atw_pvalue","pd_atw_pvalue_adj","pd_atw_coef","pd_atw_tscore"
55.020495671449396,0.7288700689328594,0.3485774897756402,"Pons_L_to_ITG_R",-0.023163996694346444,"1.0",0.0006068987543683418,"0.0013666534063532922",0.09252961714879526,3.660326270461509
2.0914103513971667,0.7289247386122739,0.3485042322999526,"Midbrain_R_to_Hypothalamus_L",0.10083870097408086,"1.0",0.0007855413068343549,"0.0013666534063532922",0.0901496119376331,3.5758852390240112
-0.11185849631139125,0.7289916185123427,-0.34841461569307874,"PSMG_L_to_MOG_L",0.05925670162179447,"1.0",0.0006570516048949708,"0.0013666534063532922",0.09323950964553361,3.634439234238146
-6.958500922837586,0.7290307447676929,-0.3483621892696992,"ACR_L_to_SPG_R",0.1075590801751564,"1.0",0.000815828201151693,"0.0013666541935761069",0.09424638198971409,3.5634245035081116
1.2065132830615746,0.7290342320564869,0.3483575165958933,"LV_body_R_to_SPG_L",0.06533615262169087,"1.0",0.0006705066273938054,"0.0013666534063532922",0.09083886455514671,3.6278163602346747
199.10949369584776,0.72903716661879,0.34835358453511345,"Fx_L_to_MFG_DPFC_L",0.06101622467031269,"1.0",0.0006607930707094551,"0.0013666534063532922",0.09092158666325183,3.6325846564352156
-2.15803354365679,0.7291744598251191,-0.3481696295861294,"SCC_L_to_MTG_R_pole",-0.10777646021292642,"1.0",0.0008169182744534537,"0.0013666541935761069",0.09001260950174016,3.5629843108679187
103.29855016186207,0.7291800048406215,0.34816220024213146,"ICP_L_to_MTG_R_pole",-0.020103893632343797,"1.0",0.0006048564500805168,"0.0013666534063532922",0.09246793997846739,3.661423361384398
1.6233519477576848,0.7292032563625442,0.34813104751149637,"Hippo_L_to_Cu_R",0.11232870598516809,"1.0",0.0008393475382179123,"0.0013689386178260747",0.08992200877551704,3.554049356175053
-8.748853256433364,0.7292061460443153,-0.3481271758974284,"Amyg_R_to_SFG_PFC_R",-0.12129083246647623,"1.0",0.0008882996866901836,"0.0013836064258875508",0.08974202359615305,3.5353153880882178
-95.12437880921148,0.7292965803325675,-0.3480060141441204,"MOG_R_to_SFG_pole_L",-0.054375450277228905,"1.0",0.0006474862482803882,"0.0013666534063532922",0.09104781833742509,3.6392269868279765
4.5965102880398625,0.7293456446303855,0.3479402811158317,"SCC_R_to_SFG_L",0.1508862235811161,"1.0",0.0011064551161177902,"0.001480774507943402",0.08913062568473502,3.462273880077074
0.04010331038847028,0.7293483949315365,0.3479365964936171,"PTR_R_to_Fx_ST_R",0.021865366032738396,"1.0",0.0006060983730412474,"0.0013666534063532922",0.09166511935723107,3.6607557993824047
49.63787162155699,0.729355175063249,0.34792751306380687,"LV_occipital_R_to_ML_L",0.0538659982166201,"1.0",0.0006465523376897299,"0.0013666534063532922",0.09105738355299334,3.63969806157375
33.99004342332906,0.7294494498617972,0.3478012149279396,"PSTG_R_to_Fx_R",0.05743078428703618,"1.0",0.0006534702008250625,"0.0013666534063532922",0.09098921648399087,3.636223970435863
-0.5643151568684519,0.7295165754386181,-0.3477112915233711,"SLF_L_to_BCC_L",0.10616366268089791,"1.0",0.0008094820544816182,"0.0013666541935761069",0.0942088403936826,3.5659984146757093
9.731320260334932,0.7297701716592068,0.34737159235189413,"ACR_R_to_subgenual_ACC_L",-0.019791027704225115,"1.0",0.0006048320641773378,"0.0013666534063532922",0.0924572661087006,3.6614364825117995
1.3468874666017148,0.7297748848178196,0.3473652793313866,"PSTG_R_to_MCP_R",-0.01462496962876207,"1.0",0.0006019783542496733,"0.0013666534063532922",0.09235788888007661,3.662975467639045
-22.899143651568238,0.7297849505606927,-0.34735179686154155,"Hypothalamus_L_to_MFG_DPFC_L",0.0655310464206179,"1.0",0.0006712137098499194,"0.0013666534063532922",0.09335703920875568,3.6274718473002907
11.256353102099315,0.7299098741944516,0.34718447435607913,"PSIG_L_to_Put_R",0.14930763343532352,"1.0",0.0010924921803286195,"0.0014696158155310256",0.08916663301935829,3.4665183450377963
-9.954961765969571,0.7299162465198996,-0.34717593953922676,"GCC_L_to_MTG_L_pole",0.18043106219255847,"1.0",0.0014498274930021197,"0.0017529786758212734",0.09597009118301256,3.3713168574555055
159.70636706149048,0.7299826543623587,0.3470869972810622,"GP_R_to_subgenual_ACC_L",-0.04894601705176629,"1.0",0.0006380793780657646,"0.0013666534063532922",0.09302367351664388,3.644001945285544
3.31564599591571,0.7300223122795322,0.347033883430472,"CGC_L_to_STG_R_pole",0.15336364473107864,"1.0",0.0011299366271175328,"0.001496530051988228",0.08908126632956061,3.4552496548208578
-0.16085289743077466,0.7300232602121933,-0.34703261387639917,"TAP_L_to_SCC_L",0.11782596782731034,"1.0",0.0008689330852825794,"0.0013770188666063306",0.09445668803534521,3.5426062254139112
-0.641937107854129,0.7300461431884283,-0.3470019671720883,"CP_L_to_cerebellum_R",-0.0005992304500514683,"1.0",0.0005986481760891691,"0.0013666534063532922",0.09206513385572261,3.6647802749853473
-1.0946124984486783,0.7300765317115054,-0.34696126895427865,"MFG_DPFC_R_to_SFG_pole_R",-0.0848380645272113,"1.0",0.0007256223714392597,"0.0013666534063532922",0.09046250858675983,3.6019522374357886
63.213143690879015,0.7301004467628238,0.34692924082741833,"ENT_L_to_SPG_R",0.10462522752708046,"1.0",0.0008026619566032026,"0.0013666534063532922",0.09007622068798171,3.568786140611381
69.75206831018644,0.7301228463931868,0.34689924254981036,"AnteriorCom_L_to_SFO_L",0.16702981941567063,"1.0",0.0012746385594615882,"0.0016075267017388072",0.08878724041551583,3.4148060997989678
-18.160601517099586,0.7301460229269785,-0.3468682041534733,"SS_R_to_Mynert_L",-0.062107449102263776,"1.0",0.0006635344822931022,"0.0013666534063532922",0.09089865310377898,3.6312321599147706
6.846408210576254,0.7301677785500563,0.34683906897359923,"Amyg_R_to_MTG_L",0.17684785956216548,"1.0",0.001399413170362131,"0.0017099146621966286",0.08857039968796773,3.383296469399713
17.286707635299386,0.7301739065418253,0.3468308624071718,"MTG_L_to_SFG_PFC_R",0.18737405397345855,"1.0",0.0015567618111369398,"0.0018444473089520006",0.08833182494973237,3.3471635360459118
32.14853423353952,0.7302340409628673,0.34675033204541034,"LenticularFasc_L_to_SFG_R",0.17954471298585944,"1.0",0.0014372695231806348,"0.0017417824248858907",0.08851032889275631,3.3742634940318723
2.194029284919228,0.730271806867494,0.34669975815503085,"LV_frontal_R_to_Ins_L",-0.04857374055589293,"1.0",0.0006375525309145413,"0.0013666534063532922",0.09301341426012166,3.644271364688434
7.220114208826756,0.7304205008172815,0.3465006446838014,"PSMG_L_to_PoCG_R",0.21685679290436868,"1.0",0.002176340886014036,"0.002406177869246709",0.08762712032044834,3.232224263649195
-3.1494584981549782,0.7305514861086502,-0.34632525614786813,"NucAccumbens_L_to_Mynert_R",-0.13650268328480888,"1.0",0.0009888695222098054,"0.0014167608549880545",0.08943602922162477,3.499736071094833
115.68887900542018,0.7306014036950076,0.3462584196458615,"Fx_R_to_Ins_R",0.08621877034818486,"1.0",0.000730427949586649,"0.0013666534063532922",0.09043573439327574,3.5997870628572737
0.17302952738842003,0.7306033647580947,0.34625579393811984,"IFO_R_to_MOG_R",-0.06352316060263029,"1.0",0.0006668476221277994,"0.0013666534063532922",0.09330736119683271,3.629604719774355
-70.81146048676493,0.7306566396844586,-0.3461844639716653,"OpticTract_L_to_FuG_R",0.022298496183804757,"1.0",0.0006067987039449725,"0.0013666534063532922",0.09249850342415179,3.660379933355419
1.652584019334183,0.7307898389975562,0.3460061308338067,"LenticularFasc_R_to_STG_R",0.03255754433875717,"1.0",0.0006160011188798258,"0.0013666534063532922",0.09145655141114853,3.6554792703141206
0.5337068511222955,0.7308034084153279,0.34598796412502936,"SCR_L_to_ACR_R",0.1522966875532129,"1.0",0.0011203103480417903,"0.0014902154932003799",0.08910768921209102,3.458112279222458
0.16594305056769335,0.7308226893976282,0.3459621509851769,"MOG_R_to_PrCu_L",-0.09244606103729328,"1.0",0.0007526802110665522,"0.0013666534063532922",0.09389778445522824,3.5899355851663044
50.156433865500794,0.7308293405730317,0.34595324652849474,"AnteriorCom_L_to_ML_L",0.07274888490525087,"1.0",0.0006897412687469863,"0.0013666534063532922",0.09069453141107431,3.618566301766048
-0.895449638080158,0.7309343882574542,-0.34581261455264506,"GP_R_to_MTG_R",0.0019121261664246337,"1.0",0.0005989625991787479,"0.0013666534063532922",0.09210718256832115,3.664609460887879
6.044206638788594,0.7310532536539569,0.3456534925873425,"ML_L_to_IFG_opercularis_L",0.14746644015425123,"1.0",0.0010768830809748595,"0.001461551301225039",0.08921050671095701,3.4713248152397225
1.2584649339516265,0.7312269755089131,0.3454209517473214,"ALIC_R_to_SCC_R",-0.004185718932647165,"1.0",0.0005992696665165663,"0.0013666534063532922",0.09214841968496758,3.664442725827535
-21.825426214416986,0.7312554789727481,-0.34538279935681715,"Medulla_R_to_Snigra_L",0.018068726102278207,"1.0",0.0006042250549650217,"0.0013666534063532922",0.09241268581743346,3.6617632545899914
0.7748134345117527,0.7313187410935433,0.3452981237167561,"Put_L_to_PrCu_L",0.09733879133350955,"1.0",0.0007719134871943459,"0.0013666534063532922",0.09022022834194322,3.581642556573868
-1.7845597468751522,0.7313741489478711,-0.34522396299387753,"IFO_R_to_CGC_R",-0.006459798660342273,"1.0",0.0005996990583725227,"0.0013666534063532922",0.09194595932139743,3.6642097068239674
-24.877625041836772,0.7314861804149666,-0.3450740202163396,"SLF_R_to_SFG_PFC_L",0.10988412881109744,"1.0",0.000828048949716197,"0.0013687438912764664",0.09426002452526852,3.5585213775464073
-41.68290576124996,0.7314881116522758,-0.3450714355199309,"LenticularFasc_R_to_SFG_PFC_L",0.023030990797120822,"1.0",0.0006075833967332778,"0.0013666534063532922",0.09250590124258738,3.659959284077755
16.600079069919758,0.731521166225156,0.3450271968688348,"SS_R_to_Caud_L",-0.014929948988790144,"1.0",0.0006026404032109217,"0.0013666534063532922",0.09235073226114693,3.6626178074270306
-0.05665782029643161,0.7315478127320887,-0.34499153496531537,"PCC_R_to_SOG_L",-0.0006910657635520985,"1.0",0.0005990922935902113,"0.0013666534063532922",0.09205394810765824,3.6645390278874976
46.927338585741865,0.7317301747084617,0.34474748586737464,"Mynert_L_to_Cu_R",0.12954527412881267,"1.0",0.0009408326049903327,"0.0014026040161331083",0.08958206595606767,3.516277165789743
-29.43853525182829,0.7317636105499037,-0.3447027420359555,"Mammillary_R_to_Thal_L",-0.09985453796181717,"1.0",0.000782468132372689,"0.0013666534063532922",0.09017157761372394,3.5771751717315428
8.148100092068958,0.7318102417392534,0.34464034136711746,"GP_L_to_IFG_opercularis_R",0.22541616022595343,"1.0",0.0024252331949286138,"0.0026449780810989415",0.08742426997890666,3.1946219369053495
-0.796957765996369,0.7318123885753793,-0.34463746855862537,"PLIC_R_to_ACR_L",0.14399933487771951,"1.0",0.0010479251513948681,"0.0014432122666419556",0.095023213383502,3.4804202236544217
-92.57759197397536,0.7318136429664859,-0.3446357899849775,"PSMG_L_to_ENT_R",-0.1345759140428874,"1.0",0.0009755068136237732,"0.0014145326518805056",0.08948002352735503,3.504259100797105
-0.30789582727607806,0.7320320527442096,-0.3443435382258801,"EC_L_to_SPG_L",0.048846926398258966,"1.0",0.0006385574300719452,"0.0013666534063532922",0.09300115080082375,3.6437576631147466
41.615965888264114,0.7321467435610355,0.34419008367043624,"LV_temporal_R_to_MTG_L_pole",0.1594794051618606,"1.0",0.0011921493828117458,"0.0015442745851282156",0.08896191642859869,3.437290435255325
1.9250001801775152,0.7321900557624172,0.3441321347542648,"CGC_L_to_Snigra_R",0.17123051748780732,"1.0",0.001327011339825798,"0.00164816122683336",0.0887079990793544,3.4012382088336692
52.200039227797625,0.7321918327080652,0.3441297573413558,"AnsaLenticularis_L_to_IFG_opercularis_L",0.12128099002813163,"1.0",0.0008895531289900857,"0.0013836064258875508",0.08974965090954154,3.5348487557682646
-65.8916427254905,0.7322369991249005,-0.3440693289079903,"AnteriorCom_L_to_PCR_R",0.0013033615016668646,"1.0",0.0005993138732063955,"0.0013666534063532922",0.09208727728621385,3.6644187286991605
1.604676409290274,0.7322453560905118,0.3440581482112674,"SCC_L_to_SCR_L",0.17229838369923262,"1.0",0.0013405774247362248,"0.001660364782338504",0.08868492383847833,3.397806743942925
-0.2473222117648642,0.7322652869031523,-0.34403148316253723,"UNC_L_to_IFO_L",0.15642297214809353,"1.0",0.0011610003438072367,"0.0015217892952692465",0.09531161137060376,3.446167852534664
-0.6979501464129049,0.7322819699781302,-0.3440091633905882,"GP_R_to_MFG_R",-0.10766273207959104,"1.0",0.0008176308064368808,"0.0013666541935761069",0.09001947974077555,3.562696879934327
39.7345016051782,0.732297583423394,0.3439882748012513,"LV_atrium_L_to_SFG_PFC_R",0.15811001399997912,"1.0",0.0011780683284508264,"0.001534285497776205",0.08899192276523601,3.441275831009284
6.048682029295278,0.7323788751150151,0.34387952044189163,"FuG_L_to_MTG_R",0.13629776533858529,"1.0",0.000988254067111183,"0.0014167608549880545",0.08944687679665565,3.4999431073170975
3.179477261963438,0.732414657920543,0.34383165048905306,"PSMG_R_to_Caud_R",-0.009586254001204117,"1.0",0.0006008059096223865,"0.0013666534063532922",0.09224272252933087,3.663609786110892
0.12806128293685723,0.7324650261425087,0.34376426964055107,"EC_R_to_IOG_R",-0.041558242425780524,"1.0",0.0006275654283171041,"0.0013666534063532922",0.09285475547363463,3.6494193293008896
-3.4604240239417043,0.7325288134518639,-0.34367893948470185,"NucAccumbens_R_to_NucAccumbens_L",-0.1379403101337214,"1.0",0.001000535961448665,"0.0014168410356845663",0.08941383428815355,3.4958345992780906
-13.902055980963246,0.7325345923110785,-0.3436712090609304,"Ins_L_to_PrCu_R",0.12383933816565233,"1.0",0.0009049639982944814,"0.0013898198309534122",0.09454993647571984,3.5291623262490934
-1.1247797068213885,0.7327006584672531,-0.34344907003235736,"LV_atrium_R_to_IOG_L",-0.08441477300628056,"1.0",0.0007251626288117391,"0.0013666534063532922",0.09047018739191835,3.602160094965107
-183.2383907481961,0.7327781679682118,-0.3433453950556823,"Mynert_L_to_MFG_R",-0.13498410237064024,"1.0",0.0009788978856310798,"0.0014164236639481595",0.08947511041266465,3.5031057170788076
-2.5932378381242236,0.7328057530549408,-0.34330849876614156,"AnsaLenticularis_R_to_CGC_L",0.0726581420006227,"1.0",0.0006901659961556404,"0.0013666534063532922",0.0934656820133202,3.6183648468229084
-0.1290003997243693,0.7328088514472253,-0.3433043545573374,"CGC_L_to_SCR_L",0.08092117433260157,"1.0",0.0007140466305246356,"0.0013666534063532922",0.0936332623790197,3.6072245904724816
310.4063810478551,0.7328211911045797,0.34328784989055805,"subcallosal_ACC_R_to_LFOG_L",0.10740506436233815,"1.0",0.0008166239345827089,"0.0013666541935761069",0.09002535065232758,3.5631031156488606
0.161023562808324,0.7328327682562388,0.34327236518484294,"SOG_R_to_STG_R",0.06222014083442547,"1.0",0.0006646588932234806,"0.0013666534063532922",0.09089168152965886,3.63067896994361
26.47761470782772,0.7328383567088217,0.3432648905313887,"RedNc_R_to_rostral_ACC_L",0.04989789273583884,"1.0",0.0006405805647680865,"0.0013666534063532922",0.09112354734181038,3.642725787206975
-1.335706625521839,0.7328512994415922,-0.3432475794739914,"AnsaLenticularis_R_to_SCC_R",0.027296432764380207,"1.0",0.0006114733714628476,"0.0013666534063532922",0.09257646845228372,3.657881648090469
5.22190772797147,0.7328963112192559,0.34318737650660974,"Fx_L_to_Put_L",0.05871173778768902,"1.0",0.0006571848975997687,"0.0013666534063532922",0.09095769298987244,3.634372989890161
-3.8177306845455417,0.7329086698022124,-0.34317084720170205,"ICP_L_to_CP_R",-0.1257899086234864,"1.0",0.0009171709783366557,"0.0013939697655687548",0.08966131415849697,3.524723319424213
0.9409152763526909,0.7330415715729446,0.3429931003359795,"AnteriorCom_R_to_BCC_R",0.05376584670062937,"1.0",0.0006475379092394787,"0.0013666534063532922",0.09105039773737143,3.639200947472867
56.26362659440123,0.7330849815968941,0.3429350448405301,"cerebellum_L_to_SFG_pole_R",0.19954034824697858,"1.0",0.0017783039338621835,"0.002044557628051954",0.08807265732248001,3.301764841262782
-89.18809998855906,0.7331187770754327,-0.3428898484152774,"PSIG_L_to_Mynert_R",-0.13674699133437213,"1.0",0.000991922553037417,"0.0014167608549880545",0.08944042710320346,3.4987108588233395
8.284240382546152,0.7331218408426198,0.34288575111765773,"LV_frontal_L_to_Snigra_R",0.09612118866169522,"1.0",0.0007677116364808909,"0.0013666534063532922",0.09024515097588204,3.5834373140187425
0.1793405604216116,0.7331763752458071,0.3428128210729649,"PIns_L_to_CST_L",-0.0036850714579332966,"1.0",0.0005997780476266487,"0.0013666534063532922",0.09212610976660345,3.6641668589713623
833.8554976899632,0.7331770196152152,0.3428119593548184,"ITG_R_to_SFG_pole_L",0.07713339900943687,"1.0",0.000702801402103595,"0.0013666534063532922",0.0906089060954573,3.6124253137260802
20.266490963822548,0.733229400978822,0.34274191038486945,"AG_R_to_IFG_triangularis_L",0.2479871729125621,"1.0",0.003298953879509247,"0.0034936346342013163",0.08683618677295227,3.0864725653625342
-13.895510725763351,0.733256658998304,-0.3427054592390189,"LenticularFasc_L_to_ACR_R",-0.08146003425706648,"1.0",0.0007158811133967848,"0.0013666534063532922",0.09052649870882422,3.6063836176037936
3.011453377275532,0.7333828632944068,0.34253669691870786,"ML_R_to_IFG_opercularis_R",-0.03389714253349944,"1.0",0.0006182474327440822,"0.0013666534063532922",0.09269845590684571,3.65429367162948
-3.393895053772465,0.7334032564171837,-0.3425094278539615,"Thal_R_to_STG_L",0.12597414913639082,"1.0",0.0009185488560516211,"0.0013939697655687548",0.09458325851970761,3.524225807384357
-1.4352528590282359,0.7334158096999892,-0.34249264211412134,"IFO_R_to_CGC_L",-0.055120852103895945,"1.0",0.0006502126292034443,"0.0013666534063532922",0.09102409061023438,3.6378554841527353
-0.20203949186211762,0.7334194649338366,-0.3424877545023599,"PSMG_R_to_ACR_R",-0.10909825864360852,"1.0",0.0008249892410761638,"0.0013687438912764664",0.08999314484873885,3.5597424524432477
-256.9714690967323,0.7334438921746739,-0.34245509172526173,"Hypothalamus_L_to_SFG_pole_L",-0.009178984940936406,"1.0",0.0006009850625215257,"0.0013666534063532922",0.09188299102549817,3.6635127836747357
1.8058504636910164,0.7334760242879643,0.3424121269781948,"EC_R_to_MCP_L",-0.010566188910934624,"1.0",0.000601432598435695,"0.0013666534063532922",0.09225379655598215,3.6632705861524295
8295.427480256707,0.7336540799476738,0.3421740554320651,"Mammillary_L_to_PrCG_L",0.03438368959813677,"1.0",0.0006188764859635667,"0.0013666534063532922",0.09141125172642935,3.65396239876361
7.310418947437131,0.7336653056136897,0.34215904667642116,"OpticTract_R_to_BCC_L",0.042010539080591866,"1.0",0.0006285656211248882,"0.0013666534063532922",0.09126882873688101,3.6489002454032025
-13.521784302398775,0.7336714069847873,-0.34215088915432496,"LV_occipital_L_to_SFG_PFC_L",0.102120248820846,"1.0",0.0007929178812608853,"0.0013666534063532922",0.09406179196884012,3.5728085787832744
-4.909801885187185,0.7337218574814601,-0.34208343781953415,"OpticTract_R_to_ENT_R",-0.13627143542254405,"1.0",0.000988710602125843,"0.0014167608549880545",0.089452336869572,3.49978951929951
108.36683094426931,0.7337338647555134,0.3420673845605276,"Medulla_R_to_GP_L",0.04861067218292806,"1.0",0.0006386950381253185,"0.0013666534063532922",0.09114526513145002,3.6436873785630812
61.717968118358975,0.7337587261590086,0.34203414611490646,"rostral_ACC_L_to_PoCG_R",0.12182011400227072,"1.0",0.0008934041393100881,"0.0013845731954430522",0.089742920764047,3.5334190157895953
5.916672965224343,0.7338443104421559,0.34191972717436053,"LV_body_L_to_AnsaLenticularis_R",-0.022221567184023235,"1.0",0.0006076893686920944,"0.0013666534063532922",0.09247166743677251,3.659902515733273
4.477714055917284,0.7338764578909447,0.34187674993402706,"LV_body_R_to_OpticTract_R",0.015267333843933244,"1.0",0.0006034966969167766,"0.0013666534063532922",0.09176686705531104,3.662155768079652
-0.5005245274883623,0.7338791822695265,-0.34187310779980046,"SLF_R_to_Amyg_R",-0.1311250680368175,"1.0",0.000952428837506783,"0.0014042154678002559",0.08955704949376113,3.5122115620422867
10.100062642100019,0.7338819178292646,0.3418694507224885,"Snigra_R_to_Hypothalamus_R",0.027769969992504605,"1.0",0.0006122049254239405,"0.0013666534063532922",0.09153368562426445,3.6574923405486377
-3.2334094656142254,0.7339739844570523,-0.34174637267399777,"LenticularFasc_L_to_SCC_R",0.07695054089453279,"1.0",0.0007025432367059406,"0.0013666534063532922",0.09353822146733164,3.6125456434778562
-103.2479582168878,0.7340459943331719,-0.34165011089913927,"OlfactoryRadiation_L_to_CGC_R",-0.01586910239655794,"1.0",0.000603847344710033,"0.0013666534063532922",0.0917547739773238,3.661966746696245
-12.5856505039827,0.7340616626471504,-0.34162916614736744,"PCR_L_to_MFG_DPFC_L",0.20115606680226444,"1.0",0.0018117800449791257,"0.0020742418017205273",0.0964416350119409,3.295375849213231
145.16077401206377,0.7340727134106702,0.34161439403709903,"LV_temporal_R_to_IFG_opercularis_L",0.1628956984432443,"1.0",0.0012299962265082222,"0.0015739468706627608",0.08889968240699472,3.4267964800250996
-9.30570449749682,0.7340856874045764,-0.3415970511450505,"Snigra_R_to_RG_R",-0.053001513757931266,"1.0",0.0006464566955469218,"0.0013666534063532922",0.09106223996984003,3.639746341303849
13.08517085255639,0.73410915928416,0.34156567554630707,"PSMG_L_to_PCT_L",0.24449266990966742,"1.0",0.003140130654301236,"0.003340772573466421",0.08694442886919893,3.1039508850484077
363.35215883590433,0.7341717603412691,0.34148199641998783,"UNC_L_to_NucAccumbens_R",0.0904843157388733,"1.0",0.0007466748719746729,"0.0013666534063532922",0.09035409372485224,3.592566524009704
7.032571617664828,0.734173107762569,0.341480195342376,"BCC_R_to_Amyg_R",0.1257207209865429,"1.0",0.000917303692466895,"0.0013939697655687548",0.08966635192931108,3.52467536913501
-1.9437030496623673,0.734175325012377,-0.3414772315806458,"PTR_L_to_MFG_DPFC_L",0.12263130160438343,"1.0",0.000898403620521878,"0.0013858677365799848",0.09449658599959657,3.531571641524604
94.62842112134449,0.7342503625112689,0.34137693197660635,"Pons_R_to_MTG_L_pole",0.140564157219307,"1.0",0.0010215397534943643,"0.0014277928770813372",0.08936686359787639,3.48891862385944
5.8663150230122,0.7342769178008677,0.34134143742729056,"PCT_R_to_RedNc_L",0.17254347536908943,"1.0",0.001345055630839903,"0.0016643991897535952",0.08869268550449512,3.3966812476537123
151.07536948896455,0.7343442711715252,0.341251412974203,"OlfactoryRadiation_R_to_Cu_L",0.13196949309575287,"1.0",0.0009584193669587214,"0.0014043368600985106",0.08954158822185337,3.51012976259575
-12.49422200013423,0.7343467320223405,-0.3412481238565697,"ACR_L_to_Hippo_R",-0.050368110070669506,"1.0",0.0006418575791227629,"0.0013666534063532922",0.09111080124921114,3.6420760670728494
-31.045530483846687,0.7343507581087658,-0.34124274268846455,"RLIC_R_to_IFG_opercularis_L",0.16284306979207805,"1.0",0.001229582565820831,"0.0015738383084146525",0.095427429473631,3.426909507781384
253.59903102703544,0.7344143965137198,0.34115768649693207,"LV_frontal_L_to_Mammillary_L",0.12987237061306317,"1.0",0.0009442445638436939,"0.0014042154678002559",0.0895839864495906,3.5150760020056473
-2.7045518360175302,0.7345249975546753,-0.3410098681617474,"EC_L_to_PrCu_R",0.09959285596814134,"1.0",0.0007824224270188323,"0.0013666534063532922",0.09399648290435751,3.5771943925997474
2.064656838598707,0.7345643776895132,0.34095723842654946,"PTR_R_to_STG_L",0.22701642805584343,"1.0",0.002479201211585759,"0.0026957273226655603",0.08741344421112048,3.186950764349314
-3.1983216079791226,0.7346310171900559,-0.34086817999453384,"ACR_L_to_PCT_R",0.11920376257296825,"1.0",0.0008786368187980355,"0.0013793130902023192",0.09441413067909318,3.5389339346822783
501.86050239289744,0.7347309767555762,0.34073459708409726,"UNC_R_to_Ins_L",0.06735753667659601,"1.0",0.0006772229935077082,"0.0013666534063532922",0.09079203172074203,3.6245578806279046
2.3941597105580694,0.7348429732787098,0.3405849357005724,"OlfactoryRadiation_L_to_Mynert_L",0.031086206410810235,"1.0",0.0006156820718351419,"0.0013666534063532922",0.09146805546938674,3.6556479984284183
-0.5589901656601777,0.7348634825279516,-0.3405575299531866,"AnsaLenticularis_L_to_ITG_L",-0.017588482369849348,"1.0",0.0006050118636010559,"0.0013666534063532922",0.09171866835065245,3.6613397511877825
0.34618566390702943,0.7349718523065983,0.34041272376712517,"LV_temporal_R_to_SOG_R",0.015522062006381144,"1.0",0.0006039428401978396,"0.0013666534063532922",0.09175652720693399,3.661915286803025
1.4171104331529387,0.7349872951543721,0.3403920892707867,"SCP_L_to_IFG_opercularis_L",0.1240106228557222,"1.0",0.0009070910487956015,"0.00139045552829186",0.08970271574077952,3.5283847395005994
18.27492695461575,0.735013853621383,0.3403566025994415,"Thal_R_to_RG_L",0.0438213720630038,"1.0",0.0006315886519128481,"0.0013666534063532922",0.09123088445085169,3.647336138045637
0.057811926668101477,0.7351197271580221,0.3402151417132211,"SCP_L_to_SMG_L",-0.04236145415171381,"1.0",0.000629505334661723,"0.0013666534063532922",0.09284527544756595,3.648413269793422
0.09309185576208913,0.7351237443744867,0.3402097743232814,"GCC_L_to_ACR_L",0.08771516566191914,"1.0",0.0007371785631350581,"0.0013666534063532922",0.09040715865356737,3.5967684489205842
-0.885841813816645,0.7351613132864545,-0.34015957910414923,"ICP_L_to_STG_L",-0.16580217000174763,"1.0",0.0012634800574445792,"0.0015976502989722703",0.08884389737557388,3.417765253573112
-5.57793544930338,0.7351667749854939,-0.3401522818885093,"GCC_R_to_PCC_L",0.04048939001199426,"1.0",0.0006269218011629494,"0.0013666534063532922",0.09280887828024964,3.6497537806960882
-1.0562616657269523,0.7352539658367705,-0.34003579124906047,"PSMG_L_to_PCR_R",0.12140823732231734,"1.0",0.0008916282864024149,"0.0013836064258875508",0.09445241168239568,3.534077592879465
0.5306135403437944,0.7354091442338433,0.33982847800668436,"AnteriorCom_R_to_PHG_R",-0.02380349346866055,"1.0",0.0006093294081533367,"0.0013666534063532922",0.09248919464171376,3.659025167024507
21.683260524733917,0.7354287927772725,0.3398022292582119,"MOG_R_to_IFG_triangularis_L",0.22650242768322232,"1.0",0.0024638157582106924,"0.0026808029618061707",0.0874361637039805,3.1891215326415137
0.14039178521455414,0.7354517375942383,0.33977157727597834,"LV_occipital_R_to_SS_R",0.09050912330758822,"1.0",0.0007472280716157014,"0.0013666534063532922",0.09035404409269444,3.5923233226082236
0.474217507547092,0.735529816339932,0.33966727430876986,"Cu_L_to_ITG_L",0.06917937842988177,"1.0",0.0006820093545896662,"0.0013666534063532922",0.09075683796382926,3.6222545791078757
-2.9530304431197854,0.7356053742506377,-0.33956634242682887,"III_and_IV_ventricle_to_OpticTract_R",-0.042043283129797895,"1.0",0.0006292021006688264,"0.0013666534063532922",0.09126206584198361,3.648570334675297
0.38553658760908716,0.7356315153385047,0.33953142341920295,"SLF_L_to_cerebellum_L",0.14267243121336845,"1.0",0.0010390275759959754,"0.0014377524816081128",0.08932948337479542,3.483263000867017
-1.9934485878770094,0.7356429010505396,-0.3395162146289553,"MCP_R_to_Put_R",-0.0015150437426808066,"1.0",0.0006003143927694139,"0.0013666534063532922",0.09201318579317887,3.6638760606270138
7.553710699466183,0.7356691406752836,0.33948116460460653,"CST_R_to_RedNc_L",0.21427614478386298,"1.0",0.002114314398213565,"0.002350031881798185",0.0877436934546586,3.242226409134239
-1.4898533889709802,0.735723871059206,-0.3394080589306209,"PSMG_L_to_Thal_R",0.11498249518373722,"1.0",0.000855884331625681,"0.0013742106674796068",0.09430559411119187,3.5476066349919146
