"coef","pvalue","tscore","edge","cor_coef","pvalue_adj","pd_adw_coef","pd_adw_pvalue","pd_adw_pvalue_adj","pd_adw_tscore"
5.034674440635071,0.46947256098443124,0.7289988977924459,"Midbrain_R_to_Hippo_R",0.09549645647258585,"1.0",0.13908450097622402,0.0013199316106637363,"0.0028397589566478303",3.407160173106946
398.98691144488214,0.46959063099800047,0.7288041350925764,"EC_R_to_subcallosal_ACC_R",0.04771361509622124,"1.0",0.14232489333355725,0.0011018440650324979,"0.0028397589566478303",3.467989673624414
-6.81242489429873,0.4695993423755652,-0.7287897663224161,"SCP_R_to_SPG_L",-0.027153059648538595,"1.0",0.143723700761899,0.0010581916308778207,"0.0028397589566478303",3.4815341005275933
7.451355907230467,0.4697001198942009,0.728623552332481,"AnteriorCom_R_to_ALIC_R",0.0964198049765845,"1.0",0.13901828012397735,0.0013265381887515133,"0.0028397589566478303",3.4054708984961457
7.37860555806537,0.4697033558955538,0.7286182154798926,"OpticTract_R_to_ML_R",0.037072381527911875,"1.0",0.14304503461571702,0.001076181191640563,"0.0028397589566478303",3.4758889594478877
0.2621822711887399,0.46971362735411826,0.7286012758049154,"PSIG_R_to_SS_R",0.11976938926214614,"1.0",0.13741053837619246,0.001517420961217602,"0.0028397589566478303",3.3598261254304953
-78.79810168287855,0.4698632565821683,-0.7283545314189268,"AnteriorCom_L_to_PCC_L",-0.06901923901037367,"1.0",0.14087702330646684,0.0011768432117813228,"0.0028397589566478303",3.44587039659561
199.65495902621285,0.46988382247130445,0.7283206209713221,"Medulla_R_to_SOG_R",0.10131693894350528,"1.0",0.13868089303728304,0.001361412514125308,"0.0028397589566478303",3.3966841236974927
330.80781677059844,0.4701083402993246,0.7279504755647646,"Hypothalamus_R_to_subcallosal_ACC_L",0.12846929209589064,"1.0",0.1367997474338813,0.0016085072861940252,"0.0028397589566478303",3.339937629596898
30714.204060301352,0.4701083402993247,0.7279504755647643,"SS_R_to_Medulla_L",0.12846929209589067,"1.0",0.13679974743388135,0.001608507286194017,"0.0028397589566478303",3.3399376295968994
5385.495022940763,0.4701083402993247,0.7279504755647643,"UNC_R_to_Medulla_L",0.12846929209589078,"1.0",0.13679974743388135,0.001608507286194017,"0.0028397589566478303",3.3399376295968994
754.8107868090402,0.47010834029932536,0.7279504755647632,"MFOG_R_to_IFG_triangularis_L",0.12846929209589072,"1.0",0.1367997474338813,0.0016085072861940252,"0.0028397589566478303",3.339937629596898
6123.069405336192,0.47010834029932536,0.7279504755647634,"Medulla_L_to_LFOG_R",0.12846929209589075,"1.0",0.13679974743388135,0.001608507286194017,"0.0028397589566478303",3.3399376295968994
2672.45968775382,0.47010834029932536,0.7279504755647632,"SFO_L_to_LFOG_R",0.12846929209589084,"1.0",0.1367997474338813,0.0016085072861940252,"0.0028397589566478303",3.339937629596898
325.0662845637253,0.47010834029932536,0.7279504755647632,"subcallosal_ACC_L_to_PoCG_R",0.12846929209589078,"1.0",0.1367997474338813,0.0016085072861940252,"0.0028397589566478303",3.339937629596898
26628.953293207436,0.47010834029932536,0.7279504755647632,"Mammillary_R_to_PHG_L",0.1284692920958907,"1.0",0.1367997474338813,0.0016085072861940252,"0.0028397589566478303",3.339937629596898
35395.99561122042,0.47010834029932536,0.7279504755647632,"Medulla_R_to_PHG_R",0.1284692920958907,"1.0",0.1367997474338813,0.0016085072861940252,"0.0028397589566478303",3.339937629596898
346.3273315782397,0.47010834029932536,0.7279504755647634,"IFO_R_to_Medulla_L",0.12846929209589067,"1.0",0.13679974743388135,0.001608507286194017,"0.0028397589566478303",3.3399376295968994
206.48023373650727,0.4701083402993256,0.7279504755647631,"MFOG_R_to_MFG_L",0.1284692920958906,"1.0",0.13679974743388135,0.001608507286194017,"0.0028397589566478303",3.3399376295968994
307.1022028014469,0.4701083402993256,0.727950475564763,"subcallosal_ACC_L_to_PrCG_R",0.12846929209589072,"1.0",0.1367997474338813,0.0016085072861940252,"0.0028397589566478303",3.339937629596898
15334.550348072135,0.4701083402993256,0.7279504755647631,"Medulla_R_to_PHG_L",0.1284692920958907,"1.0",0.1367997474338813,0.0016085072861940252,"0.0028397589566478303",3.339937629596898
513.9816512873613,0.4701083402993256,0.7279504755647631,"PIns_L_to_Mynert_R",0.1284692920958906,"1.0",0.13679974743388135,0.001608507286194017,"0.0028397589566478303",3.3399376295968994
92.75413813770963,0.4701493401353799,0.7278828931361186,"AnteriorCom_L_to_SCP_L",0.12599008065457715,"1.0",0.13697280287579935,0.0015816366792047345,"0.0028397589566478303",3.3456912668505785
-6.398311455652086,0.47024180664531723,-0.7277304874955739,"CGC_L_to_Amyg_L",-0.0036395083172870947,"1.0",0.14532544379028564,0.0010391329737434894,"0.0028397589566478303",3.4876154250509175
-0.4371870577639871,0.47035200937258725,-0.7275488708572795,"PSTG_R_to_ITG_R",-0.22435953400537295,"1.0",0.1294959810753334,0.004073016142597308,"0.004501754683923341",3.014153841029594
-24.587286917968218,0.4703559009632948,-0.7275424578688303,"ICP_L_to_PoCG_R",-0.0843080474273416,"1.0",0.13983309278797013,0.0012528231973321412,"0.0028397589566478303",3.4247904681169126
-4.3196413953477695,0.47036031181184856,-0.7275351892270764,"AnsaLenticularis_R_to_Midbrain_R",-0.1386647048384866,"1.0",0.1360794156881056,0.0017310898272049357,"0.0028397589566478303",3.3147951358322696
1.1784477885379299,0.4703957932752204,0.7274767206994506,"III_and_IV_ventricle_to_Caud_R",0.10935883717095132,"1.0",0.13812264476634756,0.0014251094098153597,"0.0028397589566478303",3.3811737174928083
16.917697893080206,0.4704005078595581,0.7274689519076973,"SLF_R_to_GCC_R",0.14844185321238476,"1.0",0.13538177633148477,0.00186722907364783,"0.002850420323288138",3.2887776108052167
-41.694899360005145,0.4704172862916173,-0.727441304412142,"LV_occipital_R_to_SFG_R",-0.10132898813456426,"1.0",0.13867313046635305,0.0013624266311828624,"0.0028397589566478303",3.3964318259477944
85.27592520365727,0.47043832109685435,0.7274066440590488,"LV_atrium_L_to_MFG_R",0.11910923629933212,"1.0",0.13744883530881138,0.0015124393850399005,"0.0028397589566478303",3.360946253350615
-214.22932454394257,0.4705271956831293,-0.7272602096280264,"PCT_R_to_subgenual_ACC_L",-0.06996865428368634,"1.0",0.14080107751899568,0.0011819450604915818,"0.0028397589566478303",3.444414915911853
99.91229186287022,0.4706744410029303,0.7270176351551206,"SS_R_to_IFG_opercularis_L",0.27890911544647146,"1.0",0.12432529387466716,0.008978764122727705,"0.009316477245904708",2.721232042473172
6.807690714282543,0.47070864414738833,0.7269612944874808,"LV_atrium_L_to_UNC_L",0.20248782570033763,"1.0",0.13130330505592022,0.003139163968753587,"0.0036609155224416583",3.1072705976324873
0.5760073004977688,0.4709125839521142,0.7266254057403363,"EC_L_to_ML_L",0.053304901314895736,"1.0",0.14191939794991604,0.001120217031653496,"0.0028397589566478303",3.462441268043673
17.28162542959678,0.4710984163415012,0.7263194119447672,"Thal_L_to_MTG_R_pole",0.18387690534825799,"1.0",0.1327585730957905,0.002575336986309226,"0.003202228226397656",3.177076584950859
-5.4463731522986505,0.4711557205000524,-0.7262250680933944,"Thal_R_to_IOG_L",0.057461654614240465,"1.0",0.1496941635047698,0.0011342257959189254,"0.0028397589566478303",3.4582687493413147
-3.814160504757766,0.47127004602091316,-0.7260368654713305,"Pons_R_to_Hippo_R",-0.0659449305632893,"1.0",0.14105953334218208,0.001166116904203087,"0.0028397589566478303",3.4489501479866354
186.59499302728716,0.4713998482569266,0.725823216554182,"Thal_R_to_subcallosal_ACC_L",0.17589941358257571,"1.0",0.133362829006506,0.002381479955621506,"0.003062940559589516",3.2044491613881063
0.914560513160193,0.47147721444972746,0.7256958910245253,"Put_L_to_MFOG_L",0.23967897612747696,"1.0",0.12816229842982377,0.004987973418579331,"0.00536288645330915",2.9406098153588975
58.10779703550298,0.4717071788914461,0.7253174967926598,"CP_L_to_rostral_ACC_R",0.24928056151044872,"1.0",0.1272861861659786,0.0057056332200318,"0.006056056863847829",2.8912651421426467
29.38921745147056,0.4722081954280041,0.7244934635779771,"LV_body_R_to_UNC_R",0.1278004938100664,"1.0",0.13682745265410723,0.001605420898643846,"0.0028397589566478303",3.340593844278336
40.297031677815035,0.4722504739553597,0.7244239498557977,"MOG_L_to_LFOG_R",0.03695133125978685,"1.0",0.142995957268872,0.0010794060101483533,"0.0028397589566478303",3.4748865254686825
-3.140561333349058,0.4724235001438586,-0.7241394996037915,"cerebellum_L_to_RedNc_R",-0.06152269433556011,"1.0",0.14133624599836622,0.0011505963337501465,"0.0028397589566478303",3.453454534499979
-76.73559219111915,0.47245296971910067,-0.7240910583355414,"PSTG_R_to_MFG_DPFC_L",0.0820895196854692,"1.0",0.15154218659460533,0.001243948735731249,"0.0028397589566478303",3.427188862866235
-48.31973220320452,0.4724962282171956,-0.7240199543264088,"SPG_L_to_RG_R",-0.001350586020960027,"1.0",0.14542119579693816,0.0010417883219067427,"0.0028397589566478303",3.4867617986120933
8.915432172134288,0.4728120710833379,0.7235009152360244,"PSTG_L_to_Mynert_L",0.12198897446174273,"1.0",0.13722533575163828,0.0015454180229508966,"0.0028397589566478303",3.3535950724163657
-2.350426074808167,0.47290138501480683,-0.72335417724048,"Caud_R_to_MFG_R",-0.09322394645779306,"1.0",0.13919129311412828,0.001310692221267983,"0.0028397589566478303",3.4095361812068794
-280.13302769937115,0.4729186038519153,-0.723325889423398,"subgenual_ACC_L_to_AG_R",-0.06617215565996419,"1.0",0.14101453043272097,0.0011694735748845305,"0.0028397589566478303",3.4479834863397367
-13.052754942265308,0.4729421252528788,-0.7232872484383379,"PTR_R_to_Caud_L",-0.14298783803060258,"1.0",0.13575440363083133,0.0017946595771528896,"0.002840944671451326",3.302413840669302
1.8125253943523,0.47296289983651174,0.7232531208347802,"NucAccumbens_R_to_subgenual_ACC_R",0.004523760363409477,"1.0",0.14518915566986043,0.0010429101673053382,"0.0028397589566478303",3.4864017773052853
1277.6720027533167,0.47300797626763647,0.7231790741129419,"LV_body_L_to_Ins_R",0.17337218262503182,"1.0",0.13354831190060962,0.0023294910668797504,"0.0030271247186967765",3.212147465582825
191.60240127332463,0.47305391462028135,0.7231036156376137,"Mammillary_L_to_cerebellum_L",0.0901235625330921,"1.0",0.13939893344356713,0.001291337751243955,"0.0028397589566478303",3.414565459001097
7.230318053493052,0.47313256571357964,0.7229744327670186,"III_and_IV_ventricle_to_ITG_R",0.10803580435515678,"1.0",0.13818100945950207,0.0014191515247726633,"0.0028397589566478303",3.3825962563103786
84.30775536294075,0.473157207687544,0.7229339613165693,"rostral_ACC_R_to_PoCG_L",0.2510642943757961,"1.0",0.12713274971165484,0.0058646529813011355,"0.006211483537963275",2.8811171211898907
78.72168387160235,0.47318550356465694,0.7228874902483564,"IFO_L_to_MCP_R",0.1437762230738354,"1.0",0.13569685400768386,0.0018061837209928221,"0.002842428837267011",3.300213896302412
-2.660586715605835,0.47323688723966584,-0.7228031055079909,"IOG_R_to_RG_R",-0.13225713645915202,"1.0",0.13650746320473228,0.001658254875474152,"0.0028397589566478303",3.3295220781851578
-9.17647025796751,0.4732757158043409,-0.7227393428200987,"Snigra_L_to_Amyg_L",-0.07348765094303059,"1.0",0.14051661066721044,0.0012019698307540285,"0.0028397589566478303",3.438759378472329
-0.13770687933078182,0.473284185400374,-0.7227254347885044,"PCR_R_to_Put_R",-0.10693709958810843,"1.0",0.13825423290118663,0.0014105261602037292,"0.0028397589566478303",3.384665783320904
0.8252397268700481,0.4732886146042936,0.7227181615925026,"IFO_L_to_MOG_L",0.2815779188036558,"1.0",0.12407494632179834,0.009415918210188414,"0.009759813472707548",2.703058900714117
-35.566778649093884,0.4733873186140084,-0.7225560897459434,"PHG_L_to_RG_L",0.07190126980467722,"1.0",0.1507070817159223,0.0011948411076202995,"0.0028397589566478303",3.4407623699494074
63.40534682890843,0.4734591952831999,0.7224380804122729,"Pons_R_to_MTG_R_pole",0.042404679733909,"1.0",0.14260151570578558,0.0010934110110202321,"0.0028397589566478303",3.4705659313854493
0.804200492781291,0.47350780635896483,0.7223582750056882,"TAP_L_to_ITG_L",0.1708340054090796,"1.0",0.1337356771552279,0.002276043710328888,"0.002988915692835804",3.220232650068097
1.561791148353243,0.47354684982090767,0.7222941802330176,"PCR_R_to_Pons_R",0.05726156144092091,"1.0",0.1416013218089366,0.0011369658860633822,"0.0028397589566478303",3.4574583558196315
