"coef","pvalue","pvalue_left","pvalue_right","tscore","predictor","cor_coef","pvalue_adj","pvalue_left_adj","pvalue_right_adj"
-37.73435566169615,0.04829036188781065,0.024145180943905324,0.9758548190560947,-2.024370959272061,"UNC_L_to_Ins_L",-0.2752321619284383,"0.20020098962773866","0.10674082466785868","0.9999999999274032"
-16.513696612672497,0.048491057493744355,0.024245528746872178,0.9757544712531279,-2.022489948667826,"GCC_L_to_PrCu_L",-0.2749957690767104,"0.20083524864129992","0.10704617686201305","0.9999999999274032"
-97.55039925124788,0.04857382718368792,0.02428691359184396,0.975713086408156,-2.0217161545658735,"SFO_L_to_PrCG_L",-0.2748985093184007,"0.20083524864129992","0.10704617686201305","0.9999999999274032"
-115.44373970942168,0.04858510825362603,0.024292554126813016,0.975707445873187,-2.021610778871427,"PSIG_L_to_MCP_L",-0.2748852637795639,"0.20083524864129992","0.10704617686201305","0.9999999999274032"
-4387.733828718041,0.04862342528807444,0.02431171264403722,0.9756882873559628,-2.0212530200592043,"CGH_L_to_SFG_pole_L",-0.27484029296054596,"0.20083524864129992","0.10704617686201305","0.9999999999274032"
-21.543570941764436,0.048668250622594965,0.024334125311297482,0.9756658746887025,-2.020834803874037,"NucAccumbens_L_to_MTG_L_pole",-0.2747877202723254,"0.20083524864129992","0.10704617686201305","0.9999999999274032"
-250.68182756709783,0.04895403095496244,0.02447701547748122,0.9755229845225187,-2.0181763052324184,"Hypothalamus_L_to_FuG_L",-0.27445347085440847,"0.20170918806485857","0.10756877372731657","0.9999999999274032"
9258.018435375876,0.048970382947885034,0.9755148085260574,0.024485191473942517,2.0180245955528724,"CP_L_to_subcallosal_ACC_L",0.2744343936006169,"0.20170918806485857","0.9882821842944717","0.9999999999274032"
-123.94131444199652,0.049129413107217024,0.024564706553608512,0.9754352934463915,-2.0165514335658044,"CST_L_to_IFG_orbitalis_L",-0.27424912894741504,"0.2021041474424849","0.10779548982825374","0.9999999999274032"
-57.938176841603486,0.049199844990382144,0.024599922495191072,0.975400077504809,-2.0159003107981923,"Fx_ST_L_to_Ins_L",-0.27416723410244415,"0.2021041474424849","0.10779548982825374","0.9999999999274032"
-3.2358572258703857,0.04920206232250417,0.024601031161252084,0.9753989688387479,-2.0158798252778807,"CGC_L_to_PoCG_L",-0.2741646574431424,"0.2021041474424849","0.10779548982825374","0.9999999999274032"
-43.354601979444574,0.049437036911977296,0.024718518455988648,0.9752814815440114,-2.0137134480542365,"LV_atrium_L_to_STG_L_pole",-0.2738921381934746,"0.20225275717340052","0.10792727539223859","0.9999999999274032"
-544.1460321130655,0.0494547967109192,0.0247273983554596,0.9752726016445404,-2.0135500713616463,"LG_L_to_SFG_pole_L",-0.2738715835590443,"0.20225275717340052","0.10792727539223859","0.9999999999274032"
-137.67784706298838,0.049468562418703434,0.024734281209351717,0.9752657187906483,-2.0134234721569353,"LV_atrium_L_to_Ins_L",-0.273855655690181,"0.20225275717340052","0.10792727539223859","0.9999999999274032"
-20.397217439117526,0.04949273897769374,0.02474636948884687,0.9752536305111531,-2.0132012010524214,"SFO_L_to_ML_L",-0.2738276904749058,"0.20225275717340052","0.10792727539223859","0.9999999999274032"
-1015.3100534695357,0.04953914527590265,0.024769572637951324,0.9752304273620487,-2.01277482000188,"Hypothalamus_L_to_LFOG_L",-0.2737740430608953,"0.20225275717340052","0.10792727539223859","0.9999999999274032"
4070.707098435666,0.04954104351144257,0.9752294782442787,0.024770521755721284,2.012757386363103,"Mammillary_L_to_Snigra_L",0.27377184949994066,"0.20225275717340052","0.9882821842944717","0.9999999999274032"
-27.087485080837478,0.049582785941807185,0.024791392970903593,0.9752086070290964,-2.0123741643517925,"SFO_L_to_SFG_PFC_L",-0.2737236300969976,"0.20225275717340052","0.10792727539223859","0.9999999999274032"
-1.1026578729094647,0.04960062018026284,0.02480031009013142,0.9751996899098686,-2.012210519707121,"PCR_L_to_CST_L",-0.2737030386700025,"0.20225275717340052","0.10792727539223859","0.9999999999274032"
3053.504121223124,0.049814965596613435,0.9750925172016933,0.024907482798306717,2.0102476807958682,"LV_frontal_L_to_Medulla_L",0.27345602506909084,"0.20280306718811605","0.9882821842944717","0.9999999999274032"
-194.26346936883638,0.04982641986682269,0.024913209933411343,0.9750867900665886,-2.0101429953801446,"OlfactoryRadiation_L_to_PHG_L",-0.27344284940531144,"0.20280306718811605","0.10831303052841447","0.9999999999274032"
-1.2698453352795065,0.04996434304969736,0.02498217152484868,0.9750178284751513,-2.0088840864822943,"EC_L_to_RLIC_L",-0.27328439159072776,"0.20315991091507304","0.10850719441483399","0.9999999999274032"
-19.684372726808423,0.0500250009009838,0.0250125004504919,0.9749874995495081,-2.0083313753808874,"PTR_L_to_Caud_L",-0.27321481527536207,"0.20315991091507304","0.1085333474358079","0.9999999999274032"
-5.971033227762841,0.05011350646456015,0.025056753232280075,0.9749432467677199,-2.007525954843378,"Put_L_to_LFOG_L",-0.2731134197427495,"0.20315991091507304","0.10854000522630058","0.9999999999274032"
-688.2591431010022,0.050125305885023924,0.025062652942511962,0.974937347057488,-2.007418670277366,"PSTG_L_to_OlfactoryRadiation_L",-0.2730999128496122,"0.20315991091507304","0.10854000522630058","0.9999999999274032"
56.30068172110867,0.0501782817804353,0.9749108591097824,0.02508914089021765,2.00693726299932,"BCC_L_to_Mynert_L",0.27303930273368443,"0.20315991091507304","0.9882821842944717","0.9999999999274032"
-5.011360331230535,0.05018709557431703,0.025093547787158516,0.9749064522128414,-2.006857212090706,"RLIC_L_to_PLIC_L",-0.27302922385272294,"0.20315991091507304","0.108568498904712","0.9999999999274032"
