"coef","pvalue","pvalue_left","pvalue_right","tscore","predictor","cor_coef","pvalue_adj","pvalue_left_adj","pvalue_right_adj","pd_atw_pvalue","pd_atw_pvalue_adj","pd_atw_coef","pd_atw_tscore"
-45.19032067299517,0.2841960492918192,0.1420980246459096,0.8579019753540904,-1.0977209022634327,"Amyg_L_to_IOG_L",-0.15896567432757688,"0.8211613046921109","0.5088977699256624","0.9979949945305714",0.06167556723302747,"0.13659038321099137",0.15451862707042957,1.9690086429308753
-0.7769102477107882,0.28614859492896105,0.14307429746448053,0.8569257025355195,-1.09316217299188,"Put_L_to_IFG_triangularis_L",-0.04005489765053048,"0.8211613046921109","0.5091563934827683","0.9979949945305714",0.0455344645343836,"0.13659038321099137",0.18210700828049411,2.11987273465363
-27.11277318838426,0.286308232856977,0.1431541164284885,0.8568458835715115,-1.0927904518473361,"STG_L_pole_to_SFG_PFC_L",-0.11125297854377353,"0.8211613046921109","0.5091563934827683","0.9979949945305714",0.052351345355551415,"0.13659038321099137",0.16509704206324116,2.0511142772408646
5.898495797556419,0.2864147159360889,0.8567926420319556,0.14320735796804446,1.0925425864021245,"GP_L_to_STG_L",0.26892509706131734,"0.8211613046921109","0.9179921164628095","0.9979949945305714",0.12004957474870284,"0.14071496020940819",0.12742098796052365,1.6173633699576224
5.672553675373394,0.2881724865828046,0.8559137567085977,0.1440862432914023,1.0884605239539418,"Cu_L_to_PoCG_L",0.22051101809594056,"0.8239185735171346","0.9179921164628095","0.9979949945305714",0.08581928757317275,"0.13659038321099137",0.1397415217815098,1.7985922312702185
-17.39100295817722,0.2906770320723565,0.14533851603617826,0.8546614839638218,-1.0826751232577627,"Amyg_L_to_Cu_L",-0.14500173909431438,"0.828789884834405","0.5151553564980976","0.9979949945305714",0.059373265556584676,"0.13659038321099137",0.156878492905158,1.9881994414173159
-3.038821506285028,0.2945745705707431,0.14728728528537155,0.8527127147146285,-1.0737428384836813,"PIns_L_to_IFG_orbitalis_L",-0.18311313498695073,"0.8315344994837824","0.518763790401242","0.9979949945305714",0.07097754492309523,"0.13659038321099137",0.14783696806711064,1.897400831293171
-93.12315861564623,0.29522015071773977,0.14761007535886989,0.8523899246411302,-1.0722715114517354,"LG_L_to_IFG_opercularis_L",-0.14804998878392678,"0.8315344994837824","0.518763790401242","0.9979949945305714",0.060840245749804275,"0.13659038321099137",0.15564147220757865,1.9758969527216255
-1.3550236736346164,0.2966812576223985,0.14834062881119925,0.8516593711888008,-1.0689500234294242,"Thal_L_to_Cu_L",-0.05872859956160141,"0.8315344994837824","0.518763790401242","0.9979949945305714",0.047990810250007766,"0.13659038321099137",0.17574574743874763,2.09409304995226
-270.8193806861892,0.29707070244594713,0.14853535122297357,0.8514646487770264,-1.0680666869355815,"AG_L_to_SFG_PFC_L",-0.1266264814485794,"0.8315344994837824","0.518763790401242","0.9979949945305714",0.05657506133592268,"0.13659038321099137",0.1601802595915626,2.0124332576016695
-1.8457177417017199,0.2977253057954954,0.1488626528977477,0.8511373471022523,-1.0665837828374658,"Cu_L_to_IOG_L",-0.35496739560013024,"0.8315344994837824","0.518763790401242","0.9979949945305714",0.29818196522302254,"0.31205089383804685",0.09513245068896768,1.065550669516895
5.967526504550522,0.29858487676522427,0.8507075616173878,0.14929243838261214,1.0646400894710164,"Cu_L_to_PrCG_L",0.22167426242918906,"0.8315344994837824","0.9133634089979216","0.9979949945305714",0.08903091073637148,"0.13659038321099137",0.13846215592302719,1.7791845361813048
0.8043300031960001,0.2988701636138473,0.8505649181930763,0.14943508180692364,1.0639958715776903,"SPG_L_to_SFG_L",0.22097827577011503,"0.8315344994837824","0.9133634089979216","0.9979949945305714",0.08871683782201902,"0.13659038321099137",0.13860234926644105,1.7810555941658053
5318.458315966886,0.2994342706475484,0.8502828646762258,0.1497171353237742,1.0627233291424931,"PrCu_L_to_SFG_pole_L",0.22656121791723602,"0.8315344994837824","0.9133634089979216","0.9979949945305714",0.09203638626328221,"0.13659038321099137",0.1372065150485523,1.761561239344646
0.19218860277687538,0.3000081624309532,0.8499959187845234,0.1500040812154766,1.0614304674489674,"Thal_L_to_PrCG_L",0.2709636494372164,"0.8315344994837824","0.9133634089979216","0.9979949945305714",0.12699327781690478,"0.1445963064251886",0.12570632602450163,1.5860708159479124
-59.00238661765351,0.30046154101722117,0.15023077050861058,0.8497692294913894,-1.0604103437346835,"Caud_L_to_MFG_L",-0.053705388937620384,"0.8315344994837824","0.5217746559611139","0.9979949945305714",0.04812588605121753,"0.13659038321099137",0.17633361339937467,2.092710084711661
0.715536185017203,0.30047720077964696,0.8497613996101765,0.15023860038982348,1.0603751281209044,"STG_L_pole_to_STG_L",0.3362521894819372,"0.8315344994837824","0.9133634089979216","0.9979949945305714",0.2390684819254884,"0.2519713633328722",0.10372704820641364,1.2101374630673631
321.78927018553514,0.30182202352894716,0.8490889882355264,0.15091101176447358,1.0573557605065729,"subgenual_ACC_L_to_PoCG_L",0.2153632907548317,"0.8330287849398941","0.9133634089979216","0.9979949945305714",0.086424085148555,"0.13659038321099137",0.1396614399097416,1.7948901173176823
-4.412918512181874,0.3059723826521018,0.1529861913260509,0.8470138086739492,-1.0480973702784255,"STG_L_pole_to_PrCG_L",-0.31305846352690403,"0.8388883699794096","0.5287676899456643","0.9979949945305714",0.1891556152818431,"0.20183099156361609",0.11222343493980964,1.3550420969219845
-29.206862847133205,0.30653199417139954,0.15326599708569977,0.8467340029143002,-1.0468558519409825,"Caud_L_to_IFG_triangularis_L",-0.061030692105379244,"0.8388883699794096","0.5287676899456643","0.9979949945305714",0.04942563117827901,"0.13659038321099137",0.17366176133589425,2.0795778746544404
14.491101805898998,0.307855651854296,0.8460721740728521,0.153927825927148,1.043925646211344,"dorsal_ACC_L_to_MFG_DPFC_L",0.22243795193344157,"0.8388883699794096","0.9133634089979216","0.9979949945305714",0.09174596506270895,"0.13659038321099137",0.1374405209404138,1.7632424196967484
-4.605840713065905,0.30785661506555606,0.15392830753277803,0.846071692467222,-1.0439235171829475,"MTG_L_to_RG_L",-0.2048861395869837,"0.8388883699794096","0.5291663393413163","0.9979949945305714",0.08262047759002547,"0.13659038321099137",0.14153668588081195,1.818556464620965
9.238246963792442,0.3083253038952939,0.8458373480523531,0.15416265194764694,1.0428881121394267,"GP_L_to_Ins_L",0.23112710611195483,"0.8388883699794096","0.9133634089979216","0.9979949945305714",0.09712968491567389,"0.13659038321099137",0.13531530529906682,1.7327927983434208
-424.6172540651158,0.3088081825721305,0.15440409128606525,0.8455959087139348,-1.0418225231657146,"PHG_L_to_IFG_orbitalis_L",-0.17942161114485142,"0.8388883699794096","0.5291663393413163","0.9979949945305714",0.07242484102744154,"0.13659038321099137",0.14718273535206727,1.8870105296214807
-0.7371273919343406,0.31214025050766137,0.15607012525383068,0.8439298747461693,-1.0345014010231126,"MOG_L_to_FuG_L",-0.2970365930203489,"0.8445792060463326","0.5320293353877391","0.9979949945305714",0.1647940827415083,"0.17711513565676126",0.11709010231796198,1.4369809365264643
-37.61620986449935,0.3125351071649714,0.1562675535824857,0.8437324464175143,-1.033637492514033,"FuG_L_to_RG_L",-0.11836114928936618,"0.8445792060463326","0.5320293353877391","0.9979949945305714",0.05736793087819745,"0.13659038321099137",0.16006119675347907,2.005460402207833
-287.8164061998121,0.31476969899091733,0.15738484949545867,0.8426151505045414,-1.0287628434934608,"STG_L_pole_to_PoCG_L",-0.1644276233913739,"0.8450635515646088","0.5329975995162402","0.9979949945305714",0.06859612883538858,"0.13659038321099137",0.1498618862325844,1.9149086366868495
3.9263555383274578,0.3149128708623215,0.8425435645688393,0.15745643543116075,1.028451352041293,"SOG_L_to_PrCG_L",0.21170951818816988,"0.8450635515646088","0.9121679804694024","0.9979949945305714",0.08755603666754148,"0.13659038321099137",0.13932925805786145,1.7880208522223067
-3.9161546799817137,0.31516379797482025,0.15758189898741012,0.8424181010125898,-1.0279056631923067,"STG_L_to_IFG_triangularis_L",-0.13443662064104614,"0.8450635515646088","0.5329975995162402","0.9979949945305714",0.06092642162815468,"0.13659038321099137",0.15628390056507824,1.9751824610011641
-49.4858851329331,0.3193189562845481,0.15965947814227405,0.840340521857726,-1.0189134801615978,"MOG_L_to_RG_L",-0.16781596353740266,"0.8496464141337496","0.5358253998811228","0.9979949945305714",0.07044777557057601,"0.13659038321099137",0.14866667325911725,1.9012505527849695
-113.16180369966534,0.3197580839972959,0.15987904199864794,0.840120958001352,-1.0179679627082936,"RG_L_to_IFG_triangularis_L",-0.19379135345508533,"0.8496464141337496","0.5358253998811228","0.9979949945305714",0.08015421470369509,"0.13659038321099137",0.14294601245407906,1.8344111843716504
9.715285272108066,0.3204182337105048,0.8397908831447476,0.1602091168552524,1.0165482541895263,"Cu_L_to_SFG_L",0.20656662515790117,"0.8496464141337496","0.9101398576490197","0.9979949945305714",0.08617464186143634,"0.13659038321099137",0.14002381700465225,1.7964143015581826
-0.8844185451244058,0.32093342360373933,0.16046671180186967,0.8395332881981303,-1.0154417139573244,"PSTG_L_to_AG_L",-0.12444663512174449,"0.8496464141337496","0.5358253998811228","0.9979949945305714",0.05973215959601179,"0.13659038321099137",0.15775721222870673,1.9851649731550973
-200.10183709499276,0.32097753422830544,0.16048876711415272,0.8395112328858473,-1.0153470295399054,"Hippo_L_to_IFG_opercularis_L",-0.23053801100221455,"0.8496464141337496","0.5358253998811228","0.9979949945305714",0.10001274818201579,"0.13659038321099137",0.1344122566181802,1.7170757331171154
-13.056481639544321,0.32506997419529715,0.16253498709764858,0.8374650129023514,-1.006601727270495,"ENT_L_to_STG_L",-0.19799034157135303,"0.8511191536481717","0.5364933871391485","0.9979949945305714",0.08308712184570154,"0.13659038321099137",0.14154164840575428,1.8156028404091498
-1.0678160411882278,0.325318990688483,0.1626594953442415,0.8373405046557585,-1.0060720749941612,"PSTG_L_to_SPG_L",-0.24030962128915345,"0.8511191536481717","0.5364933871391485","0.9979949945305714",0.10801593363566765,"0.13659038321099137",0.1317171865803035,1.6753833599803547
-85.73960941801178,0.3255129745279184,0.1627564872639592,0.8372435127360408,-1.0056596712705614,"MOG_L_to_IFG_opercularis_L",-0.15648855386667082,"0.8511191536481717","0.5364933871391485","0.9979949945305714",0.06808212846546034,"0.13659038321099137",0.1504695199405349,1.9187573845621049
-13.070738135182324,0.3255244899742853,0.16276224498714265,0.8372377550128574,-1.00563519515817,"IFG_opercularis_L_to_MFG_DPFC_L",-0.12735164889865047,"0.8511191536481717","0.5364933871391485","0.9979949945305714",0.06098898413024976,"0.13659038321099137",0.15662079872375914,1.9746643102550687
6.405440036131221,0.32747207263120315,0.8362639636843985,0.16373603631560157,1.0015042313091949,"SOG_L_to_SFG_L",0.20751731281594546,"0.8511191536481717","0.9072675077708098","0.9979949945305714",0.0881853971718904,"0.13659038321099137",0.13921052811390489,1.7842346352059328
-3.4521775232294627,0.3282993120976603,0.16414965604883014,0.8358503439511699,-0.9997547576897728,"STG_L_pole_to_RG_L",-0.24693170729453776,"0.8511191536481717","0.5385167484502321","0.9979949945305714",0.11403738221356632,"0.13786269812679178",0.12986459495411015,1.6457065675115878
40.05929219579249,0.3285226843027679,0.8357386578486161,0.16426134215138394,0.9992828871141869,"LG_L_to_PrCG_L",0.1524367138483818,"0.8511191536481717","0.9072675077708098","0.9979949945305714",0.06743818347872198,"0.13659038321099137",0.15102273299781585,1.9236153409045516
-23.225503800707706,0.3310308192064846,0.1655154096032423,0.8344845903967577,-0.993999686393991,"Ins_L_to_MTG_L_pole",-0.1591675379469225,"0.8511191536481717","0.5385167484502321","0.9979949945305714",0.069779977553163,"0.13659038321099137",0.1493574798895873,1.906139632128024
-52.440556182339876,0.3312873161593608,0.1656436580796804,0.8343563419203196,-0.9934609580645691,"MOG_L_to_SFG_PFC_L",-0.13012272504581163,"0.8511191536481717","0.5385167484502321","0.9979949945305714",0.062419556366080695,"0.13659038321099137",0.15540731287162676,1.9629426384006896
-7.770534852617298,0.33242265592036446,0.16621132796018223,0.8337886720398178,-0.9910798261235219,"Caud_L_to_SFG_L",-0.05325788577747033,"0.8511191536481717","0.5385167484502321","0.9979949945305714",0.052059910420896555,"0.13659038321099137",0.17162573856665958,2.0538848489995236
7.0379898226434925,0.33391341687476517,0.8330432915626174,0.16695670843738258,0.9879617879540111,"GP_L_to_SMG_L",0.23708231018737502,"0.8511191536481717","0.9056720659320472","0.9979949945305714",0.10792309812687871,"0.13659038321099137",0.13186397044679746,1.6758517312886132
2.6130480647154344,0.3341224383845933,0.8329387808077033,0.16706121919229666,0.987525372025544,"Thal_L_to_FuG_L",0.26495867026290687,"0.8511191536481717","0.9056720659320472","0.9979949945305714",0.13257092171111612,"0.14946721565468973",0.12483472760996236,1.561950043807304
2.0287419340904673,0.3347944123355161,0.832602793832242,0.16739720616775805,0.9861236317870604,"STG_L_to_PrCG_L",0.2430956455678008,"0.8511191536481717","0.9056720659320472","0.9979949945305714",0.11276415994702288,"0.13777088184577244",0.13034581807671833,1.6518695423699468
-6.165558317558931,0.33517836852249827,0.16758918426124914,0.8324108157387509,-0.9853235679120551,"Ins_L_to_MTG_L",-0.08973089155923324,"0.8511191536481717","0.5385167484502321","0.9979949945305714",0.056057776037306654,"0.13659038321099137",0.16340330622213095,2.0170295022025733
-0.3503395393427442,0.33521504078327613,0.16760752039163807,0.8323924796083619,-0.9852471855855983,"MOG_L_to_SPG_L",-0.2655534197345556,"0.8511191536481717","0.5385167484502321","0.9979949945305714",0.13356028345345133,"0.15028012732378251",0.12460453936819539,1.5577596920712722
-2.5903299702266844,0.33610121454409614,0.16805060727204807,0.831949392727952,-0.9834031772893456,"Cu_L_to_MTG_L",-0.09539002306072465,"0.8511191536481717","0.5385167484502321","0.9979949945305714",0.0569498104283178,"0.13659038321099137",0.16210355359641387,2.009126787451036
-70.47762957501875,0.33634618972536,0.16817309486268,0.8318269051373199,-0.9828940074236563,"PrCG_L_to_MFG_DPFC_L",-0.03650322936103646,"0.8511191536481717","0.5385167484502321","0.9979949945305714",0.05152457981960571,"0.13659038321099137",0.17480752148323642,2.0590103803747715
-9.167297164580422,0.336688987927927,0.1683444939639635,0.8316555060360364,-0.9821819449192919,"MTG_L_to_IFG_triangularis_L",-0.1473863313690714,"0.8511191536481717","0.5385167484502321","0.9979949945305714",0.0673724284956431,"0.13659038321099137",0.15126347604332024,1.924113692642923
-0.4495084487397341,0.3371583120731888,0.1685791560365944,0.8314208439634057,-0.9812078700663779,"MOG_L_to_SOG_L",-0.3254086769792117,"0.8511191536481717","0.5385167484502321","0.9979949945305714",0.23530373185860276,"0.2486637839431446",0.10547612741303924,1.220211019115026
-125.17652068358055,0.34075556569077015,0.17037778284538507,0.8296222171546149,-0.9737725700412482,"subcallosal_ACC_L_to_SFG_PFC_L",-0.32940827334388334,"0.8572479192588147","0.5420651084794728","0.9979949945305714",0.24848747514412206,"0.2611010525626054",0.10363292471614335,1.1854477569665194
-124.77990401747657,0.34147483162185144,0.17073741581092572,0.8292625841890743,-0.9722923548282157,"SFG_pole_L_to_SFG_L",-0.29999964921905686,"0.8572479192588147","0.5420651084794728","0.9979949945305714",0.18323818140635334,"0.19571880057334953",0.11421570264966675,1.3741366911201174
1.3728749097960207,0.3421980906527974,0.8289009546736013,0.1710990453263987,0.9708060721049921,"IOG_L_to_STG_L",0.28474997146947095,"0.8572479192588147","0.9040173741698391","0.9979949945305714",0.1595760223029978,"0.172943647207961",0.11883076399377723,1.455781734942773
-0.7433858312446681,0.3428991677035259,0.17144958385176295,0.8285504161482371,-0.9693674220605002,"PSMG_L_to_AG_L",-0.12131917181050064,"0.8572479192588147","0.5426615268702589","0.9979949945305714",0.06226569544027651,"0.13659038321099137",0.15598578329841864,1.964191856528038
828.8441680717445,0.3452431654409803,0.8273784172795098,0.17262158272049016,0.9645719437305839,"PSIG_L_to_subgenual_ACC_L",0.20618405244547852,"0.8610281354973847","0.9033087150678193","0.9979949945305714",0.0912852897449067,"0.13659038321099137",0.13809487952294375,1.7659185617213236
101.1805962756651,0.3474300732409332,0.8262849633795334,0.1737150366204666,0.9601178247061498,"GP_L_to_Hippo_L",0.2635976196682411,"0.8643993408758796","0.9030675154148016","0.9979949945305714",0.1354648873800714,"0.15190604304975983",0.1243447309979644,1.5497646702405452
