"coef","pvalue","tscore","edge","cor_coef","pvalue_adj","pd_adw_coef","pd_adw_pvalue","pd_adw_pvalue_adj","pd_adw_tscore"
-0.18467227597703942,0.7896100307794091,-0.26828000809991764,"Ins_L_to_IFG_orbitalis_L",0.09874746087049838,"1.0",0.1427227708262317,0.001715643544254351,"0.0030986787756069035",3.317868584759869
0.5315321310522545,0.7900616668006445,0.2676898540535963,"MTG_L_to_IFG_opercularis_L",0.16157828897687976,"1.0",0.13584928450147415,0.002666161663914653,"0.003352949358628999",3.1649142916195645
-0.169205693070741,0.7901521999162029,-0.2675715656150434,"RG_L_to_SFG_PFC_L",-0.13714690476132466,"1.0",0.1365526349478576,0.0021875762089353856,"0.0031359298840001716",3.234017922194942
16.95310797652792,0.791879232772051,0.265315793360451,"subcallosal_ACC_L_to_STG_L_pole",0.15987273266745625,"1.0",0.13592070676675855,0.0026284322923065023,"0.003352949358628999",3.1699184888842638
0.21270973544372263,0.7921328574763038,0.26498463632832414,"PSMG_L_to_PrCu_L",0.11521271445936172,"1.0",0.13716604719686912,0.0018866516189819306,"0.0030986787756069035",3.2852131372815268
-1.7527959220893816,0.7938860267540248,-0.26269633575893625,"PCC_L_to_MFG_L",-0.035181643313516454,"1.0",0.1392050421852219,0.001371487725970873,"0.0030986787756069035",3.394185445401852
-0.07031457938609059,0.7947606670110259,-0.2615552479677887,"PSMG_L_to_MOG_L",0.08869756153576255,"1.0",0.14233756898334785,0.0016349065424474875,"0.0030986787756069035",3.33437302859816
27.943714600554127,0.7980469781151602,0.2572708923734128,"PHG_L_to_PoCG_L",0.07158095714014005,"1.0",0.13830148216219879,0.0015219900015574102,"0.0030986787756069035",3.3588018227125085
-0.25690819886958494,0.7990017725169003,-0.25602703447304015,"Thal_L_to_MFG_DPFC_L",0.11270834863606849,"1.0",0.14290662121225609,0.0018627290726907933,"0.0030986787756069035",3.289608468880121
0.12086342137446325,0.7996630005062033,0.2551658566925836,"GP_L_to_Put_L",-0.1254449557108422,"1.0",0.1432505974946856,0.002020976006501772,"0.0031084452399773336",3.2614719912543575
-0.38524908660991986,0.800337547683841,-0.2542875307730719,"PSTG_L_to_MTG_L_pole",0.05183153935678608,"1.0",0.1412847084088612,0.0014282053877937109,"0.0030986787756069035",3.3804367332776835
1.0236754263808836,0.8027089326632025,0.2512013384803492,"LG_L_to_LFOG_L",0.15311858154925154,"1.0",0.13623496121999581,0.0024913955007318713,"0.003284833558289792",3.188682068808671
-0.5216913829199298,0.8051836482652577,-0.24798326597473058,"PSMG_L_to_LFOG_L",0.06715225462568167,"1.0",0.14159078695265018,0.0015012207222575961,"0.0030986787756069035",3.3634816957686637
-1.923145758271472,0.8053041965099733,-0.2478265744639653,"IOG_L_to_SFG_PFC_L",0.16538782652625805,"1.0",0.1442857805061579,0.0027736415131330173,"0.0034134589370899793",3.1510160164026852
28.230553607545822,0.806034394397869,0.24687757804868724,"rostral_ACC_L_to_MTG_L_pole",0.15769411924828172,"1.0",0.13614883994743476,0.002592601553004769,"0.003334413562950769",3.1747339096616245
3.4499156137413425,0.8075507365011823,0.24490759753001348,"PSTG_L_to_LFOG_L",0.17868943653708913,"1.0",0.13558567164340063,0.003146632501904713,"0.0036592861117655936",3.106427701305551
2.436448304991011,0.8079845840910408,0.24434413588876222,"PIns_L_to_MFG_L",0.1638786452656105,"1.0",0.13600466576506748,0.002738812961230648,"0.0034029668846023054",3.155463331293513
0.1753273007482256,0.8090365550940204,0.24297821132486888,"IOG_L_to_MTG_L_pole",0.16040088410442058,"1.0",0.13611222064489492,0.0026568375268672616,"0.003352949358628999",3.1661447540049155
-2.5465852131579907,0.8092525882475159,-0.24269776181213398,"SMG_L_to_SFG_PFC_L",0.12184882976412534,"1.0",0.1429169058354005,0.0019799132443291977,"0.0031084452399773336",3.2685671288022156
-44.90035898127272,0.810277440490797,-0.24136758567309985,"rostral_ACC_L_to_PHG_L",-0.036165590467210094,"1.0",0.13912340985492821,0.001381968629685885,"0.0030986787756069035",3.3916046008733076
-2.208263502599192,0.8113608673733053,-0.23996185742640333,"Hippo_L_to_IFG_triangularis_L",-0.007443094574684897,"1.0",0.139768027973771,0.0013376396963749994,"0.0030986787756069035",3.402650221996013
-38.3108614367396,0.8116026387324483,-0.23964822918098047,"Ins_L_to_subgenual_ACC_L",-0.1048659647567352,"1.0",0.13753568007615471,0.00178751216203786,"0.0030986787756069035",3.3037850057459055
-4.448558986970012,0.8116708725457207,-0.23955971993851785,"dorsal_ACC_L_to_IOG_L",0.12521882302632378,"1.0",0.142949313764251,0.0020263142874601724,"0.0031084452399773336",3.2605596354755755
-0.11092965144618806,0.81171655953619,-0.23950045829430305,"IFG_orbitalis_L_to_SFG_PFC_L",-0.05310263198753782,"1.0",0.13873590696346896,0.0014388662442145531,"0.0030986787756069035",3.3779105212719993
21.84546889694199,0.8118135609321745,0.239374638398597,"subgenual_ACC_L_to_Cu_L",0.11403901391626009,"1.0",0.13731675762652815,0.0018861836219796373,"0.0030986787756069035",3.2852986160393263
12.472601250855579,0.8118517894158928,0.2393250535358459,"PHG_L_to_IFG_orbitalis_L",0.14411098097889488,"1.0",0.13657118980463204,0.0023243251223655976,"0.003190552389454103",3.2129212514583947
1.0723669328741936,0.8128034482387638,0.2380908822607483,"SOG_L_to_STG_L_pole",0.16001971767959491,"1.0",0.13616934217116916,0.002651383419111973,"0.003352949358628999",3.166866393684872
-0.18193402753667082,0.8151717266985659,-0.23502114857467768,"Put_L_to_MFG_L",0.03500851527373454,"1.0",0.1406904231230174,0.0013812116587486076,"0.0030986787756069035",3.391790375032704
9.045772349338664,0.8153972744283515,0.23472891451051203,"subcallosal_ACC_L_to_STG_L",0.13780925355855367,"1.0",0.1367650682023619,0.0022180029197635155,"0.0031404008508279595",3.229218282268732
-2.4802406662220955,0.8169289316241268,-0.2327449405028057,"PrCu_L_to_IFG_triangularis_L",0.0757156724169767,"1.0",0.14160240759580325,0.0015567520027699978,"0.0030986787756069035",3.351102987815915
0.01751238038551993,0.8173071175854968,0.232255215692717,"Thal_L_to_PoCG_L",0.10189407240647311,"1.0",0.13763522532543074,0.0017617551131323184,"0.0030986787756069035",3.3087697139858814
6.399303474292723,0.8178972568364504,0.2314911393100661,"SPG_L_to_RG_L",0.03773831694567078,"1.0",0.139066275894641,0.001389682436059971,"0.0030986787756069035",3.3897169897014123
0.2808788442579781,0.818243898946565,0.2310423924479174,"Thal_L_to_IFG_opercularis_L",0.06971758305134643,"1.0",0.13836414358214189,0.0015218477285262799,"0.0030986787756069035",3.358833673900444
-32.88636119728882,0.8198685679525585,-0.22893980128058425,"STG_L_pole_to_SFG_pole_L",0.0015553532157229412,"1.0",0.13990743387066804,0.0013394831726569764,"0.0030986787756069035",3.4021839866943204
28.48354223637699,0.8200031399713489,0.2287656891543022,"rostral_ACC_L_to_MTG_L",0.21888596371899197,"1.0",0.1346244907885646,0.004929130617876167,"0.005174087413287863",2.944944114183403
-0.06316423493284794,0.8202333534955226,-0.22846785041041232,"Thal_L_to_SOG_L",0.11702808501520343,"1.0",0.14253693658620242,0.0019266730726855356,"0.0031084452399773336",3.277976530864964
0.7101108056887211,0.8202368560895323,0.22846331908906842,"Amyg_L_to_Cu_L",0.11735701297964053,"1.0",0.13729583773734172,0.0019306583307963472,"0.0031084452399773336",3.2772637301152496
39.620012278241155,0.8208855235066401,0.227624217517466,"subcallosal_ACC_L_to_PHG_L",0.1244992998943266,"1.0",0.13713431645382956,0.0020226291741978104,"0.0031084452399773336",3.261189208053515
-4.807976158655501,0.8211264685691296,-0.22731257804570354,"Caud_L_to_Amyg_L",0.1199588584174411,"1.0",0.1425899538929165,0.001963427781446193,"0.0031084452399773336",3.2714548395595062
4.096694905760143,0.8212885584622585,0.2271029428815799,"MOG_L_to_MFG_DPFC_L",0.24043751155434828,"1.0",0.13396066735725726,0.006531689045141281,"0.0067066450017075644",2.8411573236954655
10.07908080065451,0.8213999597981658,0.2269588704739615,"subcallosal_ACC_L_to_MTG_L_pole",0.1349386166769521,"1.0",0.13689237494551126,0.0021758662950694726,"0.0031344104141480694",3.2358819154753053
1.110791285762222,0.8225676288756028,0.22544904317943426,"LG_L_to_SPG_L",0.04739036114876563,"1.0",0.13884894719876278,0.0014222142892581727,"0.0030986787756069035",3.3818642659538574
-8.593875395508496,0.8243287353399305,-0.22317287481630985,"AG_L_to_RG_L",0.13689002011230256,"1.0",0.14294166886917595,0.0022092432388092177,"0.0031404008508279595",3.2305936654644727
-0.14621068393273762,0.8256040792598691,-0.22152527371543562,"PSIG_L_to_LG_L",0.11434706136012568,"1.0",0.14235177080874167,0.0018981278683427795,"0.0030986787756069035",3.2831232782007813
-20.718083226877148,0.8266875057118799,-0.2201260900241873,"PSMG_L_to_SFG_pole_L",0.1279254668553224,"1.0",0.14265796762794244,0.002073932043915121,"0.0031084452399773336",3.2525204622878707
0.8572951839870139,0.8285199233024796,0.21776062475398741,"GP_L_to_PCC_L",0.1770462388067249,"1.0",0.13594906358227749,0.003117661981628129,"0.0036465872591848205",3.1097078677069736
1.8423932834012946,0.8290895198892833,0.21702558694963864,"Amyg_L_to_Ins_L",0.13940687512864125,"1.0",0.13686446684209655,0.0022543881474324664,"0.0031501239911606023",3.223559697228814
-0.1881838477200336,0.8297490604841118,-0.21617462988434347,"Cu_L_to_IOG_L",-0.018424992102514057,"1.0",0.13943055026701595,0.0013555341683633368,"0.0030986787756069035",3.3981501000279684
0.646500142784691,0.8303006908528907,0.21546302406119627,"PIns_L_to_IFG_opercularis_L",0.18129642765405646,"1.0",0.1358692815881979,0.0032527690177016027,"0.003736532667393073",3.094648031899585
-2.7792590394672523,0.8306518079340588,-0.21501013928802837,"MTG_L_to_MFG_L",0.16863902954730886,"1.0",0.14360416433050047,0.0028807955111870274,"0.0034786875451204334",3.137655647911763
-0.49971571772018275,0.8317113932342137,-0.21364371612953373,"Put_L_to_rostral_ACC_L",-0.09218173244141907,"1.0",0.13791881651914942,0.0016829971449432457,"0.0030986787756069035",3.3244516898141367
-20.53614425721239,0.8317340181456119,-0.21361454387218512,"PSTG_L_to_rostral_ACC_L",0.06571084207260595,"1.0",0.14114299758794088,0.0015064104999038858,"0.0030986787756069035",3.362306566679674
-0.10040846538663101,0.8319470845963862,-0.2133398279346563,"MOG_L_to_STG_L",0.1752097021120165,"1.0",0.1437446543970697,0.003065942116003723,"0.0036059660114361966",3.1156356714796396
-1.7064201389746871,0.8325997144291837,-0.21249846564561028,"Ins_L_to_MOG_L",0.15625412303658798,"1.0",0.1432192283848122,0.0025828833553447634,"0.003334413562950769",3.1760507829337463
-0.07885415068278318,0.8329303010000222,-0.212072336082891,"Ins_L_to_SFG_PFC_L",-0.09448061982873143,"1.0",0.13787641410000706,0.001702934215483577,"0.0030986787756069035",3.3204171741163866
-0.1237316007848615,0.8345135887528241,-0.21003200425391322,"Put_L_to_SPG_L",0.028060641285024945,"1.0",0.14033243313099075,0.0013735343152229528,"0.0030986787756069035",3.393680018644423
0.1410740331965909,0.834642836033086,0.20986548691851617,"Ins_L_to_LFOG_L",0.0507392175646291,"1.0",0.1387697349989886,0.001439828771613667,"0.0030986787756069035",3.377683315240699
32.30368381812772,0.8347171702906394,0.20976972014393122,"MTG_L_pole_to_SFG_pole_L",0.14994747918066265,"1.0",0.1366861715478368,0.002452447073660667,"0.0032543449139934093",3.1941926969587917
-0.18199348167327542,0.83488010661233,-0.2095598118650118,"PSMG_L_to_IFG_triangularis_L",0.1982906808172357,"1.0",0.14430834894848157,0.00389357820411449,"0.0042464209075432",3.0303729825458703
-0.3589792583224446,0.8352355147352799,-0.20910197786301943,"GP_L_to_SPG_L",0.08669546387810781,"1.0",0.14153395855690762,0.001641357299341871,"0.0030986787756069035",3.3330262568160047
-0.12362087955773893,0.8358440945850218,-0.2083181136954862,"Thal_L_to_IFG_triangularis_L",0.09929592684248705,"1.0",0.1417957358399414,0.0017472624899860531,"0.0030986787756069035",3.3116048797694813
0.7594670503708787,0.836274721221584,0.20776353601802694,"Caud_L_to_MTG_L",0.22076603526132346,"1.0",0.1349269067877629,0.005070696501629173,"0.005311913845330156",2.934596416718001
-9.645961499274097,0.8369076318753129,-0.20694856730920078,"SOG_L_to_MFOG_L",0.16179391139078583,"1.0",0.1432394281733336,0.0027132349349687952,"0.0033833712743285577",3.158763471115892
0.36967055680865435,0.8419761413755779,0.2004270939802676,"Put_L_to_PrCu_L",0.10399004884003289,"1.0",0.1377328699569759,0.001795405635398347,"0.0030986787756069035",3.30227101459916
0.26723511397040145,0.8427940891452823,0.199375490625813,"PIns_L_to_MTG_L_pole",0.12085339676707733,"1.0",0.13739768936014618,0.001987528716183398,"0.0031084452399773336",3.2672408209806063
-0.1191207439559811,0.8434677372944637,-0.19850957646311673,"IOG_L_to_SMG_L",0.10657774278548578,"1.0",0.14180306733733958,0.001822459981005476,"0.0030986787756069035",3.29712931954571
-5.7318735567214665,0.8435736431555036,-0.19837345781579524,"SOG_L_to_LFOG_L",0.1366329317616758,"1.0",0.14245765620332385,0.0022175333889767695,"0.0031404008508279595",3.2292918744466648
1.8415463109420895,0.8437568548883516,0.19813798835243626,"Thal_L_to_LFOG_L",0.1841078382387102,"1.0",0.1360249939917252,0.0033592009715317055,"0.003820629676412434",3.0831925503566144
-0.4445866591535828,0.8437571752109317,-0.19813757667362586,"GP_L_to_SOG_L",0.15629776125737802,"1.0",0.14291127387341448,0.0025920978520708503,"0.003334413562950769",3.1748020497357743
-23.63353216419529,0.8439957892748812,-0.1978309192138601,"PSMG_L_to_ENT_L",-0.023634089900741683,"1.0",0.13927375199560493,0.001368935265453811,"0.0030986787756069035",3.3948168078794376
0.2731695331388219,0.8443027925516932,0.19743639850925446,"PSIG_L_to_PCC_L",0.0978854831215494,"1.0",0.13786786488096453,0.0017384883389649087,"0.0030986787756069035",3.3133321992719336
-0.3357031528161852,0.8449118104668942,-0.19665386050571948,"PoCG_L_to_MFG_L",0.21502558504306188,"1.0",0.1444399757464905,0.004737468341795192,"0.00498807704349748",2.9594040943733435
9.696244369298977,0.8481569007332359,0.19248624308492437,"PHG_L_to_MFG_DPFC_L",0.1294867323719963,"1.0",0.13727209480136437,0.002109404614936679,"0.0031084452399773336",3.2466443496778137
-2.483332120619285,0.8490940591556034,-0.19128330291455142,"dorsal_ACC_L_to_MTG_L",0.04996141089828744,"1.0",0.14059504232110778,0.0014426159181217225,"0.0030986787756069035",3.3770262179542034
-21.85157593515379,0.8510744359043296,-0.18874220950549692,"rostral_ACC_L_to_MOG_L",0.13860097645456484,"1.0",0.14231926249827356,0.002254719806501965,"0.0031501239911606023",3.223508515746085
-33.31395250443905,0.8514234147170725,-0.18829455133819795,"SOG_L_to_SFG_pole_L",0.14675158522621004,"1.0",0.14248883614333133,0.002401293978075571,"0.0032277133341665144",3.2015568504300917
0.07515999796472576,0.8515452434455177,0.18813828264827523,"MOG_L_to_ITG_L",0.09561962139994837,"1.0",0.1379527389708726,0.0017216246171287237,"0.0030986787756069035",3.3166753919175935
-17.13487373276956,0.8526185360053143,-0.18676178122719259,"IFG_opercularis_L_to_SFG_pole_L",-0.0029474363721850635,"1.0",0.1396102921789301,0.0013523585324010027,"0.0030986787756069035",3.398944574820192
2.0120316716575375,0.8542890230653727,0.1846200924048457,"MOG_L_to_SFG_PFC_L",0.24188068384747816,"1.0",0.13477658016795846,0.006727653272899447,"0.006894179344010819",2.8301369480884433
-0.35750598952981627,0.8546027621555393,-0.1842179521272927,"STG_L_to_MFOG_L",0.12991244914291508,"1.0",0.14205280138360085,0.002119239470917363,"0.0031084452399773336",3.245031718989193
0.049365617977386325,0.8549410640846222,0.18378436205796808,"Thal_L_to_Put_L",0.06479522418264087,"1.0",0.13852355196323393,0.0015112472701113164,"0.0030986787756069035",3.3612148246085614
0.8841305443985992,0.856025753011532,0.18239439029588014,"PSIG_L_to_Hippo_L",0.17426169711944653,"1.0",0.13645187530333192,0.003058447107818075,"0.003601243181560532",3.1165024868757336
0.03068398141817642,0.8564560813856424,0.18184304683259678,"PSMG_L_to_LG_L",-0.01090185045001438,"1.0",0.13982729256875204,0.001357602081174819,"0.0030986787756069035",3.397633704008707
-24.19261358516623,0.8598597410660657,-0.17748419573687507,"PSTG_L_to_SFG_pole_L",0.1421763375213459,"1.0",0.142181377459787,0.002321870485932924,"0.003190552389454103",3.2132894904977647
-2.6399283746968276,0.8606955466414887,-0.1764143614648809,"MTG_L_pole_to_SFG_PFC_L",0.15313122944705185,"1.0",0.14238789409171598,0.0025351168201330787,"0.003304591824732666",3.182592086945849
3.474778256192766,0.8619498772594214,0.174809199456012,"rostral_ACC_L_to_Cu_L",0.07643866172204812,"1.0",0.1383431198015734,0.0015812287728142033,"0.0030986787756069035",3.345779321886202
-7.065261192841592,0.862021215117883,-0.17471792251860588,"Cu_L_to_MFOG_L",0.16788784948842703,"1.0",0.14266817691714992,0.0028853972771117225,"0.0034786875451204334",3.137092412976826
-0.11716840211292798,0.862144594081443,-0.1745600623828778,"Put_L_to_Ins_L",0.10255482604766354,"1.0",0.14136550871555698,0.0017905870709990538,"0.0030986787756069035",3.30319447772628
16.84267122022671,0.8622674221675779,0.1744029114865521,"subgenual_ACC_L_to_MOG_L",0.08479799436311786,"1.0",0.1382024155966484,0.0016389167983882106,"0.0030986787756069035",3.3335351868259333
0.08375896878964877,0.8629704136041687,0.1735035620486178,"PSMG_L_to_SOG_L",0.12684393367369784,"1.0",0.13747110729006518,0.0020791021664750826,"0.0031084452399773336",3.251658132690262
0.20353736433102815,0.86307369283076,0.17337144717246636,"STG_L_to_AG_L",0.15853439002880257,"1.0",0.1368795737834519,0.0026554333533129284,"0.003352949358628999",3.1663304084557766
-0.5225903388930561,0.863135181395501,-0.1732927924128382,"Caud_L_to_STG_L",0.19946214341396667,"1.0",0.1433620050330642,0.003974307838443552,"0.00432080736637508",3.022991211086571
0.8262271313533522,0.8642674828168773,0.17184457333347344,"SOG_L_to_MTG_L_pole",0.1453066678735996,"1.0",0.1371471498044906,0.002381624545011164,"0.003212819293923255",3.2044279731454357
0.8034327543082723,0.8654242399481887,0.17036545470405523,"GP_L_to_PrCu_L",0.18644609238189466,"1.0",0.1363593771700893,0.0034596707812287004,"0.0038777116006965383",3.0726871310543276
-0.8461194424732097,0.8658739695202616,-0.1697904986688369,"LG_L_to_MFG_DPFC_L",0.11229004249884651,"1.0",0.14147241357381513,0.0018951503859981167,"0.0030986787756069035",3.283664335265185
26.544089514344993,0.8664574180715393,0.16904467508420837,"PrCu_L_to_SFG_pole_L",0.13391507877669162,"1.0",0.1373811778313517,0.002186685411762161,"0.0031359298840001716",3.2341593883582873
-4.885349789775822,0.8672924311286533,-0.16797744272586398,"Cu_L_to_RG_L",0.1627759054384478,"1.0",0.14241334750994003,0.002758663014140454,"0.0034071792597080786",3.1529221656127846
0.22916120271076865,0.8678756434355055,0.1672321533483415,"MFOG_L_to_LFOG_L",-0.033549660742476575,"1.0",0.14011064768454118,0.0013978767402886753,"0.0030986787756069035",3.3877226735446633
-0.11592441142443034,0.8686633422754413,-0.16622570007443138,"dorsal_ACC_L_to_SFG_PFC_L",-0.01226527189963213,"1.0",0.13938271299374913,0.0013626982272368095,"0.0030986787756069035",3.3963642870579367
-3.7624587689275004,0.8692803563043008,-0.16543745302161597,"Thal_L_to_subgenual_ACC_L",0.011206465657871242,"1.0",0.1397462903167477,0.00136199869022624,"0.0030986787756069035",3.3965382697302684
0.09806652467446655,0.8713738756867004,0.16276372058534316,"Thal_L_to_Caud_L",0.15837694596751606,"1.0",0.13700324546982717,0.0026569522803487327,"0.003352949358628999",3.1661295858243537
-9.248225247894075,0.8740598499788402,-0.15933507034627065,"subgenual_ACC_L_to_SOG_L",-0.007253857250334444,"1.0",0.1394386627262616,0.0013608332609551716,"0.0030986787756069035",3.3968283137336996
18.3948171913653,0.8741500111366767,0.15922001285350354,"Hippo_L_to_MFG_L",0.14366727107088303,"1.0",0.13730231784616187,0.0023566036127992654,"0.0032093220253253158",3.2081127512556695
-2.3891640457410417,0.8757514439807377,-0.15717673063475074,"Caud_L_to_IFG_opercularis_L",0.0692132198190618,"1.0",0.14058462228779747,0.0015426057126716438,"0.0030986787756069035",3.354216121120196
0.7693793348965123,0.8786518411135791,0.1534777853736483,"GP_L_to_dorsal_ACC_L",0.1513102446734997,"1.0",0.1372321288750765,0.0025074875763623048,"0.0032892897864828714",3.186428956815857
0.5543933831168957,0.8802982055191946,0.1513790936132236,"GP_L_to_Amyg_L",0.08958879034416192,"1.0",0.13822473583595815,0.0016824764219117716,"0.0030986787756069035",3.324557670607654
50.63389940213866,0.8806971051134165,0.15087070177120887,"Ins_L_to_subcallosal_ACC_L",0.000948002546396514,"1.0",0.1395022461068101,0.0013608990533569478,"0.0030986787756069035",3.396811933487031
-0.8740069215469198,0.8811228461664232,-0.15032814474204012,"LG_L_to_RG_L",0.1286877200643181,"1.0",0.1414466473339658,0.0021141522411624878,"0.0031084452399773336",3.2458649917641194
-0.27003022739429283,0.8817225016830568,-0.14956403064056445,"Hippo_L_to_IOG_L",0.07621036516792316,"1.0",0.14060968411614452,0.0015867373627220164,"0.0030986787756069035",3.3445919942074913
-0.342844711360483,0.8820764299480612,-0.14911307756716885,"ITG_L_to_IFG_triangularis_L",0.09979334545514132,"1.0",0.14096376176946065,0.0017719449544436436,"0.0030986787756069035",3.306789493202222
0.5307542002800502,0.8827995291184008,0.14819184624066448,"LG_L_to_SFG_PFC_L",0.14940980043384508,"1.0",0.13732173036839332,0.0024710407023175295,"0.003266318169730068",3.191551757092313
0.1859484829343157,0.883684322271664,0.1470647905116124,"PCC_L_to_PHG_L",-0.06310198584517555,"1.0",0.1403908029636646,0.0015124553153662672,"0.0030986787756069035",3.3609426657724057
-0.4005864564970357,0.8853822151551121,-0.14490253488532714,"RG_L_to_SFG_L",-0.11750073258843279,"1.0",0.13784927862580088,0.0019651661724495026,"0.0031084452399773336",3.2711492510518436
0.20619492292383884,0.8879462358170261,0.14163857689426584,"AG_L_to_SFG_L",0.1558799504849433,"1.0",0.13729228142510844,0.0026098927807892843,"0.003347260257889603",3.1724023041611726
0.20055722739132956,0.8890844699162693,0.14019011801717698,"IFG_orbitalis_L_to_MFG_L",0.12047032821210778,"1.0",0.13784299363113664,0.002004204046896136,"0.0031084452399773336",3.2643533577311348
0.546346197791282,0.8898459724411422,0.13922123625702398,"PSTG_L_to_IFG_orbitalis_L",0.21043255974623995,"1.0",0.13639572529551977,0.004532216210350772,"0.0048030902446398885",2.975507487803602
9.417203046056665,0.8917102546343396,0.13684981654611864,"subcallosal_ACC_L_to_LFOG_L",0.08848460326256642,"1.0",0.1383122328010502,0.0016774804269458334,"0.0030986787756069035",3.325576069928971
0.5922390402809794,0.8927058879688968,0.1355836651229689,"Ins_L_to_MTG_L_pole",0.1342913883341632,"1.0",0.13768396094164154,0.0022047417630576926,"0.0031404008508279595",3.2313024600940343
-0.28943239140806354,0.8927923349995113,-0.13547374053233788,"PSIG_L_to_PrCu_L",0.04646910517183422,"1.0",0.14006113106408477,0.0014439229481646213,"0.0030986787756069035",3.3767184879606433
92.07661813804299,0.8929231715599614,0.13530737413742794,"subcallosal_ACC_L_to_SMG_L",0.09917730768211407,"1.0",0.13817635477861878,0.001769902853375638,"0.0030986787756069035",3.3071854746027425
-0.8289766921663205,0.893460793696803,-0.13462379596076987,"Amyg_L_to_IOG_L",0.10865587542830388,"1.0",0.1408963724742834,0.001865626416971712,"0.0030986787756069035",3.2890732999108545
0.18673581628800134,0.8938455507123809,0.13413462281514424,"ITG_L_to_IFG_opercularis_L",0.15937873192236887,"1.0",0.13732886219620916,0.002692447857952323,"0.0033780691409648657",3.16146711995905
-0.03341106176178991,0.8948558157827633,-0.13285034550111996,"PrCG_L_to_PoCG_L",-0.0033825278960536997,"1.0",0.1394116161810964,0.0013650158385082104,"0.0030986787756069035",3.3957884771666924
65.69807074781528,0.8949787316398372,0.13269410670679163,"subcallosal_ACC_L_to_MFG_L",0.04668442125528492,"1.0",0.13886923348459346,0.0014452654249900172,"0.0030986787756069035",3.3764026876222286
-1.0263587007630277,0.8952557069144296,-0.1323420545295362,"STG_L_pole_to_SFG_PFC_L",0.13544910565998075,"1.0",0.14125063489007703,0.002224426073283226,"0.003144361147642116",3.2282130202005814
-2.1395438381679015,0.8966465465022759,-0.1305744660496457,"Caud_L_to_MOG_L",0.18126630273355063,"1.0",0.14194024762760674,0.0033040847246896005,"0.0037828846128913018",3.089081585482055
1.9107943964304401,0.8977223522392113,0.12920753306179483,"PSTG_L_to_MFG_DPFC_L",0.18441284366729802,"1.0",0.13701031141577447,0.0034112037736517267,"0.003850159112027848",3.077718734352134
0.03642946267966723,0.8979008573098755,0.12898074604922447,"IOG_L_to_MTG_L",0.16788258166963635,"1.0",0.13726742432846653,0.002907066619513901,"0.0034861402502889094",3.1344514916066166
-0.03432515071206447,0.8994848707221819,-0.12696858468851857,"Cu_L_to_SOG_L",0.05696378108339218,"1.0",0.1401256771144553,0.0014876764612431021,"0.0030986787756069035",3.3665668068472323
-26.013023006968734,0.8995291886110941,-0.12691229555751443,"MFOG_L_to_MFG_L",0.0908082649595459,"1.0",0.14055350750411505,0.0016985576846833554,"0.0030986787756069035",3.3212989700542614
-0.04942336739364506,0.9004813002128687,-0.12570309630869983,"Caud_L_to_IFG_orbitalis_L",0.1224626566389814,"1.0",0.14095811507841655,0.0020346247365257116,"0.0031084452399773336",3.259143825313909
-0.9179655125417276,0.9006149024504733,-0.12553343404985456,"STG_L_to_IFG_opercularis_L",0.18207064681353086,"1.0",0.1418397326184311,0.0033331262469946626,"0.003803450555135257",3.085967176918631
0.2782708763224387,0.9008838867435668,0.12519186050688474,"Hippo_L_to_STG_L_pole",0.15061267711462153,"1.0",0.13756390217094097,0.0025038515086310015,"0.0032892897864828714",3.1869368617386367
-0.4040341560352161,0.9012517035410919,-0.12472480720590272,"Ins_L_to_LG_L",0.12847806602375111,"1.0",0.1410253361082832,0.0021191267683901387,"0.0031084452399773336",3.245050158836009
-0.149338330447937,0.9034377088245606,-0.12194958943211616,"PSTG_L_to_IFG_triangularis_L",0.17146637672587187,"1.0",0.14159452143533535,0.0030083519616431894,"0.003575905694600097",3.1223479056877057
0.27523637895406705,0.9040101845928284,0.12122296859769911,"Caud_L_to_subcallosal_ACC_L",0.0817639409874804,"1.0",0.13847465676120055,0.0016308061797981445,"0.0030986787756069035",3.335231713477043
-6.057983215211944,0.9041994018316057,-0.12098281702034097,"LFOG_L_to_SFG_pole_L",-0.07638697290387564,"1.0",0.13853936474572875,0.0015944858073390713,"0.0030986787756069035",3.342928487745987
0.11754302293469507,0.9042833978778833,0.1208762128263577,"Cu_L_to_SPG_L",-0.0445962432588524,"1.0",0.13992924090288986,0.0014403336479057993,"0.0030986787756069035",3.377564196116809
0.41210173100568936,0.9049218373575547,0.12006597842227128,"Caud_L_to_LFOG_L",0.09231087807595614,"1.0",0.1383553258260437,0.0017125925872731782,"0.0030986787756069035",3.3184787539905325
0.43230478472661216,0.9049575099794023,0.12002070918534062,"MTG_L_to_IFG_triangularis_L",0.1572985234388804,"1.0",0.13753492107153834,0.0026497298702907886,"0.003352949358628999",3.167085452988779
-3.0072742925774523,0.9090682719230275,-0.11480572950279219,"LFOG_L_to_IFG_triangularis_L",-0.02242078960887296,"1.0",0.13915766533628976,0.0013860937365760234,"0.0030986787756069035",3.390593922422531
-11.700165494375222,0.9126212419339064,-0.11030094377702708,"subgenual_ACC_L_to_PoCG_L",0.007656441233052347,"1.0",0.13946718799579894,0.0013707379693235497,"0.0030986787756069035",3.394370785124066
