"coef","pvalue","tscore","edge","edge_name","cor_coef","pvalue_adj","pd_adw_coef","pd_adw_pvalue","pd_adw_pvalue_adj","pd_adw_tscore"
191.18786537165113,0.07224775585744275,2.0093932998857325,"x18_124","MFOG_L -- BCC_L",0.3648226659084368,"1.0",1.0619169988181425,0.0033935817431035293,"0.016622133136544967",3.8163821928276263
-2.107715960940034,0.07228756238063468,-2.009063035351859,"x20_78","RG_L -- Put_L",-0.4276653788202285,"1.0",1.0115984851776485,0.004639529772576035,"0.016622133136544967",3.626483427889119
1907.3090614646296,0.07287958052776418,2.004171368286119,"x64_92","subgenual_ACC_L -- Snigra_L",0.11930216607066367,"1.0",1.2486073014146526,0.0017443535038842734,"0.016622133136544967",4.229796875016789
89.24217950817224,0.07354682924964852,1.9987028316553233,"x88_112","NucAccumbens_L -- Pons_L",0.43975929263860936,"1.0",1.0005847468791476,0.005046592394790202,"0.016622133136544967",3.575827475133944
242.75064900737374,0.0742463084920065,1.9930201402426517,"x108_158","ICP_L -- AnsaLenticularis_L",0.4996864415440849,"1.0",0.9478641103937042,0.007478843202110286,"0.016622133136544967",3.3409243764675396
18.968109605160187,0.07446165099563512,1.991280815130613,"x88_92","NucAccumbens_L -- Snigra_L",0.4157082675008849,"1.0",1.0196571837787891,0.0044665228269276025,"0.016622133136544967",3.6494285510471163
498.5097378564089,0.07491388962665357,1.9876434473523208,"x84_183","Hypothalamus_L -- PSTG_L",0.36623848806178216,"1.0",1.0584764287411017,0.003528562973016645,"0.016622133136544967",3.7925579853827975
81.66234236371412,0.07534311818526286,1.9842102250300417,"x88_102","NucAccumbens_L -- SCP_L",0.4113224180220495,"1.0",1.0225103451034405,0.004411126615337454,"0.016622133136544967",3.6569713353605544
22.834171588938926,0.07643597139120105,1.975551343078946,"x112_158","Pons_L -- AnsaLenticularis_L",0.43708600828393585,"1.0",1.0006470514185486,0.005146367578737085,"0.016622133136544967",3.5640586310377094
6.9830164646624135,0.0787633085287584,1.957492653924346,"x90_158","RedNc_L -- AnsaLenticularis_L",0.41772866369821726,"1.0",1.0147486877745375,0.004750138439699812,"0.016622133136544967",3.6122754000759625
242.53724032574274,0.08020532382138039,1.9465531383041816,"x16_124","LFOG_L -- BCC_L",0.41247711739729187,"1.0",1.0179079209212474,0.00469577180089322,"0.016622133136544967",3.6192154932103504
131.01706553275733,0.0806846103181908,1.9429579278287261,"x88_124","NucAccumbens_L -- BCC_L",0.30680898540354135,"1.0",1.0985068953472512,0.0029741747260756623,"0.016622133136544967",3.8972709514566146
39.38653621957646,0.08091847501693966,1.9412109229557724,"x86_132","Mynert_L -- PLIC_L",0.3037778509610613,"1.0",1.1005502070929207,0.0029500788984572752,"0.016622133136544967",3.902275014652164
-75.5896613000764,0.08402741207714984,-1.9184247968993167,"x0_52","SFG_L -- MOG_L",-0.5471661915912788,"1.0",0.8965295194304314,0.012099415592426088,"0.017036484405795194",3.0573321215289364
259.9938784699308,0.08552737710071248,1.9077114430256787,"x18_164","MFOG_L -- OlfactoryRadiation_L",0.3336196285471447,"1.0",1.0744851199383685,0.003464994771340406,"0.016622133136544967",3.803656975372679
-15.283505297109706,0.08562920931050139,-1.9069904830025717,"x54_120","IOG_L -- PCR_L",-0.4320088458012385,"1.0",0.9984503808328768,0.00553987530696334,"0.016622133136544967",3.519844018702322
66.2688631429364,0.08564748638276046,1.9068611680833687,"x88_110","NucAccumbens_L -- ML_L",0.3899402636995887,"1.0",1.0317223938788729,0.004444357352279039,"0.016622133136544967",3.6524348737174064
-5.430876267756398,0.08631752812077129,-1.9021381161896498,"x72_158","Amyg_L -- AnsaLenticularis_L",-0.11711356445543676,"1.0",1.2329348364647317,0.002022446555092287,"0.016622133136544967",4.136701879576181
71.51809272204959,0.08662013581987513,1.900016252867063,"x16_88","LFOG_L -- NucAccumbens_L",0.31951575294042583,"1.0",1.0840531418567791,0.0033192729739110263,"0.016622133136544967",3.8299239221265515
14.634074864818514,0.08708117223169888,1.8967967306209963,"x88_90","NucAccumbens_L -- RedNc_L",0.35581028048099755,"1.0",1.056696592481173,0.0038585900577352,"0.016622133136544967",3.738098996344168
-43.71372010126608,0.08710892605405916,-1.896603426092385,"x122_162","GCC_L -- LenticularFasc_L",-0.5545976457779449,"1.0",0.8873618853076004,0.013325359310344734,"0.01785131550598276",3.000802964502435
-3.22613332723651,0.08848447007440859,-1.8870938842321427,"x8_78","MFG_DPFC_L -- Put_L",-0.42272445159833405,"1.0",1.0040696855449696,0.005418984912545291,"0.016622133136544967",3.53307131847563
-298.0062669895554,0.08991618154909595,-1.8773408905311941,"x54_118","IOG_L -- SCR_L",-0.5084311169192302,"1.0",0.9304880422437911,0.009484144027158836,"0.016622133136544967",3.2004691189838805
77.10952493338567,0.09098108551393994,1.8701796983779533,"x88_180","NucAccumbens_L -- III_and_IV_ventricle",0.3521264157370652,"1.0",1.056593537933381,0.003949614689120761,"0.016622133136544967",3.7239318820744707
3.5075087560274523,0.09109611438515841,1.8694108195413814,"x150_173","SS_L -- LV_occipital_L",0.3024083918996052,"1.0",1.0929739651822439,0.0032626997749321466,"0.016622133136544967",3.8404477509696804
-40.87503943996347,0.09130201248462759,-1.868036795612348,"x2_158","SFG_PFC_L -- AnsaLenticularis_L",-0.47810725951310273,"1.0",0.9566206712049034,0.007780932859742289,"0.016622133136544967",3.317445004015288
-4.019928750395728,0.09216421806858865,-1.8623140435589167,"x32_54","PrCu_L -- IOG_L",-0.5020420526075696,"1.0",0.9351044444309434,0.009257689713219932,"0.016622133136544967",3.2147173754634486
724.3996069184467,0.09234964823283633,1.8610897645824498,"x76_110","Caud_L -- ML_L",0.35779058616958903,"1.0",1.0514089035590493,0.004100804149560522,"0.016622133136544967",3.701136339835255
8.82460725249444,0.09255984713409472,1.8597047036106156,"x72_174","Amyg_L -- LV_temporal_L",0.5369785076636767,"1.0",0.9022394076597703,0.012145741540769034,"0.017046743583880728",3.0550919184554712
-0.5154503299949148,0.09555722664744201,-1.8402644559170063,"x126_148","SCC_L -- PTR_L",-0.2871877159886188,"1.0",1.1004214101466587,0.003232215225731475,"0.016622133136544967",3.8461979044315555
20.141777255500543,0.09608765131110863,1.8368830721384122,"x18_170","MFOG_L -- LV_frontal_L",-0.012993038958638497,"1.0",1.3233524822348872,0.002069914266933356,"0.016622133136544967",4.122167268585628
-15.517464541158882,0.09658265674497014,-1.833742988163073,"x122_158","GCC_L -- AnsaLenticularis_L",-0.4843740748253113,"1.0",0.9484259767567227,0.008535374613764015,"0.016622133136544967",3.262677778510198
5.7803944813794965,0.09684533568800521,1.8320827012983008,"x84_162","Hypothalamus_L -- LenticularFasc_L",0.5587310802174164,"1.0",0.8784762168604511,0.015219593434583317,"0.019212746589034352",2.923095680265367
4.470260393450903,0.09746199983929961,1.8282012803865795,"x172_173","LV_atrium_L -- LV_occipital_L",0.2599166345268162,"1.0",1.1182985706955617,0.0030215303066210178,"0.016622133136544967",3.887558936593114
78.09208910411867,0.09815865434155353,1.8238435254581362,"x140_174","CGH_L -- LV_temporal_L",0.5817000113363128,"1.0",0.8533820424337385,0.019038135076086236,"0.022305240911762014",2.7924940102432094
762.2635584948207,0.09821014847388705,1.8235225485350144,"x0_88","SFG_L -- NucAccumbens_L",0.05215389618361335,"1.0",1.2683340635189333,0.002138338237750323,"0.016622133136544967",4.101821332691709
-132.54090004796416,0.100273460966013,-1.8107871802230011,"x106_122","PCT_L -- GCC_L",-0.45444534885574256,"1.0",0.9717049853904467,0.007279901345178151,"0.016622133136544967",3.3569266685356838
-8.908916940759298,0.10031445797747107,-1.8105365862774914,"x76_164","Caud_L -- OlfactoryRadiation_L",-0.4756289967968825,"1.0",0.9540524192864287,0.008329601390780383,"0.016622133136544967",3.277105996121674
-71.80739949999412,0.10037159320354594,-1.810187504636569,"x132_160","PLIC_L -- AnteriorCom_L",-0.6959579023709566,"1.0",0.685147638603041,0.07917884462497084,"0.08631189971935908",1.9543211528814093
-4.418329417138016,0.1006299661314568,-1.8086111896776011,"x28_132","SMG_L -- PLIC_L",-0.10711998772436468,"1.0",1.2243185134067816,0.0022875632119389493,"0.016622133136544967",4.059726878017094
-6.691937659112183,0.10295157834208443,-1.7946116616656451,"x8_118","MFG_DPFC_L -- SCR_L",-0.4458623672794523,"1.0",0.9772983841983665,0.0070773750935208424,"0.016622133136544967",3.373687190670701
12.395433971276447,0.10356594446063846,1.7909554773302898,"x162_180","LenticularFasc_L -- III_and_IV_ventricle",0.5536215580882181,"1.0",0.8808452710619128,0.01546875684498407,"0.019439346837279447",2.9136117138880335
-11.197725649617457,0.10464817455511063,-1.7845630552218574,"x62_170","subcallosal_ACC_L -- LV_frontal_L",-0.4962124090823117,"1.0",0.9342873834924732,0.009954838043573559,"0.016622133136544967",3.171937240253474
625.732164753882,0.10574509888085856,1.778145332421695,"x76_112","Caud_L -- Pons_L",0.4626959459853438,"1.0",0.9622373415546146,0.008033466021086321,"0.016622133136544967",3.298526543609954
-2.446439480915158,0.10618058031644828,-1.775614365359047,"x68_124","PCC_L -- BCC_L",-0.1581208232017562,"1.0",1.1823273277464679,0.002576905790504857,"0.016622133136544967",3.9857536269189544
13.956800778857025,0.10707860323072468,1.7704249959276246,"x86_124","Mynert_L -- BCC_L",0.3201406632698732,"1.0",1.0688594002775516,0.004013164612154775,"0.016622133136544967",3.714241243347086
153.62624788240362,0.10728770825645469,1.7692223609707567,"x76_90","Caud_L -- RedNc_L",0.43595808013124704,"1.0",0.9830142234641839,0.006929008875438626,"0.016622133136544967",3.386282591309595
16.65251243154425,0.10913877464869869,1.758668614831833,"x74_172","Hippo_L -- LV_atrium_L",0.024080970590729632,"1.0",1.2771846920627634,0.002318367029794957,"0.016622133136544967",4.051397294697738
8.06506341296935,0.10923580684892424,1.7581199094572115,"x74_126","Hippo_L -- SCC_L",0.32551600329846003,"1.0",1.0636998188593905,0.004168342636177876,"0.016622133136544967",3.6912347053560346
-29.333253958027615,0.10930479840417485,-1.7577300409236534,"x12_118","IFG_orbitalis_L -- SCR_L",-0.42785533523368835,"1.0",0.988361175842379,0.006728438685068603,"0.016622133136544967",3.4037595542670718
-13.281899574444015,0.10948655553423438,-1.756704012140164,"x80_158","GP_L -- AnsaLenticularis_L",-0.25805634345409095,"1.0",1.110453405844933,0.003327912845198847,"0.016622133136544967",3.8283332377226165
-32.904824547922004,0.1108015495308402,-1.74932672126928,"x20_164","RG_L -- OlfactoryRadiation_L",-0.435548454905727,"1.0",0.9816375193233947,0.007112594786865969,"0.016622133136544967",3.3707372568573675
7106.814890840983,0.1121869908823053,1.7416399905119293,"x18_90","MFOG_L -- RedNc_L",0.31721419342791796,"1.0",1.0677052792557358,0.004134689551099513,"0.016622133136544967",3.6961474355843515
3446.6514485619678,0.1121869908823053,1.7416399905119293,"x18_110","MFOG_L -- ML_L",0.3172141934279181,"1.0",1.0677052792557358,0.004134689551099513,"0.016622133136544967",3.6961474355843515
1073.6818831028604,0.11218699088230538,1.7416399905119286,"x18_102","MFOG_L -- SCP_L",0.3172141934279181,"1.0",1.0677052792557358,0.004134689551099513,"0.016622133136544967",3.6961474355843515
471.7969356761486,0.11218699088230538,1.7416399905119286,"x88_108","NucAccumbens_L -- ICP_L",0.317214193427918,"1.0",1.0677052792557358,0.004134689551099513,"0.016622133136544967",3.6961474355843515
1757.401027820407,0.11218699088230538,1.741639990511929,"x64_110","subgenual_ACC_L -- ML_L",0.317214193427918,"1.0",1.0677052792557358,0.004134689551099513,"0.016622133136544967",3.6961474355843515
2364.180382618513,0.11218699088230538,1.741639990511929,"x96_166","CP_L -- Mammillary_L",0.317214193427918,"1.0",1.0677052792557358,0.004134689551099513,"0.016622133136544967",3.6961474355843515
12742.378245915783,0.1121869908823055,1.7416399905119282,"x18_112","MFOG_L -- Pons_L",0.31721419342791807,"1.0",1.0677052792557356,0.004134689551099513,"0.016622133136544967",3.696147435584351
3230.647058272276,0.11218699088230556,1.741639990511928,"x70_164","Ins_L -- OlfactoryRadiation_L",0.3172141934279179,"1.0",1.0677052792557356,0.004134689551099513,"0.016622133136544967",3.696147435584351
39229.073806282824,0.1121869908823056,1.7416399905119277,"x106_160","PCT_L -- AnteriorCom_L",0.31721419342791796,"1.0",1.0677052792557356,0.004134689551099513,"0.016622133136544967",3.696147435584351
529.4751148157657,0.1121869908823056,1.7416399905119277,"x124_164","BCC_L -- OlfactoryRadiation_L",0.31721419342791785,"1.0",1.0677052792557356,0.004134689551099513,"0.016622133136544967",3.696147435584351
466.1426565103354,0.11237237549815343,1.7406179976754332,"x88_95","NucAccumbens_L -- cerebellum_L",0.31775878559857385,"1.0",1.0672111739887096,0.004149074162267573,"0.016622133136544967",3.69404247018463
-3.519015726114299,0.11367906539294823,-1.7334576277043974,"x40_156","MTG_L_pole -- UNC_L",0.029528424021871478,"1.0",1.3141452354674723,0.0024054401158796553,"0.016622133136544967",4.028466303128979
4.891622452527249,0.1137833658675484,1.7328893130942231,"x0_8","SFG_L -- MFG_DPFC_L",0.23603391900345028,"1.0",1.1224374134335915,0.0032377645201234757,"0.016622133136544967",3.845146957972551
44.766262376147026,0.11446761156621925,1.7291726730296173,"x92_100","Snigra_L -- CST_L",0.6233755175042588,"1.0",0.7971864888902196,0.03390835156662124,"0.03765252169732998",2.455990750355596
7.729059354913884,0.11537604481392853,1.7242693492195529,"x20_124","RG_L -- BCC_L",0.3711997125268544,"1.0",1.0276277430206069,0.005297420642738466,"0.016622133136544967",3.5466845021695232
71.70439449337381,0.1159323099484217,1.7212841379364379,"x62_124","subcallosal_ACC_L -- BCC_L",0.35253598564490934,"1.0",1.0406844853858979,0.0048990792205211705,"0.016622133136544967",3.5936772950111817
2279.6628924157294,0.11641332150824486,1.7187132301822805,"x64_102","subgenual_ACC_L -- SCP_L",0.460447909130787,"1.0",0.9593291601612752,0.008624960411586217,"0.016622133136544967",3.2565076127651587
377.2202563521976,0.1166440946624596,1.7174832114944518,"x16_66","LFOG_L -- dorsal_ACC_L",0.40388093478392784,"1.0",1.0030406149890008,0.006266134742455864,"0.016622133136544967",3.446182740676932
1.7775088442012852,0.11840536122503498,1.708167622772457,"x95_106","cerebellum_L -- PCT_L",0.14250321460114473,"1.0",1.1825160136513995,0.002762007719545387,"0.016622133136544967",3.9428683563470357
-24.14732446299329,0.11844285330945857,-1.7079706888043655,"x116_164","ACR_L -- OlfactoryRadiation_L",-0.4397560150204968,"1.0",0.9748978579346719,0.007728637543085364,"0.016622133136544967",3.3214416342135276
-10.837355098278202,0.11930788168778499,-1.70344255793478,"x32_118","PrCu_L -- SCR_L",-0.17173702476632055,"1.0",1.1618615775711416,0.002921168700621085,"0.016622133136544967",3.9083356682422266
-0.5676261979472428,0.11988830616872204,-1.7004208439390964,"x54_148","IOG_L -- PTR_L",-0.37474711342945566,"1.0",1.022766545283315,0.005567983533945094,"0.016622133136544967",3.516811408594966
-2.0359671657411904,0.12063718572093259,-1.6965416157332476,"x76_116","Caud_L -- ACR_L",-0.35244590846361373,"1.0",1.038239533799194,0.005069964899042217,"0.016622133136544967",3.5730490793964025
-5.604680953212045,0.12094490858900478,-1.6949538994581428,"x140_150","CGH_L -- SS_L",-0.6156738010744177,"1.0",0.8050384638113408,0.032713557762553115,"0.03641636385185731",2.4769443466890495
232.90248371524893,0.12134638051504044,1.6928879523450988,"x12_18","IFG_orbitalis_L -- MFOG_L",0.38108328415782966,"1.0",1.0174906874712413,0.005796398903359236,"0.016622133136544967",3.492740272435535
-422.5801241486973,0.12145348439100213,-1.6923378455490314,"x156_160","UNC_L -- AnteriorCom_L",-0.15140900788264652,"1.0",1.1739368462594733,0.002863163969920553,"0.016622133136544967",3.920687339049713
-159.01623393486796,0.12261682733760064,-1.686390710683631,"x66_162","dorsal_ACC_L -- LenticularFasc_L",-0.36379151276389593,"1.0",1.0292242570625039,0.005402778977135582,"0.016622133136544967",3.5348677175491905
-16.725777578485644,0.12334110822331464,-1.6827137516677417,"x20_80","RG_L -- GP_L",-0.36220073893449645,"1.0",1.0299897474985504,0.005392322808752033,"0.016622133136544967",3.5360297327699683
-1.1425491103344303,0.12546198889205004,-1.6720574146566027,"x78_130","Put_L -- ALIC_L",-0.4172861395955831,"1.0",0.9890670997438425,0.007166334134024431,"0.016622133136544967",3.366265059074576
489.6720228738457,0.1255674738675903,1.6715316488065972,"x86_90","Mynert_L -- RedNc_L",0.4741851087881332,"1.0",0.944573083485668,0.010068524819122652,"0.016622133136544967",3.1652531267050272
-7.905415453831885,0.12593739105221965,-1.6696910133648475,"x124_126","BCC_L -- SCC_L",-0.07963667251882275,"1.0",1.2194603829522497,0.0027040368543921325,"0.016622133136544967",3.9559669236099064
1739.2703416459701,0.13017878055714308,1.648926553448401,"x18_92","MFOG_L -- Snigra_L",0.263965290618707,"1.0",1.0930505655987208,0.003934203660860162,"0.016622133136544967",3.726306373653932
1.6903419403504503,0.13037018792875668,1.6480038632107412,"x6_14","MFG_L -- IFG_triangularis_L",0.27554008542737285,"1.0",1.0852885135984245,0.004081719372820845,"0.016622133136544967",3.703965105425428
-2.75785529584685,0.1318084945217161,-1.6411089530048675,"x2_80","SFG_PFC_L -- GP_L",-0.36804416827698394,"1.0",1.0218845266427532,0.005862851172270284,"0.016622133136544967",3.48592155073682
-0.6235050762494737,0.13252161122303507,-1.6377153547194023,"x96_104","CP_L -- MCP_L",-0.030863725864886005,"1.0",1.2479273241450557,0.0027454357801947504,"0.016622133136544967",3.9465831712009076
-205.0078139949739,0.13280848387810276,-1.6363547795991957,"x60_120","rostral_ACC_L -- PCR_L",-0.6607311307185672,"1.0",0.7367147126467246,0.0618591114588206,"0.0675307903823066",2.1020941173792713
58.667677493709924,0.13286078619083153,1.6361070040784407,"x146_164","IFO_L -- OlfactoryRadiation_L",0.27976289372087787,"1.0",1.0810988940415596,0.004204631440905537,"0.016622133136544967",3.6859832797110004
25.345529380944075,0.13299410734368022,1.6354758061083612,"x56_172","Cu_L -- LV_atrium_L",0.31804763325808894,"1.0",1.0555581326072958,0.004806684983885988,"0.016622133136544967",3.6051440623443707
-0.5024041484050213,0.13350529945210873,-1.6330608357457657,"x26_32","SPG_L -- PrCu_L",-0.48724586120241875,"1.0",0.931058523223171,0.011600702172691478,"0.016773683679102154",3.0820178119518915
-0.7606397230826314,0.13391461306276642,-1.6311331043585238,"x20_170","RG_L -- LV_frontal_L",-0.06985762033774497,"1.0",1.2192562112849752,0.0028278916344281722,"0.016622133136544967",3.9283271242839226
-6.825762479971211,0.1342791283480424,-1.6294207805681293,"x32_124","PrCu_L -- BCC_L",-0.0802328539267448,"1.0",1.2118165050010385,0.0028578539844463283,"0.016622133136544967",3.921831127951702
7.004350728285278,0.1346219723899403,1.6278140392208007,"x95_180","cerebellum_L -- III_and_IV_ventricle",0.19003976440263282,"1.0",1.138629162902181,0.0033591190655999363,"0.016622133136544967",3.8226235991503494
-19.640225365914915,0.1348850379681218,-1.6265836533779683,"x72_183","Amyg_L -- PSTG_L",-0.4766992549270581,"1.0",0.9393158175007287,0.010899387845433622,"0.016622133136544967",3.118628672356467
18.33486236525151,0.13515076858072644,1.625342973671148,"x38_95","MTG_L -- cerebellum_L",0.3519607786203635,"1.0",1.0315178153946893,0.0055821164571607605,"0.016622133136544967",3.515292588873843
-7.46127232998854,0.13563869103758197,-1.623070546305129,"x130_136","ALIC_L -- EC_L",-0.3227817301377249,"1.0",1.0510705837410435,0.00497699713490885,"0.016622133136544967",3.584180376518776
91.15545545661612,0.13573222506493274,1.6226357577374437,"x18_60","MFOG_L -- rostral_ACC_L",0.45297976604176615,"1.0",0.9579335974218438,0.009421146757989777,"0.016622133136544967",3.204397521256297
-2.0597310089336407,0.13622036338001337,-1.6203709927382437,"x68_140","PCC_L -- CGH_L",-0.3194692588134206,"1.0",1.0530050576998282,0.004932937565244251,"0.016622133136544967",3.5895313848168713
-9.377033411046623,0.13762395458400584,-1.6138989318314862,"x2_4","SFG_PFC_L -- SFG_pole_L",-0.5516477451261665,"1.0",0.871716716490794,0.019617724724314223,"0.022810713774495575",2.7750156944749502
-9.194490249174084,0.13827776805275835,-1.6109041825064077,"x72_154","Amyg_L -- SLF_L",-0.4011897805866854,"1.0",0.9956934003638176,0.007165872716586908,"0.016622133136544967",3.366303310923931
-3.1699906963479525,0.13867032891227288,-1.6091121280208798,"x76_170","Caud_L -- LV_frontal_L",-0.16872630448817877,"1.0",1.1497611624884043,0.0033046774613824767,"0.016622133136544967",3.832620952999709
92.47300352725111,0.14036203802756778,1.6014406203633405,"x95_173","cerebellum_L -- LV_occipital_L",0.03997956034324588,"1.0",1.2343886865283582,0.002892744397802076,"0.016622133136544967",3.914356000269922
-3.133998237627511,0.1438173182288626,-1.5860232800777283,"x158_162","AnsaLenticularis_L -- LenticularFasc_L",0.2487924474870468,"1.0",1.4819981465089866,0.00409956151485222,"0.016622133136544967",3.7013201066621964
-10.242722691124913,0.14519956170064408,-1.5799474683317527,"x8_130","MFG_DPFC_L -- ALIC_L",-0.37803180408328707,"1.0",1.0093494480829546,0.0066717704138215,"0.016622133136544967",3.408794965115231
-0.3294141679266707,0.14579658815286017,-1.5773389700231322,"x68_148","PCC_L -- PTR_L",-0.5166053892383528,"1.0",0.902330624540153,0.015508005903788926,"0.01947222901024116",2.912131881389847
4.3675493375396375,0.14686752115922322,1.5726834545919846,"x18_76","MFOG_L -- Caud_L",0.01816019602386127,"1.0",1.2439551603347991,0.0029857143022061555,"0.016622133136544967",3.8948894961253946
-42.28297496206871,0.1473167366762367,-1.5707395603425451,"x22_148","PoCG_L -- PTR_L",-0.31714982338899134,"1.0",1.049360091676274,0.005228478709513116,"0.016622133136544967",3.5545495809013885
-7.819719679060527,0.1474374550418147,-1.570218066382777,"x28_126","SMG_L -- SCC_L",-0.39553004731943003,"1.0",0.9963024251026965,0.00735838922901146,"0.016622133136544967",3.350560127161055
807.0338344821736,0.1490578605512913,1.56325424451107,"x74_108","Hippo_L -- ICP_L",-0.050240010937224834,"1.0",1.291632745726172,0.003058305583623691,"0.016622133136544967",3.880126060705927
-2.2146913811885627,0.14973896071870701,-1.5603470589242197,"x72_162","Amyg_L -- LenticularFasc_L",-0.08884576723602557,"1.0",1.1938675507183008,0.0031584394262711584,"0.016622133136544967",3.8603519044907504
-53.75849433434641,0.15098632389565456,-1.5550529048717834,"x54_72","IOG_L -- Amyg_L",-0.16621562821026767,"1.0",1.1433863141474476,0.0035353448598702962,"0.016622133136544967",3.7913862153243536
1115.56890425273,0.1511777812496622,1.554243715823875,"x64_98","subgenual_ACC_L -- Midbrain_L",0.009811476805394724,"1.0",1.2460576988219625,0.0030555571179236318,"0.016622133136544967",3.8806783279756947
-215.69074413086722,0.1519447204671178,-1.5510112761956296,"x80_144","GP_L -- Fx_L",-0.020597488991561663,"1.0",1.2379178123163537,0.003073871783211371,"0.016622133136544967",3.877008008739678
20.431587054775527,0.15278223783154796,1.5474977054476977,"x44_173","PHG_L -- LV_occipital_L",0.2968890701268953,"1.0",1.0600261214354547,0.005013898964996544,"0.016622133136544967",3.5797363841793177
-7.4273195305681545,0.15443355113655396,-1.5406193367124312,"x32_44","PrCu_L -- PHG_L",-0.3540227752598128,"1.0",1.022106946197711,0.0063114765690333065,"0.016622133136544967",3.441881225383292
-472.20371314789173,0.1545254368187163,-1.540238494899811,"x60_164","rostral_ACC_L -- OlfactoryRadiation_L",-0.39626019449599853,"1.0",0.9933258001068764,0.007687441404042626,"0.016622133136544967",3.324609674303056
4.842373144170078,0.15518386624082645,1.537515273037214,"x16_20","LFOG_L -- RG_L",0.40096225994969714,"1.0",0.9898189437776993,0.007901237949173733,"0.016622133136544967",3.3083547815650367
-3.6706320270127692,0.1568703938823327,-1.5305857984086515,"x46_140","ENT_L -- CGH_L",-0.6471302791560392,"1.0",0.7524168156893596,0.06034358341292301,"0.06590853716700128",2.116841106361161
-145.4752345001583,0.1570059889087384,-1.5300315128408895,"x26_76","SPG_L -- Caud_L",-0.5427375041344369,"1.0",0.8758622099736173,0.020409039331550652,"0.023601751001132782",2.7519724734296194
110.51532015108151,0.15724489164544883,1.5290559440723535,"x76_98","Caud_L -- Midbrain_L",0.004357294940803904,"1.0",1.244690722328921,0.0031567584138976514,"0.016622133136544967",3.86067842455484
-2.5755927080610728,0.1578474082539043,-1.526601289443842,"x106_183","PCT_L -- PSTG_L",-0.3212826419209379,"1.0",1.0421993303717765,0.005630526193076539,"0.016622133136544967",3.5101201840078
-3.871359502878063,0.16026072195576846,-1.5168508011470279,"x104_183","MCP_L -- PSTG_L",-0.22208463068447765,"1.0",1.1033331335716878,0.0041866671797561195,"0.016622133136544967",3.6885769995519757
189.79021932431215,0.16092760199795036,1.514179020826653,"x40_180","MTG_L_pole -- III_and_IV_ventricle",0.46420934674742875,"1.0",0.9417615279375505,0.011704133185977562,"0.01683601486538566",3.076810301440357
-4.629496579968243,0.1617981747440612,-1.5107056584710554,"x92_136","Snigra_L -- EC_L",-0.1465299382228486,"1.0",1.1490886960112479,0.003623927493495026,"0.016622133136544967",3.7762929233744305
-81.68784045219284,0.16249784232801237,-1.5079259477371538,"x24_183","PrCG_L -- PSTG_L",-0.1962241529537678,"1.0",1.1180690035622343,0.00398990351178363,"0.016622133136544967",3.7177696195234007
787.5468018103336,0.162659640935318,1.507284622040427,"x112_185","Pons_L -- PSMG_L",0.42559250988717195,"1.0",0.970051425981906,0.009379353792403785,"0.016622133136544967",3.2070185466187615
9.216267339443574,0.16318055726932382,1.5052236169755995,"x32_172","PrCu_L -- LV_atrium_L",0.35784508730619485,"1.0",1.0163876051494343,0.006723045640035156,"0.016622133136544967",3.4042368786396633
-1.0471515266810005,0.1662019791307033,-1.4933809902173563,"x32_120","PrCu_L -- PCR_L",-0.358275455318709,"1.0",1.0150641087189305,0.006840571301563182,"0.016622133136544967",3.3939234883961547
-1.9104098641035152,0.1675998011808899,-1.4879652978483988,"x72_134","Amyg_L -- RLIC_L",-0.20440073025715405,"1.0",1.1104173830601771,0.004168556608097453,"0.016622133136544967",3.691203601718208
275.01043390700573,0.16764291391487218,1.4877988864549605,"x16_64","LFOG_L -- subgenual_ACC_L",0.3092878371015716,"1.0",1.0459562300650784,0.005664478062650909,"0.016622133136544967",3.5065199638596107
-22.944035124112848,0.16846862983653405,-1.4846188322706306,"x156_162","UNC_L -- LenticularFasc_L",0.07042385582114113,"1.0",1.288302864717994,0.0034316307345085965,"0.016622133136544967",3.8095677371316214
-712.9341878864027,0.1687276463937739,-1.48362407250294,"x140_180","CGH_L -- III_and_IV_ventricle",-0.49923225936685994,"1.0",0.91198538404364,0.0154618093219717,"0.019436086323931203",2.913874056712035
638.3078155433835,0.16873625809202186,1.4835910217807733,"x48_60","FuG_L -- rostral_ACC_L",0.40810055701649545,"1.0",0.9806927752988294,0.008801594350832779,"0.016622133136544967",3.244532601337081
-1.6719754689786654,0.17017796172571126,-1.4780784060784706,"x44_140","PHG_L -- CGH_L",-0.3805637350002469,"1.0",0.9990246825816473,0.007725290408906754,"0.016622133136544967",3.3216983837361664
5.8591193651973335,0.17117765288712825,1.4742795800725852,"x140_172","CGH_L -- LV_atrium_L",0.3501891931269558,"1.0",1.0186517287126728,0.006771484022419488,"0.016622133136544967",3.3999638234380387
-0.36417829748990066,0.17139772088214106,-1.4734458984437362,"x26_52","SPG_L -- MOG_L",-0.39739507468503793,"1.0",0.9873017521687995,0.008440166564133586,"0.016622133136544967",3.269308537110931
-681.1285850854289,0.17155796192168007,-1.4728394405547558,"x46_95","ENT_L -- cerebellum_L",-0.2294937706736686,"1.0",1.0933020014446575,0.004514864189501817,"0.016622133136544967",3.6429254487172877
