"coef","pvalue","tscore","edge","edge_name","cor_coef","pvalue_adj"
-5.193417146277439,0.7966958500911142,-0.2606317110816889,"x70_130","Ins_L -- ALIC_L",-0.054265393083043505,"1.0"
153.09230566710434,0.7967566217397172,0.26055194016490385,"x4_79","SFG_pole_L -- Put_R",0.054248833091888694,"1.0"
18.491530642244648,0.7967707682867331,0.2605333711774212,"x104_129","MCP_L -- TAP_R",0.05424497826868699,"1.0"
102.49657838420683,0.7967763512637025,0.26052604289685405,"x61_91","rostral_ACC_R -- RedNc_R",0.0542434569558863,"1.0"
21.821083928192163,0.7968106536253858,0.260481017537016,"x163_188","LenticularFasc_R -- PSIG_R",0.05423410991787414,"1.0"
-18.803378596836648,0.796978372346911,-0.2602608774607376,"x62_130","subcallosal_ACC_L -- ALIC_L",-0.054188409741173345,"1.0"
4.266732891620229,0.7969784618508764,0.26026075998534864,"x129_153","TAP_R -- SFO_R",0.05418838535367371,"1.0"
7.155131185967684,0.7971818089441431,0.25999387331138046,"x29_134","SMG_R -- RLIC_L",0.05413298031821686,"1.0"
1.197605170266019,0.7972113248764934,0.25995513617882504,"x139_175","CGC_R -- LV_frontal_R",0.05412493854054529,"1.0"
-0.29953564065380234,0.7972243918073605,-0.2599379870811265,"x82_100","Thal_L -- CST_L",-0.054121378407098304,"1.0"
1.9141795879460632,0.7973160755477853,0.25981766317233007,"x153_176","SFO_R -- LV_body_R",0.054096399240557924,"1.0"
-67.52288775211925,0.797374467239766,-0.259741033122688,"x174_177","LV_temporal_L -- LV_atrium_R",-0.054080490838304664,"1.0"
-93.82434354260103,0.7974151016198248,-0.25968770773038,"x67_152","dorsal_ACC_R -- SFO_L",-0.05406942045981479,"1.0"
852.5782627384347,0.7974340463407461,0.259662846418286,"x64_103","subgenual_ACC_L -- SCP_R",0.05406425923199974,"1.0"
64.95565387635233,0.7974878155129603,0.2595922856036098,"x22_123","PoCG_L -- GCC_R",0.05404961072814283,"1.0"
176.5615694540148,0.7975055059051612,0.2595690709505692,"x160_169","AnteriorCom_L -- OpticTract_R",0.05404479133263973,"1.0"
234.68739229486346,0.7975628693508257,0.25949379535666833,"x8_88","MFG_DPFC_L -- NucAccumbens_L",0.05402916398463859,"1.0"
1.9308825275115509,0.7975767954801338,0.259475520924181,"x99_143","Midbrain_R -- Fx/ST_R",0.054025370173762535,"1.0"
63.84550893956242,0.7976236359709259,0.2594140555912919,"x36_123","STG_L_pole -- GCC_R",0.0540126098233493,"1.0"
25.11079887079656,0.7976696117592599,0.25935372593548894,"x126_168","SCC_L -- OpticTract_L",0.05400008521648833,"1.0"
1.1954814547675765,0.7977268514718318,0.25927861707532873,"x6_136","MFG_L -- EC_L",0.053984492369463656,"1.0"
20.286811670264157,0.7977927231221515,0.25919218343423883,"x0_69","SFG_L -- PCC_R",0.05396654841170484,"1.0"
-85.11945983704653,0.7978242027119249,-0.25915087812787135,"x113_126","Pons_R -- SCC_L",-0.053957973252088974,"1.0"
9.70924521736293,0.7978361543008674,0.2591351962129037,"x103_182","SCP_R -- PIns_R",0.05395471761583057,"1.0"
13.259752161865112,0.7978692144020055,0.25909181774918877,"x1_61","SFG_R -- rostral_ACC_R",0.05394571204220375,"1.0"
377.03208241043137,0.7979858938879287,0.25893872557279957,"x50_145","SOG_L -- Fx_R",0.05391392927925829,"1.0"
-4.980169888540873,0.7979873020353284,-0.2589368780170941,"x58_174","LG_L -- LV_temporal_L",-0.05391354571571093,"1.0"
22.362875660944034,0.7980544371990576,0.25884879458747667,"x138_169","CGC_L -- OpticTract_R",0.05389525904441975,"1.0"
36.277598555837464,0.7980684456160956,0.2588304153707339,"x120_169","PCR_L -- OpticTract_R",0.0538914433971525,"1.0"
217.07893339789234,0.7981292600143307,0.25875062718123487,"x4_96","SFG_pole_L -- CP_L",0.05387487881257475,"1.0"
0.26507614376711036,0.7981418542143701,0.2587341038673474,"x102_181","SCP_L -- PIns_L",0.053871448451819744,"1.0"
-166.08651679942693,0.7982519553150452,-0.25858965677025186,"x93_152","Snigra_R -- SFO_L",-0.0538414600972919,"1.0"
44.62521365924045,0.7982541845040858,0.2585867322445294,"x127_158","SCC_R -- AnsaLenticularis_L",0.05384085294122349,"1.0"
-42.61540197311248,0.7982585105251361,-0.2585810568419632,"x77_140","Caud_R -- CGH_L",-0.0538396746798798,"1.0"
0.2746045731541499,0.798370698141449,0.25843387845597326,"x78_154","Put_L -- SLF_L",0.053809119129600846,"1.0"
16.123463671302478,0.7983784246399357,0.25842374231475956,"x84_110","Hypothalamus_L -- ML_L",0.053807014770395095,"1.0"
-1.3785046189132215,0.798449774101414,-0.2583301425899352,"x10_82","IFG_opercularis_L -- Thal_L",-0.05378758254448474,"1.0"
63.6726288513104,0.7984966535750957,0.25826864507779185,"x93_127","Snigra_R -- SCC_R",0.05377481502123746,"1.0"
378.64955145999613,0.798568865422891,0.25817391799515976,"x117_144","ACR_R -- Fx_L",0.05375514864188902,"1.0"
-56.06331481214067,0.7985888698882521,-0.25814767668004757,"x129_158","TAP_R -- AnsaLenticularis_L",-0.053749700646537994,"1.0"
-128.2572635037359,0.7986265663458844,-0.25809822799193466,"x39_93","MTG_R -- Snigra_R",-0.05373943452366705,"1.0"
89.09194376803579,0.7987771874933409,0.2579006558159842,"x57_104","Cu_R -- MCP_L",0.053698416071625225,"1.0"
-0.1755968531036812,0.7988115806531536,-0.2578555432255994,"x68_148","PCC_L -- PTR_L",-0.05368905009613164,"1.0"
480.42320298632546,0.798829887188043,0.2578315312547246,"x140_160","CGH_L -- AnteriorCom_L",0.05368406488491837,"1.0"
19.6715017376697,0.7989038396523227,0.2577345322536091,"x31_131","AG_R -- ALIC_R",0.05366392653427687,"1.0"
72.22298101589945,0.7989595875984088,0.2576614126924154,"x67_85","dorsal_ACC_R -- Hypothalamus_R",0.05364874584639595,"1.0"
2.4440759787228057,0.7990243161366314,0.2575765158953703,"x120_176","PCR_L -- LV_body_R",0.05363111998582974,"1.0"
23.63903141375019,0.7990844312454772,0.25749767172005916,"x12_21","IFG_orbitalis_L -- RG_R",0.05361475069628764,"1.0"
14.615591274344835,0.7992368060916908,0.2572978314322266,"x10_180","IFG_opercularis_L -- III_and_IV_ventricle",0.053573260519188065,"1.0"
2.8049296284072596,0.799361941937981,0.2571337232092498,"x128_140","TAP_L -- CGH_L",0.053539188707271375,"1.0"
6854.974557045649,0.7993660318757856,0.25712835962059094,"x4_25","SFG_pole_L -- PrCG_R",0.053538075126862934,"1.0"
3.640287931901793,0.7994652814477167,0.2569982050179553,"x72_136","Amyg_L -- EC_L",0.05351105255799059,"1.0"
-112.192255879811,0.7997830644412572,-0.2565814989758924,"x151_161","SS_R -- AnteriorCom_R",-0.053424535674443746,"1.0"
557.4473727884416,0.7997865718141476,0.25657690004747546,"x22_57","PoCG_L -- Cu_R",0.05342358083407022,"1.0"
-13.611868089705364,0.7997886369707895,-0.25657419218076166,"x16_48","LFOG_L -- FuG_L",-0.05342301862032271,"1.0"
1646.506886793056,0.799862228017683,0.2564776996901193,"x91_160","RedNc_R -- AnteriorCom_L",0.05340298458605053,"1.0"
177.12992799144507,0.7999539587636573,0.2563574259269493,"x10_149","IFG_opercularis_L -- PTR_R",0.05337801292878668,"1.0"
50.979692623419766,0.8000183209643661,0.2562730390324817,"x49_67","FuG_R -- dorsal_ACC_R",0.05336049216830671,"1.0"
228.93442339318992,0.8000307541434974,0.25625673779856356,"x23_72","PoCG_R -- Amyg_L",0.053357107632163725,"1.0"
-220.8537771442588,0.8000437072800182,-0.25623975491999285,"x59_63","LG_R -- subcallosal_ACC_R",-0.05335358156790964,"1.0"
12.12785333899449,0.800072224595819,0.25620236609139885,"x33_173","PrCu_R -- LV_occipital_L",0.05334581871834895,"1.0"
4.165845823714638,0.8000857306081253,0.2561846585948685,"x32_137","PrCu_L -- EC_R",0.05334214219883714,"1.0"
145.35643004178837,0.8001217493864745,0.2561374354131592,"x37_96","STG_R_pole -- CP_L",0.05333233747367602,"1.0"
-957.3220189293692,0.8001694455271886,-0.2560749032929261,"x104_144","MCP_L -- Fx_L",-0.053319354202509245,"1.0"
0.5267455378289613,0.8003172714121245,0.2558811024894695,"x43_178","ITG_R -- LV_occipital_R",0.05327911601590562,"1.0"
-16.152521626347383,0.8003764364039492,-0.2558035395600474,"x185_188","PSMG_L -- PSIG_R",-0.05326301182197378,"1.0"
-16.95872829200525,0.8004054842370096,-0.25576545960296715,"x93_176","Snigra_R -- LV_body_R",-0.0532551053620435,"1.0"
-42.38069795002423,0.8005078046809889,-0.25563132674588207,"x136_137","EC_L -- EC_R",-0.05322725556444426,"1.0"
-17.707367980306707,0.8005808763490017,-0.2555355393205703,"x89_149","NucAccumbens_R -- PTR_R",-0.05320736729349762,"1.0"
-16.74352594901984,0.8006543707977787,-0.25543920014558363,"x77_129","Caud_R -- TAP_R",-0.05318736439931664,"1.0"
0.8699122129265517,0.8006731288234257,0.25541461184400555,"x118_139","SCR_L -- CGC_R",0.05318225912222942,"1.0"
-4.478275001985448,0.8008342781316032,-0.25520338152967353,"x83_154","Thal_R -- SLF_L",-0.05313840113132448,"1.0"
-5.44594563126133,0.8009307470479059,-0.2550769382574472,"x92_93","Snigra_L -- Snigra_R",-0.05311214742345552,"1.0"
2.323733606188573,0.8009360966840672,0.2550699265323675,"x48_183","FuG_L -- PSTG_L",0.05311069155960252,"1.0"
-1.8165066029989125,0.8010301469804774,-0.2549466576963569,"x138_176","CGC_L -- LV_body_R",-0.05308509685526211,"1.0"
-1.405993249367866,0.8010786412760453,-0.2548830992871836,"x143_148","Fx/ST_R -- PTR_L",-0.053071899977744245,"1.0"
2.333828662782142,0.801201775536507,0.2547217198052056,"x43_138","ITG_R -- CGC_L",0.05303839200885352,"1.0"
-97.81815641306497,0.8012455910178666,-0.2546642970002067,"x105_187","MCP_R -- PSIG_L",-0.05302646900281195,"1.0"
-3.3009273827891974,0.8013201431090051,-0.25456659404053084,"x121_124","PCR_R -- BCC_L",-0.05300618235935696,"1.0"
54.72714069609202,0.8014032716006595,0.2544576544083199,"x148_157","PTR_L -- UNC_R",0.05298356250173277,"1.0"
-0.09105141391209519,0.8014433267291301,-0.25440516340776287,"x22_82","PoCG_L -- Thal_L",-0.052972663418385524,"1.0"
-0.8118769675365517,0.8015071680736441,-0.2543215028181989,"x95_97","cerebellum_L -- CP_R",-0.05295529233033632,"1.0"
15.09377927598646,0.8015184343883766,0.2543067391213518,"x186_187","PSMG_R -- PSIG_L",0.0529522268260561,"1.0"
243.80702865693237,0.8015975040037047,0.25420312568814374,"x79_168","Put_R -- OpticTract_L",0.052930712699339785,"1.0"
14.031617897139075,0.8015979070749233,0.2542025975077889,"x44_126","PHG_L -- SCC_L",0.05293060302863111,"1.0"
6.702527166937403,0.8016412659979408,0.25414578085450873,"x59_148","LG_R -- PTR_L",0.05291880567857757,"1.0"
-10.289839486542744,0.8017259143753136,-0.25403486179765045,"x3_59","SFG_PFC_R -- LG_R",-0.05289577449857356,"1.0"
1.2392422467409445,0.8017612175528279,0.25398860321688616,"x73_81","Amyg_R -- GP_R",0.05288616936400708,"1.0"
-92.49360221743248,0.8017990613899346,-0.25393901617836967,"x84_129","Hypothalamus_L -- TAP_R",-0.05287587309196666,"1.0"
0.35928251916406084,0.8020195475178009,0.2536501246129061,"x11_131","IFG_opercularis_R -- ALIC_R",0.05281588719929338,"1.0"
-82.65171033927612,0.8020395054730034,-0.2536239758243709,"x127_171","SCC_R -- LV_body_L",-0.052810457596062683,"1.0"
227.49459516519616,0.8020811914346156,0.2535693597192896,"x143_156","Fx/ST_R -- UNC_L",0.052799116949239125,"1.0"
1.3523790800641817,0.8021488868271142,0.25348066825987703,"x95_154","cerebellum_L -- SLF_L",0.05278070075326734,"1.0"
130.34641404023188,0.802198469679201,0.253415708352899,"x38_124","MTG_L -- BCC_L",0.05276721222330634,"1.0"
83.961767090946,0.8022253125167597,0.2533805412510292,"x29_56","SMG_R -- Cu_L",0.05275990997624219,"1.0"
-64.64470753140279,0.8022751221194798,-0.25331528599698155,"x66_141","dorsal_ACC_L -- CGH_R",-0.052746360074473995,"1.0"
33.301346740469214,0.8024631633169058,0.25306894449571044,"x174_181","LV_temporal_L -- PIns_L",0.05269520832702814,"1.0"
-60.57803520145463,0.8025054161248608,-0.2530135938240193,"x38_49","MTG_L -- FuG_R",-0.05268371494232901,"1.0"
19.40419267923863,0.802540352738843,0.25296782788789546,"x14_103","IFG_triangularis_L -- SCP_R",0.052674211780594345,"1.0"
18.14165306570494,0.8025887147299381,0.2529044760126965,"x9_69","MFG_DPFC_R -- PCC_R",0.05266105692683252,"1.0"
51.284782344799915,0.8025984166793225,0.252891767054261,"x77_136","Caud_R -- EC_L",0.05265841794103549,"1.0"
-231.2607775660736,0.8026130614032057,-0.25287258344499414,"x74_188","Hippo_L -- PSIG_R",-0.052654434506893354,"1.0"
-5.5763269337538555,0.8026575790896818,-0.2528142688463435,"x88_150","NucAccumbens_L -- SS_L",-0.05264232559370243,"1.0"
35.550501625041754,0.8027548897982701,0.2526868027377672,"x162_181","LenticularFasc_L -- PIns_L",0.05261585742289114,"1.0"
248.83619659822443,0.8027952430654356,0.2526339457392388,"x151_156","SS_R -- UNC_L",0.05260488170371705,"1.0"
-31.60983025473766,0.8028173172469315,-0.25260503203485624,"x135_144","RLIC_R -- Fx_L",-0.0525988777849399,"1.0"
59.31284344973667,0.8028452999308052,0.252568379437909,"x37_185","STG_R_pole -- PSMG_L",0.052591266880118795,"1.0"
377.7745086306927,0.8028529410056194,0.2525583709798449,"x126_160","SCC_L -- AnteriorCom_L",0.052589188624102556,"1.0"
77.82948161360962,0.8028621081337836,0.252546363696236,"x29_85","SMG_R -- Hypothalamus_R",0.052586695311120285,"1.0"
32.5202257889607,0.8028705638817827,0.25253528822586113,"x12_83","IFG_orbitalis_L -- Thal_R",0.05258439548832609,"1.0"
4.760991731844494,0.8028777994509574,0.25252581099030047,"x0_134","SFG_L -- RLIC_L",0.05258242753852462,"1.0"
-6.85555237907782,0.802910082614819,-0.2524835264014175,"x81_178","GP_R -- LV_occipital_R",-0.052573647127981536,"1.0"
-0.7702593967067355,0.8030183041736414,-0.25234178089192577,"x27_134","SPG_R -- RLIC_L",-0.05254421353150096,"1.0"
0.6530359352576625,0.8030481750350481,0.25230265781924405,"x27_150","SPG_R -- SS_L",0.052536089562303406,"1.0"
-38.59863330554364,0.8031022870515657,-0.2522317861507182,"x78_178","Put_L -- LV_occipital_R",-0.05252137291936669,"1.0"
-0.7718413178248513,0.8031467820646837,-0.2521735110655052,"x81_131","GP_R -- ALIC_R",-0.05250927195637282,"1.0"
-106.33947684271646,0.8031986273538264,-0.2521056104534019,"x171_184","LV_body_L -- PSTG_R",-0.05249517220016255,"1.0"
-4.859286271263678,0.8032124792779446,-0.25208746910389696,"x72_154","Amyg_L -- SLF_L",-0.0524914050917625,"1.0"
-10.59411091745835,0.8032405011387409,-0.2520507701796397,"x10_146","IFG_opercularis_L -- IFO_L",-0.05248378443762606,"1.0"
107.29545323244685,0.8032995196985944,0.2519734774795978,"x28_117","SMG_L -- ACR_R",0.05246773432044088,"1.0"
147.25094726244023,0.8033218665943744,0.2519442116387255,"x43_72","ITG_R -- Amyg_L",0.05246165714891533,"1.0"
-22.34848297036132,0.8033355055045717,-0.2519263500210088,"x158_185","AnsaLenticularis_L -- PSMG_L",-0.05245794810809582,"1.0"
45.558190165529446,0.8034625677705426,0.25175995235545745,"x85_112","Hypothalamus_R -- Pons_L",0.05242339482146088,"1.0"
373.7379536451048,0.8035304487020748,0.25167106010486356,"x133_174","PLIC_R -- LV_temporal_L",0.05240493583500296,"1.0"
13.150041735942658,0.8036046706976051,0.2515738663965283,"x127_144","SCC_R -- Fx_L",0.05238475294168476,"1.0"
-53.62797199828366,0.8036103634169101,-0.251566411882325,"x45_91","PHG_R -- RedNc_R",-0.05238320496162383,"1.0"
190.49398066645554,0.8036362524930801,0.2515325107832125,"x71_130","Ins_R -- ALIC_L",0.052376165165394985,"1.0"
2.2289014721325615,0.803699682617878,0.25144945188917683,"x3_35","SFG_PFC_R -- STG_R",0.05235891738219518,"1.0"
0.43030572597519706,0.8037142301094795,0.25143040285806645,"x110_111","ML_L -- ML_R",0.05235496170578914,"1.0"
-48.76119372527187,0.8037867340456325,-0.25133546490036984,"x52_169","MOG_L -- OpticTract_R",-0.052335247078989545,"1.0"
-67.3176579634382,0.8038876279238769,-0.251203356564366,"x24_40","PrCG_L -- MTG_L_pole",-0.05230781362381045,"1.0"
-60.05223381558887,0.8040324212151182,-0.25101377522499374,"x113_148","Pons_R -- PTR_L",-0.05226844518827995,"1.0"
0.49442503554026745,0.8040401091974071,0.2510037094273719,"x80_96","GP_L -- CP_L",0.05226635491928,"1.0"
-38.419404807824826,0.8040586997491456,-0.25097936911497176,"x68_180","PCC_L -- III_and_IV_ventricle",-0.05226130039395102,"1.0"
5.140641437230307,0.8041590578251094,0.25084797456121266,"x52_184","MOG_L -- PSTG_R",0.052234014844889834,"1.0"
-66.11299997660913,0.8042241534349823,-0.25076275006192256,"x130_135","ALIC_L -- RLIC_R",-0.05221631696161499,"1.0"
622.5736723024357,0.8043100388533224,0.25065031002144594,"x39_92","MTG_R -- Snigra_L",0.05219296737149285,"1.0"
125.6241884563727,0.8043196758970085,0.25063769353860155,"x85_118","Hypothalamus_R -- SCR_L",0.05219034739463569,"1.0"
-14.857436034109721,0.8043477637452963,-0.2506009221401023,"x38_184","MTG_L -- PSTG_R",-0.05218271132903654,"1.0"
7.5528792684585095,0.8044255573605532,0.25049907993772674,"x141_182","CGH_R -- PIns_R",0.052161562405507,"1.0"
-390.1587261049646,0.8044330255477985,-0.25048930322831553,"x13_161","IFG_orbitalis_R -- AnteriorCom_R",-0.052159532134647246,"1.0"
1.5014572903098238,0.8045704190517633,0.2503094438960807,"x78_139","Put_L -- CGC_R",0.05212218170582254,"1.0"
-344.85655096620235,0.80474150924138,-0.25008548462526214,"x67_178","dorsal_ACC_R -- LV_occipital_R",-0.05207567297207644,"1.0"
0.4117732587945004,0.8047442884197971,0.25008184675254524,"x53_83","MOG_R -- Thal_R",0.05207491750667625,"1.0"
-0.1915814338996812,0.804785216114015,-0.25002827385743404,"x50_126","SOG_L -- SCC_L",-0.05206379218442108,"1.0"
115.34311679522678,0.8048125429772317,0.24999250438181236,"x41_66","MTG_R_pole -- dorsal_ACC_L",0.05205636403403752,"1.0"
5.30750138528284,0.8048342582346962,0.24996408045037138,"x1_127","SFG_R -- SCC_R",0.052050461306811305,"1.0"
1.8741579962264523,0.8052106745878617,0.24947140805382242,"x18_116","MFOG_L -- ACR_L",0.05194814838796261,"1.0"
-47.03826405106175,0.80532675542398,-0.24931948841466398,"x38_43","MTG_L -- ITG_R",-0.051916599016685126,"1.0"
7.10532480606232,0.8053521790045604,0.24928621635605447,"x28_112","SMG_L -- Pons_L",0.051909689339378444,"1.0"
-270.9430119470701,0.805402470856381,-0.2492203998228529,"x48_65","FuG_L -- subgenual_ACC_R",-0.051896021061685914,"1.0"
7.448595332103723,0.8054234075626383,0.24919300045864562,"x130_180","ALIC_L -- III_and_IV_ventricle",0.05189033096124655,"1.0"
2.0313037903138684,0.8054764423427723,0.24912359598784037,"x8_123","MFG_DPFC_L -- GCC_R",0.051875917523532225,"1.0"
155.41329073401647,0.8055220779282202,0.2490638755433579,"x53_65","MOG_R -- subgenual_ACC_R",0.05186351517109243,"1.0"
0.6735389317534952,0.8056631436191428,0.2488792775156567,"x52_187","MOG_L -- PSIG_L",0.051825178904861935,"1.0"
4.791645048158045,0.8057351882432282,0.24878500359913602,"x129_169","TAP_R -- OpticTract_R",0.05180560054682392,"1.0"
6.05477248249909,0.8057952218580275,0.24870644843367448,"x125_140","BCC_R -- CGH_L",0.051789286538525714,"1.0"
39.569899285048734,0.8060951045778808,0.2483140699020365,"x21_180","RG_R -- III_and_IV_ventricle",0.05170779838521884,"1.0"
185.9391325366518,0.8061525631957509,0.24823889329443166,"x153_181","SFO_R -- PIns_L",0.051692185784854454,"1.0"
-0.2134082428290174,0.8061965162433865,-0.24818138783211854,"x99_103","Midbrain_R -- SCP_R",-0.05168024308414064,"1.0"
15.81636503239922,0.8062051097043501,0.2481701447765269,"x111_182","ML_R -- PIns_R",0.051677908130352695,"1.0"
-3.104234869396591,0.8062363062090516,-0.2481293298266082,"x27_142","SPG_R -- Fx/ST_L",-0.051669431688941905,"1.0"
-5.287567826120677,0.8062792258723931,-0.2480731779597372,"x20_158","RG_L -- AnsaLenticularis_L",-0.05165777006114522,"1.0"
-24.274123223464645,0.8063560205010044,-0.24797270945060637,"x107_177","PCT_R -- LV_atrium_R",-0.05163690469397642,"1.0"
-2525.688375787345,0.8063838859981863,-0.24793625435546715,"x10_171","IFG_opercularis_L -- LV_body_L",-0.05162933365871546,"1.0"
304.11297033761167,0.8064480478092968,0.2478523158351885,"x74_137","Hippo_L -- EC_R",0.05161190117834104,"1.0"
-160.39664580061657,0.8065418695909401,-0.24772957847033522,"x26_88","SPG_L -- NucAccumbens_L",-0.05158641080961064,"1.0"
5.276055471165975,0.8065606266346619,0.24770504102959343,"x140_179","CGH_L -- LV_temporal_R",0.051581314807285374,"1.0"
-162.6112339588911,0.8066069902276631,-0.24764439013802508,"x36_110","STG_L_pole -- ML_L",-0.05156871864813796,"1.0"
-5.342931526434373,0.806607448041919,-0.24764379124950467,"x135_150","RLIC_R -- SS_L",-0.0515685942690502,"1.0"
34.39753672104933,0.8066476569692624,0.24759119240699676,"x31_118","AG_R -- SCR_L",0.051557670363473786,"1.0"
-26.328590065902137,0.8066478796706793,-0.24759090108470333,"x93_136","Snigra_R -- EC_L",-0.05155760986062265,"1.0"
-362.6339621894304,0.8066982745687451,-0.24752497859414488,"x75_118","Hippo_R -- SCR_L",-0.05154391882847946,"1.0"
-76.35586549001061,0.8067697866567243,-0.2474314342413993,"x2_104","SFG_PFC_L -- MCP_L",-0.051524491133660234,"1.0"
166.81478186167502,0.8067925293059865,0.24740168524803505,"x25_172","PrCG_R -- LV_atrium_L",0.051518312722091626,"1.0"
-134.43401582400543,0.8069165100565675,-0.24723951366577016,"x64_72","subgenual_ACC_L -- Amyg_L",-0.05148463205728335,"1.0"
-4.375661290620496,0.8069385901002615,-0.24721063283081504,"x27_169","SPG_R -- OpticTract_R",-0.05147863391200371,"1.0"
6.042452770235651,0.8070207356348931,0.24710318784288457,"x149_169","PTR_R -- OpticTract_R",0.05145631904261813,"1.0"
-56.68588153226801,0.8070798145280209,-0.2470259154723749,"x5_186","SFG_pole_R -- PSMG_R",-0.05144027056974057,"1.0"
24.2910650211561,0.807153437422039,0.24692962239165797,"x50_71","SOG_L -- Ins_R",0.05142027168535812,"1.0"
28.27925915465276,0.807222136391692,0.24683977157425588,"x94_183","cerebellum_R -- PSTG_L",0.05140161072376161,"1.0"
5.463092791066406,0.807277447467416,0.24676743218028707,"x47_157","ENT_R -- UNC_R",0.05138658664042885,"1.0"
-128.51467355192563,0.8072982104179004,-0.24674027740079185,"x0_188","SFG_L -- PSIG_R",-0.05138094688732607,"1.0"
1.7576398583734008,0.8073315554831246,0.2466966675262056,"x76_158","Caud_L -- AnsaLenticularis_L",0.05137188957920544,"1.0"
6.047262661156082,0.8074010599473337,0.2466057686596807,"x86_130","Mynert_L -- ALIC_L",0.051353010808591705,"1.0"
-128.64477379389186,0.8074823250527271,-0.24649949175860184,"x17_142","LFOG_R -- Fx/ST_L",-0.05133093810670437,"1.0"
-13.958031243235233,0.8075292743329356,-0.2464380937370981,"x29_128","SMG_R -- TAP_L",-0.05131818628711772,"1.0"
10.10217493278019,0.807553893640814,0.24640589817105504,"x72_127","Amyg_L -- SCC_R",0.05131149954615146,"1.0"
-992.2381932590122,0.8076183930396068,-0.24632155121722463,"x158_169","AnsaLenticularis_L -- OpticTract_R",-0.0512939813796984,"1.0"
188.40448750651294,0.8076925757256401,0.24622454352001205,"x113_173","Pons_R -- LV_occipital_L",0.051273833622753014,"1.0"
-110.64755691873141,0.8077060984050148,-0.24620686035460582,"x48_106","FuG_L -- PCT_L",-0.051270160957764786,"1.0"
200.06185388343158,0.807761530482923,0.2461343744771796,"x83_156","Thal_R -- UNC_L",0.051255106145889136,"1.0"
3.4718566467702066,0.8077677210754463,0.24612627941893675,"x28_69","SMG_L -- PCC_R",0.05125342485650507,"1.0"
1.4762783097360044,0.8078364178330413,0.24603645000794314,"x68_142","PCC_L -- Fx/ST_L",0.05123476786018809,"1.0"
-2201.5032475747103,0.8078621065861693,-0.2460028593527583,"x82_165","Thal_L -- OlfactoryRadiation_R",-0.051227791281347426,"1.0"
-2.8312189569733595,0.8078917932930407,-0.2459640413265971,"x130_156","ALIC_L -- UNC_L",-0.05121972899937502,"1.0"
-237.24673997379796,0.807900348369023,-0.2459528548706788,"x110_159","ML_L -- AnsaLenticularis_R",-0.05121740563461494,"1.0"
1.4348541530496945,0.8081217727341774,0.24566333568775167,"x128_183","TAP_L -- PSTG_L",0.05115727381925606,"1.0"
-4.148982213850382,0.8082071594676142,-0.2455516956284299,"x13_188","IFG_orbitalis_R -- PSIG_R",-0.051134086538848884,"1.0"
30.57339184615908,0.8082316425233843,0.24551968550797132,"x140_157","CGH_L -- UNC_R",0.05112743812477049,"1.0"
-75.90184657993775,0.8082803319142089,-0.24545602784076223,"x2_27","SFG_PFC_L -- SPG_R",-0.051114216581977116,"1.0"
-224.4106771348322,0.8084093690602316,-0.24528732661431904,"x100_159","CST_L -- AnsaLenticularis_R",-0.05107917761721107,"1.0"
-18.59736551014897,0.8084979475146963,-0.24517152467916,"x119_145","SCR_R -- Fx_R",-0.051055125638269194,"1.0"
-100.57302144421192,0.8085092506991293,-0.2451567478484983,"x100_158","CST_L -- AnsaLenticularis_L",-0.05105205649473861,"1.0"
306.2878803665528,0.8085287776666223,0.24513122006824722,"x63_124","subcallosal_ACC_R -- BCC_L",0.05104675437862457,"1.0"
-9.953123188465021,0.8085303946227689,-0.24512910621438572,"x71_73","Ins_R -- Amyg_R",-0.05104631533130229,"1.0"
-173.47680817017448,0.8087232812127649,-0.24487695290523906,"x5_106","SFG_pole_R -- PCT_L",-0.05099394289161834,"1.0"
163.61461303635477,0.808764789973608,0.24482269219885514,"x57_110","Cu_R -- ML_L",0.05098267284540842,"1.0"
2.547022940553894,0.8093718437193695,0.2440292305146515,"x61_117","rostral_ACC_R -- ACR_R",0.0508178672052691,"1.0"
-5.777961855984131,0.8095965913623879,-0.243735510214909,"x68_146","PCC_L -- IFO_L",-0.05075685909492105,"1.0"
37.323377323303376,0.809689053970565,0.24361467817271074,"x153_155","SFO_R -- SLF_R",0.05073176112575137,"1.0"
-146.7776389661804,0.8097020185700791,-0.24359773606280313,"x92_156","Snigra_L -- UNC_L",-0.05072824208003383,"1.0"
-9.955476150472991,0.8097661586829199,-0.24351391897602143,"x65_163","subgenual_ACC_R -- LenticularFasc_R",-0.050710832404805006,"1.0"
4.5491954519958995,0.8098406403892926,0.24341658992456658,"x24_94","PrCG_L -- cerebellum_R",0.050690616096850064,"1.0"
190.42470522083033,0.8098659550802514,0.24338351047090592,"x115_124","Medulla_R -- BCC_L",0.05068374511852231,"1.0"
161.47853673641285,0.8098924308238816,0.2433489141320051,"x51_84","SOG_R -- Hypothalamus_L",0.05067655905819795,"1.0"
12.836607754327204,0.809935455177867,0.24329269406755716,"x15_94","IFG_triangularis_R -- cerebellum_R",0.05066488148281935,"1.0"
341.91179446481397,0.8100087075119754,0.24319697684355593,"x164_187","OlfactoryRadiation_L -- PSIG_L",0.050644999830301574,"1.0"
920.2401502203172,0.8102240422431927,0.24291561708081671,"x160_177","AnteriorCom_L -- LV_atrium_R",0.050586557575473506,"1.0"
