"coef","pvalue","tscore","edge","edge_name","cor_coef","pvalue_adj","pd_adw_coef","pd_adw_pvalue","pd_adw_pvalue_adj","pd_adw_tscore"
-0.062492323153847944,0.6215074578605861,-0.5007682557523334,"x22_134","PoCG_L -- RLIC_L",-0.025428902242565398,"1.0",0.30329326950571966,0.023122428854333407,"0.042387272623175425",2.441644741008584
-12.442010466947512,0.6215591171015371,-0.5006936555564659,"x84_120","Hypothalamus_L -- PCR_L",0.1320127962790112,"1.0",0.3271786097609661,0.028547381277533153,"0.042387272623175425",2.343505075879198
-109.86415076185878,0.6218238037307594,-0.5003114714486906,"x8_174","MFG_DPFC_L -- LV_temporal_L",-0.15700909822127082,"1.0",0.28523546716624176,0.03131719655398103,"0.042387272623175425",2.2998714337512487
-11.287505381191515,0.6221419396438588,-0.49985221123119844,"x10_146","IFG_opercularis_L -- IFO_L",-0.15088497472792708,"1.0",0.2861091727242079,0.03057591729755875,"0.042387272623175425",2.3111904111023556
-37.81757812335158,0.6222348200165277,-0.49971814991024527,"x100_187","CST_L -- PSIG_L",0.06795976061833459,"1.0",0.31655917819172275,0.024307679911779016,"0.042387272623175425",2.418508086815445
-6.96459533025926,0.6223648782754356,-0.49953044251259426,"x12_120","IFG_orbitalis_L -- PCR_L",-0.14916443333738014,"1.0",0.2863508291302757,0.030379767008396834,"0.042387272623175425",2.3142276491937968
-3.6503609969688013,0.6224599674932905,-0.49939321591611346,"x46_142","ENT_L -- Fx/ST_L",-0.19679547830410934,"1.0",0.27929960990230834,0.037629113794115564,"0.04483960317339898",2.212339854068069
79.6437737985361,0.6227264180918195,0.4990087434501563,"x48_160","FuG_L -- AnteriorCom_L",0.06449625183476261,"1.0",0.2979463387985827,0.02417857044423382,"0.042387272623175425",2.4209769911208245
-2.2285863492068296,0.6228387989184243,-0.498846607422675,"x50_78","SOG_L -- Put_L",-0.11770427943782164,"1.0",0.2907346720329158,0.027310916215401257,"0.042387272623175425",2.364254668087649
-14.703615567940219,0.6230836067649029,-0.4984934608915193,"x86_98","Mynert_L -- Midbrain_L",0.04632397501088577,"1.0",0.3132454885724602,0.02358674255719465,"0.042387272623175425",2.432452941868683
0.08887637360479185,0.6234528417483224,0.4979609440399625,"x96_120","CP_L -- PCR_L",0.2041113047753127,"1.0",0.2781602070573424,0.03914510753240533,"0.04586274078514557",2.19332344445844
0.15243760146016377,0.6235781396879194,0.49778027043857365,"x78_154","Put_L -- SLF_L",0.13711523234903672,"1.0",0.28802768930649325,0.029098338296973534,"0.042387272623175425",2.334524584917176
-14.195296657331497,0.6239852265856034,-0.49719338660539053,"x14_84","IFG_triangularis_L -- Hypothalamus_L",-0.13552053124236738,"1.0",0.28824179815064577,0.028947104180417363,"0.042387272623175425",2.336973989236105
-67.37434947711687,0.6241942773985778,-0.49689207370437033,"x10_16","IFG_opercularis_L -- LFOG_L",-0.11539256868448516,"1.0",0.29101330634187966,0.02715509459832868,"0.042387272623175425",2.366930726735687
10.801879483509673,0.6245102894288307,0.4964366820381156,"x96_114","CP_L -- Medulla_L",0.1334143236650348,"1.0",0.288523581495359,0.028751261654671685,"0.042387272623175425",2.340163427556087
-0.7555569352555513,0.6248539560752541,-0.49594155925137573,"x42_116","ITG_L -- ACR_L",-0.13522202113838885,"1.0",0.28826504537918546,0.02893753582678253,"0.042387272623175425",2.3371293549578476
-0.8929169160043795,0.625032774874558,-0.49568398355428595,"x40_187","MTG_L_pole -- PSIG_L",-0.08208811157537152,"1.0",0.29548453266763786,0.02501617172097147,"0.042387272623175425",2.4051722687142374
5.736916963479452,0.6253773643601562,0.4951877228906532,"x60_86","rostral_ACC_L -- Mynert_L",-0.020652436391779782,"1.0",0.3093707814569685,0.023130911761407906,"0.042387272623175425",2.4414752792207137
-40.95749562569404,0.6257091101265031,-0.4947100782136811,"x130_173","ALIC_L -- LV_occipital_L",-0.02527565173149003,"1.0",0.30305098927422935,0.023198013199038033,"0.042387272623175425",2.4401368320508823
18.920127650118584,0.6259843934001319,0.49431381632465615,"x46_58","ENT_L -- LG_L",0.019456400891934258,"1.0",0.30381817754072854,0.02312829802782188,"0.042387272623175425",2.4415274872451542
5.4783511603981445,0.6261259913593444,0.4941100216317938,"x108_130","ICP_L -- ALIC_L",0.1271285707501327,"1.0",0.28935505826536034,0.02819547807411482,"0.042387272623175425",2.349324877002402
0.5947041640666603,0.6265687379056882,0.49347293602218806,"x58_126","LG_L -- SCC_L",-0.03244453610684916,"1.0",0.3109344622083364,0.02333331137487096,"0.042387272623175425",2.437448977109265
51.247208794619674,0.6268466363284844,0.49307316271423285,"x24_187","PrCG_L -- PSIG_L",0.024462682331774423,"1.0",0.30308962102544823,0.023207282813629344,"0.042387272623175425",2.4399522169772068
-182.8018937446181,0.6269548166690851,-0.4929175609345508,"x48_144","FuG_L -- Fx_L",-0.0727210921836002,"1.0",0.2966536562001467,0.024604309061866125,"0.042387272623175425",2.412881464239338
-170.41810999648547,0.6272031456365262,-0.4925604222819248,"x6_74","MFG_L -- Hippo_L",-0.15785938251666756,"1.0",0.2850438564685661,0.03156192088283812,"0.042387272623175425",2.2961885199463654
4.561566130977845,0.627379666839783,0.49230659472194155,"x68_100","PCC_L -- CST_L",0.09460846460240828,"1.0",0.29372007645396153,0.025767683188174312,"0.042387272623175425",2.391403288499364
-2.2682744949492317,0.6275024618670858,-0.4921300417236288,"x34_88","STG_L -- NucAccumbens_L",-0.0807210417076733,"1.0",0.2955669160688134,0.024995584902458748,"0.042387272623175425",2.4055548119266277
-199.4025093880712,0.627787596452579,-0.49172014030759703,"x148_164","PTR_L -- OlfactoryRadiation_L",-0.14330218229035854,"1.0",0.28708432585431104,0.02985031853501021,"0.042387272623175425",2.3225165540373034
3.7928786912899515,0.6285378482080333,0.4906420073892051,"x80_146","GP_L -- IFO_L",-0.03217266254200291,"1.0",0.3107276983496485,0.0233644809367115,"0.042387272623175425",2.436831806983806
-49.494024680546424,0.628642576799852,-0.4904915563789692,"x32_88","PrCu_L -- NucAccumbens_L",-0.24606077190681827,"1.0",0.2712722019090917,0.0506716585802415,"0.05576755128439199",2.0672759569780994
46.31832896197068,0.6291533431277438,0.4897579640779564,"x64_124","subgenual_ACC_L -- BCC_L",-0.0385104009569708,"1.0",0.3115709105386598,0.023506151019064028,"0.042387272623175425",2.4340362689407518
-0.0989713397564945,0.6291706827271693,-0.4897330647223866,"x34_148","STG_L -- PTR_L",0.05022064431672677,"1.0",0.31324638118231685,0.023812024136507622,"0.042387272623175425",2.4280534483948006
1.0261678700386276,0.6293205798326438,0.48951782823954065,"x24_142","PrCG_L -- Fx/ST_L",0.10109642692392011,"1.0",0.29278746028992797,0.026222374747651357,"0.042387272623175425",2.383251698364408
-220.25012709541932,0.6295122237452357,-0.4892426818856051,"x152_185","SFO_L -- PSMG_L",0.10143779720490022,"1.0",0.3209841756839318,0.026249154050493585,"0.042387272623175425",2.382775687308531
-2.4016039029738967,0.6300763707394692,-0.48843294885633165,"x42_46","ITG_L -- ENT_L",-0.16201341827420296,"1.0",0.28442079883654003,0.032180292620051794,"0.042387272623175425",2.28699782056071
0.4569032602149915,0.6305605939729619,0.48773819629650295,"x30_32","AG_L -- PrCu_L",0.05863530690866517,"1.0",0.29835060140676695,0.02411129747219463,"0.042387272623175425",2.4222682663121575
0.5554006591643963,0.6306920168365626,0.487549675757398,"x100_106","CST_L -- PCT_L",0.052552476377599536,"1.0",0.2991440901639127,0.02391157856564423,"0.042387272623175425",2.426121543204727
21.38464342542637,0.6316167296820012,0.4862237203399077,"x16_98","LFOG_L -- Midbrain_L",0.2392453941879821,"1.0",0.2725135844511887,0.04855434895382604,"0.0537153538351916",2.0883462360218648
-16.7853822148174,0.6317216687500722,-0.4860733030069497,"x2_84","SFG_PFC_L -- Hypothalamus_L",-0.13425172267108432,"1.0",0.28825817264482173,0.02899889166180242,"0.042387272623175425",2.336133911122855
-0.6745771195442497,0.6326900404098914,-0.48468579665413236,"x54_68","IOG_L -- PCC_L",-0.27054981623470453,"1.0",0.2668866663418469,0.06056506868985868,"0.06531957287444902",1.9781844853700423
-0.6396273563856342,0.6328627816955674,-0.48443839025043783,"x95_150","cerebellum_L -- SS_L",-0.2898159768376128,"1.0",0.2630260028102359,0.07058039466060566,"0.07539269429655604",1.9002844627742517
19.769869634870957,0.6334181923382187,0.48364311848105934,"x138_173","CGC_L -- LV_occipital_L",-0.016447894970925324,"1.0",0.30815383693599996,0.023232075378436915,"0.042387272623175425",2.4394587804019636
-6.264266178261479,0.6334700294983531,-0.4835689109357281,"x40_68","MTG_L_pole -- PCC_L",-0.07746031181028143,"1.0",0.29575551754041723,0.024951068366142713,"0.042387272623175425",2.4063830136053515
-28.571203950319386,0.6335739888019973,-0.48342009617773857,"x104_116","MCP_L -- ACR_L",-0.1601180890708919,"1.0",0.2846535334252632,0.03201596588644023,"0.042387272623175425",2.2894242751135296
-0.2889388136874876,0.6336393932027815,-0.48332647733147965,"x82_116","Thal_L -- ACR_L",-0.043904166993717623,"1.0",0.3001252673222383,0.023718994680607855,"0.042387272623175425",2.4298655113793504
87.44097444269758,0.6337834465162335,0.48312029710202087,"x18_128","MFOG_L -- TAP_L",0.08080631189307921,"1.0",0.2953059149307094,0.0251229924191838,"0.042387272623175425",2.4031919959671373
-2.7352900012716486,0.6338003119519141,-0.48309615937714306,"x74_128","Hippo_L -- TAP_L",-0.19459903721077546,"1.0",0.27965657548185524,0.037546397542219105,"0.04477752934560743",2.213397348501431
-9.800049259100861,0.6352942258931304,-0.4809592301290227,"x120_156","PCR_L -- UNC_L",-0.15772649703795538,"1.0",0.28497048741013237,0.03174658743326506,"0.042387272623175425",2.2934267161025366
57.188315742796554,0.6355189151093135,0.4806380261743294,"x52_112","MOG_L -- Pons_L",0.18391655203815802,"1.0",0.2812382811201405,0.035657221411276724,"0.043499861639713276",2.238145859967533
-116.6165655411221,0.6357188359949091,-0.48035227285687976,"x42_112","ITG_L -- Pons_L",-0.06587467618954285,"1.0",0.2971677439591077,0.024481295590499406,"0.042387272623175425",2.41520718652587
5.002283341825816,0.6357892262869289,0.4802516714204019,"x70_118","Ins_L -- SCR_L",0.19790810292803662,"1.0",0.2791668485478156,0.03825321751801878,"0.04524519634912685",2.204428375320743
-113.39941185481365,0.635880477050641,-0.48012126379139547,"x40_170","MTG_L_pole -- LV_frontal_L",-0.12331133130923391,"1.0",0.28964410910658434,0.028069581879266718,"0.042387272623175425",2.3514232107827255
-0.39623639594676274,0.6359507236862559,-0.48002087918396663,"x68_122","PCC_L -- GCC_L",0.022928979901566338,"1.0",0.30883814183836544,0.02335113314653136,"0.042387272623175425",2.4370960051622594
